,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
648,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,26,F,0,287,7619000,2020-05-19,,0,0.0,,
649,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,2,,5,H,0,505,13442260,2020-05-18,,0,0.0,22.328539,114.20156
650,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,12,E,0,516,11866000,2020-05-18,,0,0.0,,
651,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,16,E,0,516,12069000,2020-05-18,,0,0.0,,
652,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,29,A,0,293,7935000,2020-05-18,,0,0.0,,
653,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,26,E,0,516,12794000,2020-05-18,,0,0.0,,
654,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,2,,2,H,0,505,12945800,2020-05-18,,0,0.0,22.328539,114.20156
655,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,2,,35,J,0,479,12240700,2020-05-18,,0,0.0,22.32808,114.19895
656,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,10,B,0,443,9919000,2020-05-18,,0,0.0,,
657,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,2,,36,H,0,503,16664000,2020-05-18,,0,0.0,22.328539,114.20156
658,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,12,G,0,459,9935000,2020-05-15,,0,0.0,,
659,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 3,2018-11-20,,3,,1,B2,0,1023,29693400,2020-05-15,,0,0.0,22.327863999999998,114.201454
660,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,3,A,0,293,7111000,2020-05-15,,0,0.0,,
661,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 5,2018-11-20,,3,,1,C6,0,1119,36881100,2020-05-15,,0,0.0,22.326752,114.20208
662,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,9,A,0,293,7335000,2020-05-15,,0,0.0,,
663,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,15,D,0,514,11825000,2020-05-15,,0,0.0,,
664,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,12,F,0,325,8214000,2020-05-15,,0,0.0,,
665,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 3,2018-11-20,,3,,2,B22,0,885,25478300,2020-05-15,,0,0.0,22.327863999999998,114.201454
666,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,H,,,38,E,0,516,13344000,2020-05-15,,0,0.0,,
667,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,3,,31,H,0,543,13802500,2020-05-14,,0,0.0,22.32808,114.19895
668,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,16,C,0,465,11917900,2020-05-14,,0,0.0,22.327752999999998,114.19883
669,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,20,G,0,852,24399600,2020-05-14,,0,0.0,22.32808,114.19895
670,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,3,,32,H,0,543,13857700,2020-05-14,,0,0.0,22.32808,114.19895
671,Kowloon,Kowloon City,Kai Tak,K. City,Tower 6,2018-08-14,,2,,3,H,0,476,9750000,2020-05-13,2017-04-27,9369000,4.07,22.328003,114.201706
672,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,8,A,0,293,7590000,2020-05-13,,0,0.0,,
673,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,2,,32,L,0,585,15562700,2020-05-13,,0,0.0,22.327752999999998,114.19883
674,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,16,F,0,325,8637000,2020-05-13,,0,0.0,,
675,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,8,F,0,325,8543000,2020-05-13,,0,0.0,,
676,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,L,3,,10,H,0,543,12740000,2020-05-13,,0,0.0,22.32808,114.19895
677,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,20,E,0,516,11999000,2020-05-13,,0,0.0,,
678,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,11,C,0,460,10388000,2020-05-13,,0,0.0,,
679,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,L,3,,16,H,0,543,12945100,2020-05-13,,0,0.0,22.32808,114.19895
680,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,15,G,0,459,10112000,2020-05-13,,0,0.0,,
681,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 2,2017-06-22,M,,,19,G,0,525,8900000,2020-05-13,2016-09-26,8020000,10.97,22.329552,114.20078
682,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,26,H,0,543,13860000,2020-05-13,,0,0.0,22.32808,114.19895
683,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 3,2018-11-20,,3,,G,B3,0,1023,29688400,2020-05-12,,0,0.0,22.327863999999998,114.201454
684,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 5,2018-11-20,,3,,5,C52,0,994,34437900,2020-05-12,,0,0.0,22.326752,114.20208
685,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,21,A,0,293,7776000,2020-05-12,,0,0.0,,
686,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,L,3,,15,H,0,543,13052600,2020-05-12,,0,0.0,22.32808,114.19895
687,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,19,A,0,752,21598100,2020-05-12,,0,0.0,22.327752999999998,114.19883
688,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,10,G,0,459,9932000,2020-05-12,,0,0.0,,
689,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,18,L,0,585,14985500,2020-05-12,,0,0.0,22.327752999999998,114.19883
690,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,29,H,0,543,13692700,2020-05-11,,0,0.0,22.32808,114.19895
691,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,27,H,0,543,13418400,2020-05-11,,0,0.0,22.32808,114.19895
692,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-18,L,2,,11,B,0,561,11780000,2020-05-10,2017-02-02,8919000,32.08,22.328941,114.20087
693,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,2,,36,J,0,479,11718000,2020-05-08,,0,0.0,22.32808,114.19895
694,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,25,H,0,543,13476000,2020-05-08,,0,0.0,22.32808,114.19895
695,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,16,A,0,293,7688000,2020-05-08,,0,0.0,,
696,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 1,2017-06-22,M,,,20,C,0,527,10500000,2020-05-08,2016-09-28,8437000,24.45,22.329871999999998,114.20027999999999
697,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,18,E,0,516,12548000,2020-05-08,,0,0.0,,
698,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,11,F,0,325,8585000,2020-05-08,,0,0.0,,
699,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,5,B,0,738,19657400,2020-05-06,,0,0.0,22.327752999999998,114.19883
700,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,20,C,0,760,19586700,2020-05-05,,0,0.0,22.32808,114.19895
701,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,11,G,0,459,9986000,2020-05-04,,0,0.0,,
702,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,19,B,0,443,10299000,2020-04-28,,0,0.0,,
703,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,2,,1,F,0,499,9800000,2020-04-24,2017-05-18,8990400,9.01,22.328539,114.20156
704,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,36,B,0,323,9900500,2020-04-23,,0,0.0,22.328539,114.20156
705,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,15,A,0,293,7665000,2020-04-22,,0,0.0,,
706,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,3,C,0,462,9813000,2020-04-22,,0,0.0,,
707,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,16,E,0,512,11869000,2020-04-22,,0,0.0,,
708,Kowloon,Kowloon City,Kai Tak,K. City,Tower 1,2018-08-15,L,2,,8,E,0,453,9600000,2020-04-22,2017-03-20,8476000,13.26,22.32845,114.201294
709,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,30,B,0,323,9705200,2020-04-22,,0,0.0,22.328539,114.20156
710,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,29,B,0,323,9666700,2020-04-22,,0,0.0,22.328539,114.20156
711,Kowloon,Kowloon City,Kai Tak,K. City,Tower 9,2018-08-14,H,2,,28,B,0,447,10000000,2020-04-21,2017-06-14,9680000,3.31,22.327616,114.20168
712,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,2,C,0,462,9622000,2020-04-20,,0,0.0,,
713,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,8,B,0,443,9976000,2020-04-20,,0,0.0,,
714,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,32,B,0,323,9782800,2020-04-16,,0,0.0,22.328539,114.20156
715,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,33,B,0,323,9822100,2020-04-16,,0,0.0,22.328539,114.20156
716,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,37,B,0,323,9999900,2020-04-16,,0,0.0,22.328539,114.20156
717,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 5,2018-11-20,,3,,G,C3,0,1107,35780500,2020-04-16,,0,0.0,22.326752,114.20208
718,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,18,B,0,443,10299000,2020-04-16,,0,0.0,,
719,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,35,B,0,323,9861300,2020-04-16,,0,0.0,22.328539,114.20156
720,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,M,3,,23,A,0,834,25996000,2020-04-16,,0,0.0,22.328518,114.2014
721,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 15,2017-07-18,,,,1,,0,2342,63600000,2020-04-15,,0,0.0,22.329269999999998,114.20031
722,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,9,B,0,443,10208000,2020-04-15,,0,0.0,,
723,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,7,F,0,287,6945000,2020-04-15,,0,0.0,,
724,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,1,,37,E,0,350,9706800,2020-04-09,,0,0.0,22.328518,114.2014
725,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,20,B,0,443,10471000,2020-04-08,,0,0.0,,
726,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,19,E,0,516,12125000,2020-04-08,,0,0.0,,
727,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,28,E,0,585,15419100,2020-04-07,,0,0.0,22.327752999999998,114.19883
728,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,29,D,0,451,11177000,2020-04-01,,0,0.0,,
729,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,15,B,0,738,19713000,2020-04-01,,0,0.0,22.327752999999998,114.19883
730,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,31,F,0,287,7693000,2020-04-01,,0,0.0,,
731,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,28,B,0,323,9647500,2020-03-31,,0,0.0,22.328539,114.20156
732,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,28,F,0,287,7287000,2020-03-31,,0,0.0,,
733,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,30,F,0,287,7662000,2020-03-31,,0,0.0,,
734,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,37,D,0,514,12521000,2020-03-30,,0,0.0,,
735,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,40,E,0,512,12492000,2020-03-27,,0,0.0,,
736,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,3,D,0,514,10693000,2020-03-27,,0,0.0,,
737,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,2,,37,J,0,479,12195300,2020-03-27,,0,0.0,22.32808,114.19895
738,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,21,D,0,451,10758000,2020-03-25,,0,0.0,,
739,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,32,D,0,451,11381000,2020-03-25,,0,0.0,,
740,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,25,F,0,287,7508000,2020-03-25,,0,0.0,,
741,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,18,D,0,514,12217000,2020-03-25,,0,0.0,,
742,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,12,D,0,451,10345000,2020-03-24,,0,0.0,,
743,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,22,G,0,459,10334000,2020-03-24,,0,0.0,,
744,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,32,F,0,331,8882000,2020-03-23,,0,0.0,,
745,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,29,F,0,287,7287000,2020-03-23,,0,0.0,,
746,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,30,D,0,514,12107000,2020-03-20,,0,0.0,,
747,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,27,D,0,514,12046000,2020-03-20,,0,0.0,,
748,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 1,2017-06-22,L,,,3,B,0,556,11000000,2020-03-20,2016-10-05,8039000,36.83,22.329871999999998,114.20027999999999
749,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,19,D,0,514,11668000,2020-03-19,,0,0.0,,
750,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,6,D,0,514,10855000,2020-03-19,,0,0.0,,
751,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,32,D,0,514,11990000,2020-03-19,,0,0.0,,
752,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,2,,36,C,0,465,12236200,2020-03-18,,0,0.0,22.327752999999998,114.19883
753,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,1,,2,B,0,389,9950000,2020-03-18,,0,0.0,22.329141999999997,114.19982
754,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,31,D,0,514,12541000,2020-03-18,,0,0.0,,
755,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,5,D,0,514,10799000,2020-03-18,,0,0.0,,
756,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-19,M,2,,21,A,0,547,12000000,2020-03-18,2017-02-07,9711000,23.57,22.328941,114.20087
757,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,23,F,0,287,7485000,2020-03-17,,0,0.0,,
758,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,7,D,0,514,11412000,2020-03-16,,0,0.0,,
759,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-18,H,1,,33,H,0,375,7650000,2020-03-12,2017-02-13,7726000,-0.98,22.328941,114.20087
760,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,2,,21,D,0,486,13959000,2020-03-12,,0,0.0,22.329110999999997,114.199524
761,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,1,,3,C,0,389,10000000,2020-03-11,,0,0.0,22.329141999999997,114.19982
762,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,32,F,0,287,7724000,2020-03-11,,0,0.0,,
763,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,3,,3,D,0,639,16304000,2020-03-11,,0,0.0,22.329141999999997,114.19982
764,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,7,E,0,512,11569000,2020-03-11,,0,0.0,,
765,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,1,,3,B,0,388,10000000,2020-03-10,,0,0.0,22.329141999999997,114.19982
766,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,1,,2,C,0,389,9950000,2020-03-10,,0,0.0,22.329141999999997,114.19982
767,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,31,F,0,331,8864000,2020-03-10,,0,0.0,,
768,Kowloon,Kowloon City,Kai Tak,De Novo,Block L1,2015-11-27,,1,,2,A,0,467,8380000,2020-03-09,2016-05-03,4950000,69.29,22.331277999999998,114.20322
769,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,3,,2,D,0,638,16219000,2020-03-09,,0,0.0,22.329141999999997,114.19982
770,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,10,A,0,752,21650800,2020-03-04,,0,0.0,22.327752999999998,114.19883
771,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,25,D,0,514,12276000,2020-03-03,,0,0.0,,
772,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,32,A,0,293,7850000,2020-02-28,,0,0.0,,
773,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,28,D,0,557,14305100,2020-02-27,,0,0.0,22.327752999999998,114.19883
774,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,27,D,0,557,13996100,2020-02-25,,0,0.0,22.327752999999998,114.19883
775,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,29,D,0,557,14164100,2020-02-25,,0,0.0,22.327752999999998,114.19883
776,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,26,D,0,514,12022000,2020-02-25,,0,0.0,,
777,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,2,,33,J,0,479,12191900,2020-02-24,,0,0.0,22.32808,114.19895
778,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,29,F,0,331,8775000,2020-02-24,,0,0.0,,
779,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 2,2018-12-17,H,,,38,A,0,2399,98838800,2020-02-21,,0,0.0,22.32846,114.20200000000001
780,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 8,2017-07-18,,4,,1,,0,1603,42000000,2020-02-20,,0,0.0,22.329428,114.20048
781,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,3,,32,A,0,752,22478500,2020-02-18,,0,0.0,22.327752999999998,114.19883
782,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,22,B,0,738,20229700,2020-02-18,,0,0.0,22.327752999999998,114.19883
783,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,3,,31,B,0,738,20886700,2020-02-18,,0,0.0,22.327752999999998,114.19883
784,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,16,A,0,752,20817700,2020-02-18,,0,0.0,22.327752999999998,114.19883
785,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,16,B,0,738,19791800,2020-02-18,,0,0.0,22.327752999999998,114.19883
786,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,29,B,0,738,20720100,2020-02-18,,0,0.0,22.327752999999998,114.19883
787,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,30,F,0,331,8398000,2020-02-18,,0,0.0,,
788,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,22,A,0,752,21492700,2020-02-18,,0,0.0,22.327752999999998,114.19883
789,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,29,A,0,752,22145000,2020-02-18,,0,0.0,22.327752999999998,114.19883
790,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,3,,31,A,0,752,22366700,2020-02-18,,0,0.0,22.327752999999998,114.19883
791,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,2,,35,C,0,465,11610100,2020-02-14,,0,0.0,22.327752999999998,114.19883
792,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,2,,32,E,0,585,16204800,2020-02-14,,0,0.0,22.327752999999998,114.19883
793,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,8,E,0,512,11818000,2020-02-13,,0,0.0,,
794,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,23,B,0,443,10296000,2020-02-12,,0,0.0,,
795,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,21,B,0,738,20149100,2020-02-12,,0,0.0,22.327752999999998,114.19883
796,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,20,D,0,514,11739000,2020-02-11,,0,0.0,,
797,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,8,D,0,558,13435000,2020-02-11,,0,0.0,22.327752999999998,114.19883
798,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,23,E,0,512,11845000,2020-02-10,,0,0.0,,
799,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,27,A,0,752,21925700,2020-02-10,,0,0.0,22.327752999999998,114.19883
800,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,25,E,0,512,11869000,2020-02-10,,0,0.0,,
801,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,26,D,0,557,13912100,2020-02-07,,0,0.0,22.327752999999998,114.19883
802,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,27,F,0,331,8671000,2020-02-07,,0,0.0,,
803,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,26,E,0,512,11893000,2020-02-07,,0,0.0,,
804,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,12,D,0,514,11266000,2020-02-07,,0,0.0,,
805,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,3,,6,F,0,865,22556300,2020-02-07,,0,0.0,22.327496999999997,114.20298
806,Kowloon,Kowloon City,Kai Tak,De Novo,Block H1,2015-11-26,H,3,,20,G,0,658,12760000,2020-02-06,,0,0.0,22.331277999999998,114.20322
807,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,10,E,0,512,11744000,2020-02-06,,0,0.0,,
808,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,21,F,0,287,7395000,2020-02-06,,0,0.0,,
809,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,21,F,0,752,19612200,2020-02-06,,0,0.0,22.327752999999998,114.19883
810,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,28,F,0,331,8775000,2020-02-04,,0,0.0,,
811,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,19,C,0,760,20460300,2020-02-04,,0,0.0,22.32808,114.19895
812,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,22,F,0,287,7439000,2020-02-04,,0,0.0,,
813,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,33,A,0,293,7875000,2020-02-04,,0,0.0,,
814,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,1,,38,B,0,323,10308000,2020-02-03,,0,0.0,22.328539,114.20156
815,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,30,A,0,293,7802000,2020-02-03,,0,0.0,,
816,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,17,F,0,287,7285000,2020-02-03,,0,0.0,,
817,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,2,,31,J,0,479,12235600,2020-02-03,,0,0.0,22.32808,114.19895
818,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,31,A,0,293,7475000,2020-02-03,,0,0.0,,
819,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,6,D,0,558,13417200,2020-02-03,,0,0.0,22.327752999999998,114.19883
820,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,19,A,0,293,7250000,2020-01-24,,0,0.0,,
821,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,7,D,0,558,13483200,2020-01-24,,0,0.0,22.327752999999998,114.19883
822,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,21,D,0,557,13584100,2020-01-23,,0,0.0,22.327752999999998,114.19883
823,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,L,3,,5,E,0,657,16163100,2020-01-22,,0,0.0,22.32808,114.19895
824,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,25,D,0,557,13829100,2020-01-22,,0,0.0,22.327752999999998,114.19883
825,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,22,D,0,557,13665100,2020-01-22,,0,0.0,22.327752999999998,114.19883
826,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,23,D,0,557,13747100,2020-01-22,,0,0.0,22.327752999999998,114.19883
827,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,L,2,,5,J,0,479,11034500,2020-01-21,,0,0.0,22.32808,114.19895
828,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,23,A,0,293,7654000,2020-01-20,,0,0.0,,
