,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1023,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 12,1998-05-06,L,3,2,2,B,694,592,5580000,2018-11-04,1998-03-18,1972100,182.95000000000002,22.3133015,114.1650956
1024,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 1,2001-12-19,L,3,,3,H,817,592,13000000,2018-11-02,2008-08-27,5380000,141.64000000000001,22.317073999999998,114.161531
1025,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 3,2006-09-28,M,2,,21,A,625,482,10000000,2018-10-31,2011-03-07,5550000,80.18,22.3218649,114.159383
1026,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 7,2010-09-07,L,0,,11,B,375,300,7500000,2018-10-26,2010-07-23,4065000,84.5,22.3176888,114.1640237
1027,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 1,2006-06-22,L,4,2,11,A,2016,1568,38000000,2018-10-26,2014-02-21,35000000,8.57,22.3175385,114.15532999999999
1028,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 1,2001-12-19,L,2,,6,G,653,476,11000000,2018-10-26,2010-04-19,4790000,129.65,22.317073999999998,114.161531
1029,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 13,1998-05-07,H,3,2,17,G,694,592,5500000,2018-10-25,2004-01-28,1498000,267.16,22.313655,114.165299
1030,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 9,2000-05-04,M,2,,29,G,609,459,9800000,2018-10-24,2015-05-19,7458000,31.400000000000002,22.3180376,114.1579789
1031,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,L,2,2,23,A,641,477,10500000,2018-10-23,2012-03-16,6200000,69.35000000000001,22.3208449,114.1556149
1032,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,L,2,2,23,G,637,448,9200000,2018-10-16,2007-05-14,2850000,222.81,22.3210245,114.155113
1033,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 2,2006-09-28,H,3,,40,B,1087,826,17280000,2018-10-16,2012-05-02,12980000,33.13,22.3214942,114.1594598
1034,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 3,2001-12-19,H,3,,41,E,818,597,15300000,2018-10-12,2008-01-14,6088000,151.31,22.317418,114.162391
1035,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 9,2001-02-21,M,3,,22,C,1127,848,19800000,2018-10-11,2007-09-10,6770000,192.47,22.3157828,114.1635126
1036,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,M,2,0,33,B,626,466,9000000,2018-10-09,2009-11-10,4330000,107.85000000000001,22.3209419,114.155369
1037,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 7,2004-09-09,L,3,,15,A,1117,816,19500000,2018-10-05,2014-07-17,14522000,34.28,22.3197884,114.1561465
1038,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,H,2,2,47,E,606,447,8700000,2018-10-04,2010-07-27,3688000,135.9,22.3208449,114.1556149
1039,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,H,2,0,42,E,616,460,7800000,2018-10-04,2012-08-06,5078000,53.6,22.3209419,114.155369
1040,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 12,1998-05-06,H,3,2,23,D,694,592,7850000,2018-10-01,1998-11-20,1921200,308.6,22.3133015,114.1650956
1041,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 7,2001-02-21,M,2,,22,F,645,466,9476000,2018-09-28,2000-07-22,2507000,277.98,22.3164282,114.1633176
1042,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,H,2,,40,B,729,551,12180000,2018-09-26,2015-08-03,9377000,29.89,22.32003,114.156258
1043,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,M,2,0,36,E,616,460,8720000,2018-09-26,2012-12-14,5980000,45.82,22.3209419,114.155369
1044,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 9,1998-05-06,H,2,2,21,J,568,484,6700000,2018-09-25,2011-11-22,2738000,144.70000000000002,22.314273,114.164615
1045,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,L,3,,11,C,702,541,11170000,2018-09-24,2010-09-13,5400000,106.85000000000001,22.3226921,114.1593096
1046,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,M,3,,29,B,1017,763,17450000,2018-09-23,2014-01-06,11542000,51.19,22.3194581,114.1562535
1047,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 10,2000-05-04,L,3,,15,D,928,695,16000000,2018-09-21,2009-04-17,6130000,161.01,22.318046,114.15833
1048,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 5,2001-12-19,L,3,,12,E,818,592,12500000,2018-09-20,2001-03-20,3398000,267.86,22.317542,114.162829
1049,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 9,2001-02-21,M,2,,23,F,645,466,10880000,2018-09-19,2011-02-10,5500000,97.82000000000001,22.3157828,114.1635126
1050,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 8,2006-06-22,L,3,2,11,A,1006,781,22500000,2018-09-19,2018-06-28,22500000,0.0,22.317656,114.156428
1051,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 9,1998-05-06,L,2,2,7,D,694,592,9800000,2018-09-18,2013-05-07,4180000,134.45,22.314273,114.164615
1052,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,M,2,,25,A,625,482,10100000,2018-09-14,2014-08-13,6700000,50.75,22.322274999999998,114.1593521
1053,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 7,2001-02-21,H,,,45,H,618,449,11138000,2018-09-10,2000-07-20,2704000,311.91,22.3164282,114.1633176
1054,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 5,2001-12-19,H,3,,48,C,950,717,16000000,2018-09-10,2006-06-17,5900000,171.19,22.317542,114.162829
1055,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 3,2006-09-28,H,2,,49,B,617,474,11050000,2018-09-07,2011-10-04,6080000,81.74,22.3218649,114.159383
1056,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 8,2000-05-04,L,3,,12,A,928,695,13800000,2018-09-06,2009-07-21,6990000,97.42,22.3180545,114.157628
1057,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 7,2000-05-04,L,3,,3,C,1215,904,20000000,2018-09-06,2018-07-12,20000000,0.0,22.31807,114.157256
1058,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 3,2000-02-03,L,3,,7,B,945,703,14750000,2018-09-04,2014-10-23,9600000,53.65,22.3192695,114.15726599999999
1059,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,H,3,,47,C,702,541,13080000,2018-09-04,2010-02-08,5420000,141.33,22.322274999999998,114.1593521
1060,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,L,2,,7,G,617,474,9680000,2018-09-04,2005-11-14,3362000,187.92000000000002,22.322274999999998,114.1593521
1061,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 7,2010-09-07,L,0,,8,D,415,333,8500000,2018-08-31,2011-06-28,6280000,35.35,22.3176888,114.1640237
1062,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 3,2006-09-28,H,3,,45,C,702,541,12400000,2018-08-31,2007-07-09,4350000,185.06,22.3218649,114.159383
1063,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 10,2000-05-04,L,3,,6,C,1052,786,18800000,2018-08-31,2010-08-31,9800000,91.84,22.318046,114.15833
1064,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 7,2006-06-22,L,3,2,19,C,897,665,15000000,2018-08-31,2010-03-23,7470000,100.8,22.317579,114.156309
1065,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 1,2000-02-03,L,,,1,A,869,647,13000000,2018-08-31,2011-02-11,6000000,116.67,22.3199905,114.157178
1066,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 7,2004-09-09,L,3,,19,D,1066,790,20000000,2018-08-31,2014-02-14,12335000,62.14,22.3197884,114.1561465
1067,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 5,2001-12-19,L,3,,3,E,818,592,14200000,2018-08-30,2006-04-27,4238000,235.06,22.317542,114.162829
1068,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 1,2001-12-19,L,3,,11,F,1336,1006,22500000,2018-08-30,2010-10-15,11880000,89.39,22.317073999999998,114.161531
1069,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 3,2000-02-03,M,3,,20,E,815,595,13760000,2018-08-29,2009-10-13,5650000,143.54,22.3192695,114.15726599999999
1070,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 13,1998-05-07,L,2,2,2,E,505,431,5180000,2018-08-28,2014-04-02,3100000,67.1,22.313655,114.165299
1071,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,L,2,,12,E,728,547,11700000,2018-08-27,2013-11-28,7092000,64.97,22.32003,114.156258
1072,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 4,1998-05-06,M,3,2,11,C,694,592,7500000,2018-08-27,1998-03-31,2186800,242.97,22.314761999999998,114.163875
1073,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 7,2004-09-09,M,2,,36,B,742,558,12300000,2018-08-27,2014-06-23,8565000,43.61,22.3197884,114.1561465
1074,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,H,2,2,57,G,590,432,8338000,2018-08-24,2014-12-23,6840000,21.900000000000002,22.3208449,114.1556149
1075,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 6,2000-02-03,H,,,41,F,0,926,19000000,2018-08-23,2010-01-07,10000000,90.0,22.31854,114.15727
1076,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 1,2006-09-28,L,4,,16,A,1763,1371,30000000,2018-08-22,2013-05-27,20800000,44.230000000000004,22.3214268,114.1590476
1077,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 3,2000-02-03,H,3,,32,D,928,698,15000000,2018-08-21,2011-11-08,8130000,84.5,22.3192695,114.15726599999999
1078,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 9,2004-09-09,M,2,,28,E,748,559,12500000,2018-08-21,2016-05-23,8157000,53.24,22.320328999999997,114.156076
1079,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,M,2,,26,B,617,474,10300000,2018-08-20,2012-11-26,6480000,58.95,22.322274999999998,114.1593521
1080,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 2,2001-12-19,L,3,,18,E,817,592,14680000,2018-08-20,2007-07-19,4550000,222.64000000000001,22.3172853,114.1621128
1081,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 3,2008-10-09,H,3,,42,E,809,593,13800000,2018-08-17,2012-08-10,8490000,62.54,22.318883,114.161413
1082,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 8 (Imperial Seacoast),2011-12-27,L,,,11,B,1273,1003,27800000,2018-08-16,2011-08-16,18695000,48.7,22.318611999999998,114.156431
1083,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 9,2004-09-09,H,2,,43,D,753,567,11180000,2018-08-16,2016-05-12,7931000,40.97,22.320328999999997,114.156076
1084,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 9,2004-09-09,M,2,,36,E,748,560,13500000,2018-08-16,2016-05-27,8349000,61.7,22.320328999999997,114.156076
1085,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 5,2004-09-09,M,3,,29,A,1120,842,21000000,2018-08-16,2012-07-18,14800000,41.89,22.3192915,114.1560435
1086,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 2,2008-10-09,L,3,,15,D,836,609,13500000,2018-08-16,2009-04-15,4531500,197.91,22.3184395,114.16175
1087,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 8,2001-02-21,M,2,,35,G,645,466,9000000,2018-08-15,2015-07-06,8600000,4.65,22.3161037,114.1634102
1088,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 8 (Imperial Seacoast),2011-12-27,H,,,31,D,1272,995,24300000,2018-08-12,2011-08-18,15605300,55.72,22.318611999999998,114.156431
1089,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 1,2006-09-28,H,4,,39,F,2146,1700,38000000,2018-08-10,2017-03-20,35000000,8.57,22.3214268,114.1590476
1090,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 2,2008-10-09,M,3,,39,D,838,611,13980000,2018-08-07,2015-06-23,10900000,28.26,22.3184395,114.16175
1091,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 1,2008-10-09,H,,,36,A,1300,959,26300000,2018-08-07,2009-04-09,11210000,134.61,22.3183121,114.1614296
1092,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 17,1998-05-06,M,2,2,11,A,694,592,10650000,2018-08-01,1998-12-02,1821900,484.55,22.313876,114.165756
1093,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-09,L,2,,19,F,744,550,11450000,2018-08-01,2007-11-21,5393000,112.31,22.3194581,114.1562535
1094,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 3,2000-02-03,H,,,36,H,876,645,11000000,2018-07-31,2012-10-30,9120000,20.61,22.3192695,114.15726599999999
1095,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 10,2001-02-21,H,2,,37,G,645,466,11680000,2018-07-31,2010-02-01,4988000,134.16,22.315486,114.16359299999999
1096,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 7,2010-09-07,L,0,,12,B,375,300,7500000,2018-07-30,2015-07-21,5000000,50.0,22.3176888,114.1640237
1097,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 8,1998-05-06,L,3,2,1,G,694,592,6280000,2018-07-29,,0,0.0,22.314715,114.164581
1098,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 1,2008-10-09,H,3,,45,C,782,574,13821000,2018-07-27,2010-02-02,7910000,74.73,22.3183121,114.1614296
1099,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 9,2004-09-09,H,3,,51,A,2046,1579,66651000,2018-07-26,,0,0.0,22.320328999999997,114.156076
1100,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,L,2,2,12,C,587,429,9480000,2018-07-26,2013-02-19,6300000,50.480000000000004,22.3210245,114.155113
1101,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 7,2010-09-07,L,0,,21,E,376,301,7750000,2018-07-26,2012-10-16,5230000,48.18,22.3176888,114.1640237
1102,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-09,L,2,,10,A,744,550,11760000,2018-07-24,2013-12-04,8271000,42.18,22.32003,114.156258
1103,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 5,2000-02-03,H,,,36,F,609,459,10500000,2018-07-24,2009-05-04,3360000,212.5,22.3188454,114.1572776
1104,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,M,2,,29,D,742,546,9980000,2018-07-22,2007-11-19,4869000,104.97,22.3194581,114.1562535
1105,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 17,1998-05-07,M,3,2,9,G,694,592,7350000,2018-07-20,1998-12-03,2047400,258.99,22.313876,114.165756
1106,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,L,2,2,8,G,637,448,8500000,2018-07-20,2015-01-27,6100000,39.34,22.3210245,114.155113
1107,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,M,2,2,39,E,628,462,9300000,2018-07-20,2003-04-28,1916000,385.39,22.3210245,114.155113
1108,Kowloon,Yau Tsim Mong,Olympic,Hoi Fu Court,Block A (Hoi Ning Court),2000-02-16,M,,,19,18,868,640,6800000,2018-07-19,,0,0.0,22.316332,114.164332
1109,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,M,2,,32,E,621,478,11000000,2018-07-19,2006-05-08,4300000,155.81,22.3226921,114.1593096
1110,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 8,2006-06-22,L,3,2,12,A,1006,781,22880000,2018-07-19,2014-09-26,13300000,72.03,22.317656,114.156428
1111,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,M,2,2,32,F,642,468,8950000,2018-07-19,2009-09-30,3600000,148.61,22.3208449,114.1556149
1112,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,M,2,2,39,D,674,507,8980000,2018-07-19,2003-10-25,1932000,364.8,22.3208449,114.1556149
1113,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 6,2000-02-03,H,,,35,F,609,459,8800000,2018-07-18,2008-06-26,3980000,121.11,22.31854,114.15727
1114,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 7,2001-02-21,M,2,,32,E,618,449,8750000,2018-07-18,2009-12-29,4100000,113.41,22.3164282,114.1633176
1115,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,L,2,2,11,E,629,465,8320000,2018-07-17,2014-11-26,5500000,51.27,22.3210245,114.155113
1116,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 3,2000-02-03,H,,,36,A,932,709,14000000,2018-07-17,2012-04-05,8280000,69.08,22.3192695,114.15726599999999
1117,Kowloon,Yau Tsim Mong,Olympic,Hoi Fu Court,Block A (Hoi Ning Court),2000-02-16,H,,,26,3,735,541,5930000,2018-07-17,,0,0.0,22.316332,114.164332
1118,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 2,2000-02-03,H,2,,30,E,673,503,11680000,2018-07-17,2010-11-03,5360000,117.91,22.3196276,114.15720400000001
1119,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 3,2004-09-08,M,2,,31,A,744,550,12500000,2018-07-16,2015-05-28,8800000,42.050000000000004,22.319128,114.155912
1120,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,M,2,0,29,A,626,465,9700000,2018-07-16,2012-11-21,6650000,45.86,22.3209419,114.155369
1121,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,H,2,,42,E,621,478,10980000,2018-07-13,2011-06-28,6360000,72.64,22.3226921,114.1593096
1122,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 10,2000-05-04,M,2,,17,A,690,520,11550000,2018-07-13,2012-04-17,7680000,50.39,22.318046,114.15833
1123,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,L,2,2,19,D,674,502,8788000,2018-07-12,2015-03-04,6528000,34.62,22.3208449,114.1556149
1124,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 7,2000-05-04,L,3,,3,C,1215,904,20000000,2018-07-12,2016-09-20,15500000,29.03,22.31807,114.157256
1125,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,L,2,2,19,B,633,475,9600000,2018-07-12,2010-09-20,4938000,94.41,22.3208449,114.1556149
1126,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 3,2000-02-03,L,2,,12,F,609,457,8500000,2018-07-11,2007-06-30,3000000,183.33,22.3192695,114.15726599999999
1127,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,M,2,2,39,C,587,432,9550000,2018-07-11,2010-06-11,4430000,115.58,22.3210245,114.155113
1128,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 3,2004-09-08,H,4,,50,E,1730,1322,32125000,2018-07-10,,0,0.0,22.319128,114.155912
1129,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 8 (Imperial Seacoast),2011-12-27,H,,,37,D,1272,995,22280000,2018-07-10,2011-08-11,16095200,38.43,22.318611999999998,114.156431
1130,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 5,2000-02-03,H,,,35,F,609,459,10000000,2018-07-09,2008-04-03,4338000,130.52,22.3188454,114.1572776
1131,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 2,2008-10-09,H,3,,57,D,838,611,14500000,2018-07-09,2013-09-03,9090000,59.52,22.3184395,114.16175
1132,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 4,1998-05-06,L,2,2,7,K,505,431,5280000,2018-07-08,1998-04-02,1595900,230.85,22.314761999999998,114.163875
1133,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,L,2,,17,C,747,549,10380000,2018-07-08,2012-06-07,6858000,51.36,22.32003,114.156258
1134,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 3,2006-06-22,M,3,2,28,A,1295,1019,32680000,2018-07-06,2009-11-06,15500000,110.84,22.3175396,114.1557169
1135,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,H,2,,41,A,625,482,8500000,2018-07-06,2010-09-03,4750000,78.95,22.3226921,114.1593096
1136,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 7,2010-09-07,L,0,,25,E,376,301,7560000,2018-07-06,2010-08-05,4152000,82.08,22.3176888,114.1640237
1137,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 2,2004-09-08,H,4,,50,B,1763,1366,31852000,2018-07-05,,0,0.0,22.319232,114.155559
1138,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 1,2004-09-08,H,3,,51,A,2046,1579,64662000,2018-07-05,,0,0.0,22.319014,114.155308
1139,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 8 (Imperial Seacoast),2011-12-27,M,,,28,B,1272,1002,24000000,2018-07-03,2017-04-26,20000000,20.0,22.318611999999998,114.156431
1140,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 3,2008-10-09,L,2,,16,D,599,447,9400000,2018-07-03,2009-04-15,3341150,181.34,22.318883,114.161413
1141,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,M,2,0,32,D,621,465,8700000,2018-06-29,2009-11-23,3510000,147.86,22.3209419,114.155369
1142,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 5,2006-06-22,L,3,2,17,C,898,665,17000000,2018-06-29,2014-11-14,11800000,44.07,22.317541,114.155921
1143,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 10,2001-02-21,H,2,,30,G,645,466,8000000,2018-06-29,1999-12-09,2998000,166.84,22.315486,114.16359299999999
1144,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 10,2000-05-04,L,3,,5,D,928,695,16800000,2018-06-29,1998-12-24,4848000,246.53,22.318046,114.15833
1145,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 7,2001-02-21,M,3,,29,B,1127,848,20500000,2018-06-29,2011-01-27,11880000,72.56,22.3164282,114.1633176
1146,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 8,2006-06-22,L,3,2,11,A,1006,781,22500000,2018-06-28,2015-06-10,15900000,41.51,22.317656,114.156428
1147,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,M,2,,35,A,625,482,9800000,2018-06-28,2012-03-22,6080000,61.18,22.3226921,114.1593096
1148,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 6,2000-02-03,H,,,38,F,609,459,9950000,2018-06-27,2014-06-13,6400000,55.47,22.31854,114.15727
1149,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 9,2001-02-21,H,3,,35,C,1127,848,19740000,2018-06-27,2012-10-25,12650000,56.050000000000004,22.3157828,114.1635126
1150,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 7,2010-09-07,M,2,,31,F,698,531,13800000,2018-06-27,2010-07-29,6975000,97.85000000000001,22.3176888,114.1640237
1151,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 7,2001-02-21,L,2,,10,G,645,466,9680000,2018-06-27,2014-12-11,7290000,32.78,22.3164282,114.1633176
1152,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,M,2,,26,F,744,550,11800000,2018-06-26,2012-06-05,8751000,34.84,22.32003,114.156258
1153,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 6,2001-02-21,H,,,46,F,645,466,11500000,2018-06-26,2010-08-20,4850000,137.11,22.3167584,114.1632122
1154,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 7,2000-05-04,M,3,,16,F,1215,904,20000000,2018-06-25,2004-12-20,5738000,248.55,22.31807,114.157256
1155,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,L,2,2,22,E,629,465,8600000,2018-06-25,2015-06-05,6750000,27.41,22.3210245,114.155113
1156,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 10,2000-05-04,H,,,38,E,0,466,9800000,2018-06-22,2013-07-08,6450000,51.94,22.318046,114.15833
1157,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,H,2,0,58,E,613,451,8000000,2018-06-20,2016-07-26,6000000,33.33,22.3209419,114.155369
1158,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 2,2008-10-09,L,3,,12,D,836,609,12080000,2018-06-20,2009-04-14,4503000,168.27,22.3184395,114.16175
1159,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 3 (Imperial Seabank),2011-12-27,L,,,7,C,1136,896,22500000,2018-06-19,2011-08-09,11744900,91.57000000000001,22.318555,114.155933
1160,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 5,2001-12-19,H,2,,46,F,645,475,11300000,2018-06-15,2010-08-18,5590000,102.15,22.317542,114.162829
1161,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 6,2000-02-03,M,3,,19,E,815,595,13350000,2018-06-15,1998-12-31,3501000,281.32,22.31854,114.15727
1162,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 8 (Imperial Seacoast),2011-12-28,L,,,17,D,1272,995,21000000,2018-06-15,2011-08-10,14176900,48.13,22.318611999999998,114.156431
1163,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,H,2,,53,E,621,478,10480000,2018-06-15,2014-03-14,6950000,50.79,22.322274999999998,114.1593521
1164,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,L,2,,10,E,728,547,9000000,2018-06-14,2016-04-11,7200000,25.0,22.3194581,114.1562535
1165,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,M,2,,28,C,742,546,11000000,2018-06-13,2013-11-26,6603000,66.59,22.32003,114.156258
1166,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 7,2001-02-21,L,2,,5,E,618,449,9300000,2018-06-12,2015-01-02,6800000,36.76,22.3164282,114.1633176
1167,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,H,2,,39,G,617,474,9000000,2018-06-12,2008-01-16,4100000,119.51,22.322274999999998,114.1593521
