,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
138,Hong Kong Island,Central And Western,Western Mid-Levels,Nikken Heights,Nikken Heights,1989-06-22,H,3,,21,A,998,758,12900000.0,2020-10-12,2015-03-13,13850000,-6.86,22.281001999999997,114.15152
139,Hong Kong Island,Central And Western,Western Mid-Levels,Losion Villa,Losion Villa,1991-09-04,H,2,,22,A,636,470,9580000.0,2020-10-12,2008-01-08,3980000,140.70000000000002,22.279694,114.15136
140,Hong Kong Island,Central And Western,Western Mid-Levels,Peaksville,Block 1,1993-01-12,H,3,,13,C,808,652,15500000.0,2020-10-09,2010-04-19,7400000,109.46000000000001,22.2823,114.14767499999999
141,Hong Kong Island,Central And Western,Western Mid-Levels,Peaksville,Block 1,1993-01-12,L,2,,3,A,540,434,9100000.0,2020-10-09,2011-04-28,5380000,69.14,22.2823,114.14767499999999
142,Hong Kong Island,Central And Western,Western Mid-Levels,Kam Lei Building,Kam Lei Building,1981-11-13,M,,,12,A,465,336,6410000.0,2020-10-09,2011-03-21,3950000,62.28,22.280521999999998,114.151336
143,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 1,2000-12-29,L,3,,15,G,1597,1217,29180000.0,2020-10-09,2004-08-11,8300000,251.57,22.284782,114.132608
144,Hong Kong Island,Central And Western,Western Mid-Levels,Bonham Crest,Bonham Crest,1976-05-31,M,2,,12,A,718,555,10000000.0,2020-10-08,2004-01-06,1620000,517.28,22.283976,114.144066
145,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 5,2001-12-11,M,3,,36,B,1398,1103,31000000.0,2020-10-07,2017-03-17,20900000,48.33,22.2850555,114.1336435
146,Hong Kong Island,Central And Western,Western Mid-Levels,Fairview Height,Fairview Height,1996-01-25,L,3,,4,B,681,511,10000000.0,2020-10-06,1997-05-03,6498000,53.89,22.280037,114.150808
147,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Place,Block 1,1994-12-23,H,3,,38,E,1353,1117,26800000.0,2020-09-30,2014-11-03,23500000,14.040000000000001,22.281841999999997,114.14916099999999
148,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 2,2000-12-29,M,2,,41,D,858,670,16650000.0,2020-09-30,,0,0.0,22.2846384,114.1329956
149,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 8,2001-12-11,M,2,,28,C,973,767,18300000.0,2020-09-29,2009-01-29,6680000,173.95000000000002,22.2858235,114.1332065
150,Hong Kong Island,Central And Western,Western Mid-Levels,Wilton Place,Wilton Place,1997-09-08,,1,,25,F,0,290,7100000.0,2020-09-28,1996-09-04,2567800,176.5,22.284246,114.14276
151,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Place,Block 2,1994-12-23,M,3,,26,D,1268,1048,21000000.0,2020-09-28,1999-05-26,9330000,125.08,22.28148,114.149467
152,Hong Kong Island,Central And Western,Western Mid-Levels,Golden Pavilion,Golden Pavilion,1994-02-15,H,2,,24,C,0,304,7080000.0,2020-09-28,2013-06-10,5550000,27.57,22.281465,114.151652
153,Hong Kong Island,Central And Western,Western Mid-Levels,Vantage Park,Block 1,1994-06-07,H,3,,26,A,817,611,15880000.0,2020-09-28,2016-10-03,13000000,22.150000000000002,22.279377999999998,114.15071
154,Hong Kong Island,Central And Western,Western Mid-Levels,Parkway Court,Block B,1988-07-02,L,3,,12,2,1588,1347,24880000.0,2020-09-25,2009-06-23,11800000,110.85000000000001,22.284316999999998,114.14578
155,Hong Kong Island,Central And Western,Western Mid-Levels,Palatial Crest,Palatial Crest,2000-12-04,L,,,8,C,0,787,14500000.0,2020-09-25,2007-02-13,7393000,96.13,22.280388,114.150734
156,Hong Kong Island,Central And Western,Western Mid-Levels,Y.Y. Mansion,Block C,1967-01-26,H,,,12,1,0,1112,21000000.0,2020-09-25,2007-12-20,10180000,106.29,22.276353999999998,114.13058
157,Hong Kong Island,Central And Western,Western Mid-Levels,Ming Garden,Ming Garden,1988-01-19,L,2,,5,A,0,505,9900000.0,2020-09-25,2014-06-18,7100000,39.44,22.279600000000002,114.151247
158,Hong Kong Island,Central And Western,Western Mid-Levels,Y.Y. Mansion,Block D,1967-01-26,L,,,1,1,0,1313,19300000.0,2020-09-25,2004-05-04,3380000,471.01,22.276318,114.13084
159,Hong Kong Island,Central And Western,Western Mid-Levels,Losion Villa,Losion Villa,1991-09-04,M,2,,17,B,636,470,9000000.0,2020-09-24,1997-10-25,4580000,96.51,22.279694,114.15136
160,Hong Kong Island,Central And Western,Western Mid-Levels,Bella Vista,Bella Vista,2000-05-06,L,2,,8,B,0,383,7950000.0,2020-09-24,2006-05-27,3300000,140.91,22.281496,114.151089
161,Hong Kong Island,Central And Western,Western Mid-Levels,Golden Phoenix Court,Golden Phoenix Court,1981-01-05,M,3,,11,A,0,433,8500000.0,2020-09-24,2007-11-29,2850000,198.25,22.284294,114.142166
162,Hong Kong Island,Central And Western,Western Mid-Levels,Elegant Terrace,Block 2,1990-12-01,L,,,8,B,1433,1114,24000000.0,2020-09-24,,0,0.0,22.280375,114.15012
163,Hong Kong Island,Central And Western,Western Mid-Levels,Winsome Park,Winsome Park,1996-02-06,M,3,,27,B,0,803,16000000.0,2020-09-23,2015-01-28,14880000,7.53,22.280537,114.14936
164,Hong Kong Island,Central And Western,Western Mid-Levels,Ka Yee Court,Ka Yee Court,1992-09-30,H,,,22,B,0,341,7450000.0,2020-09-23,2011-03-30,4990000,49.300000000000004,22.279985999999997,114.15153
165,Hong Kong Island,Central And Western,Western Mid-Levels,Imperial Court,Block C,1996-02-08,L,3,,15,3,1289,1002,22500000.0,2020-09-22,2011-05-23,13600000,65.44,22.282393,114.14479
166,Hong Kong Island,Central And Western,Western Mid-Levels,Bella Vista,Bella Vista,2000-05-06,M,2,,24,C,0,383,9800000.0,2020-09-22,2015-03-25,7650000,28.1,22.281496,114.151089
167,Hong Kong Island,Central And Western,Western Mid-Levels,Imperial Court,Block B,1996-02-08,M,3,,5,1,1279,959,20880000.0,2020-09-21,1996-01-11,7354200,183.92000000000002,22.282052,114.144589
168,Hong Kong Island,Central And Western,Western Mid-Levels,4 Seymour Terrace,4 Seymour Terrace,1956-12-20,L,,,1,,0,735,19800000.0,2020-09-18,,0,0.0,22.281012999999998,114.15047
169,Hong Kong Island,Central And Western,Western Mid-Levels,4 Seymour Terrace,4 Seymour Terrace,1956-12-20,M,,,3,,0,735,19000000.0,2020-09-18,,0,0.0,22.281012999999998,114.15047
170,Hong Kong Island,Central And Western,Western Mid-Levels,Woodland Court,Woodland Court,1986-06-26,H,2,,21,C,430,329,6990000.0,2020-09-17,2017-06-02,6000000,16.5,22.281796,114.15052
171,Hong Kong Island,Central And Western,Western Mid-Levels,Floral Tower,Floral Tower,1992-12-31,L,,,8,B,436,344,7400000.0,2020-09-16,1997-05-15,3480000,112.64,22.279595999999998,114.15207
172,Hong Kong Island,Central And Western,Western Mid-Levels,Realty Gardens,Rome Court,1972-08-04,H,3,,17,D,0,1166,25000000.0,2020-09-16,1996-11-27,6900000,262.32,22.281976,114.145522
173,Hong Kong Island,Central And Western,Western Mid-Levels,Losion Villa,Losion Villa,1991-09-04,M,2,,16,A,636,470,9500000.0,2020-09-16,2013-07-31,7080000,34.18,22.279694,114.15136
174,Hong Kong Island,Central And Western,Western Mid-Levels,Scholastic Garden,Scholastic Garden,1996-06-12,M,3,,15,D,989,783,15600000.0,2020-09-16,2009-07-22,7168000,117.63,22.283806,114.14164
175,Hong Kong Island,Central And Western,Western Mid-Levels,Rich Court,Rich Court,1985-01-26,,2,,17,B,434,311,6600000.0,2020-09-15,2020-05-29,6400000,3.13,22.2801501,114.1511265
176,Hong Kong Island,Central And Western,Western Mid-Levels,Seymour Place,Seymour Place,1994-06-06,H,3,,29,A,1375,1033,20000000.0,2020-09-15,2007-12-28,11380000,75.75,22.280829999999998,114.15054
177,Hong Kong Island,Central And Western,Western Mid-Levels,The Babington,The Babington,2009-12-21,H,,,23,B,902,648,17000000.0,2020-09-15,2010-12-10,13630000,24.72,22.284086,114.14138
178,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,11,B,0,219,6933150.0,2020-09-11,,0,0.0,22.281029999999998,114.15005
179,Hong Kong Island,Central And Western,Western Mid-Levels,Dragonview Court,Dragonview Court,1989-12-14,H,,,24,A,1622,1216,30800000.0,2020-09-11,1998-11-20,7580000,306.33,22.282152,114.14356
180,Hong Kong Island,Central And Western,Western Mid-Levels,Euston Court,Block 2,1989-01-26,L,3,,4,D,930,775,15980000.0,2020-09-11,,0,0.0,22.284575999999998,114.145132
181,Hong Kong Island,Central And Western,Western Mid-Levels,Honiton Building,Honiton Building,1973-07-23,L,,,5,A,0,845,15550000.0,2020-09-10,2005-02-07,1500000,936.6700000000001,22.283497999999998,114.140902
182,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 2,2000-12-29,L,2,,22,F,957,748,17700000.0,2020-09-10,2004-12-03,5300000,233.96,22.2846384,114.1329956
183,Hong Kong Island,Central And Western,Western Mid-Levels,Fook Kee Court,Fook Kee Court,1990-04-18,M,,,14,,0,447,7300000.0,2020-09-10,2006-02-27,2680000,172.39000000000001,22.279593,114.15233
184,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Place,Block 1,1994-12-23,H,3,,43,E,1353,1117,28000000.0,2020-09-09,2017-01-06,23000000,21.740000000000002,22.281841999999997,114.14916099999999
185,Hong Kong Island,Central And Western,Western Mid-Levels,Scenecliff,Block 2,1991-01-23,L,2,,19,D,694,539,11500000.0,2020-09-09,,0,0.0,22.28043,114.1484064
186,Hong Kong Island,Central And Western,Western Mid-Levels,Conduit Tower,Conduit Tower,1992-07-30,L,2,,14,C,723,551,10900000.0,2020-09-09,2010-12-16,7000000,55.71,22.27903,114.15088
187,Hong Kong Island,Central And Western,Western Mid-Levels,Realty Gardens,Vienna Court,1972-08-04,L,3,,7,C,0,1166,26080000.0,2020-09-09,,0,0.0,22.281969999999998,114.145714
188,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 6,2001-12-11,H,3,,57,G,1425,1123,32000000.0,2020-09-09,2010-04-09,18000000,77.78,22.2854716,114.1334085
189,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Place,Block 2,1994-12-23,H,3,,32,D,1268,1048,24300000.0,2020-09-08,1997-06-10,16850000,44.21,22.28148,114.149467
190,Hong Kong Island,Central And Western,Western Mid-Levels,Shelley Court,Shelley Court,1993-08-23,L,,,4,A,0,340,7465000.0,2020-09-08,2017-02-15,6400000,16.64,22.280511999999998,114.15163
191,Hong Kong Island,Central And Western,Western Mid-Levels,Wilton Place,Wilton Place,1997-09-08,M,1,,13,E,0,290,6650000.0,2020-09-08,1996-08-22,2308000,188.13,22.284246,114.14276
192,Hong Kong Island,Central And Western,Western Mid-Levels,Yukon Court,Yukon Court,1991-05-30,H,3,,24,A,1711,1409,38000000.0,2020-09-08,2015-07-30,35200000,7.95,22.278422,114.152274
193,Hong Kong Island,Central And Western,Western Mid-Levels,Wilton Place,Wilton Place,1997-09-08,,1,,22,F,0,290,7000000.0,2020-09-07,1996-09-04,2506750,179.25,22.284246,114.14276
194,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 2,1995-02-07,H,3,,32,D,1295,1014,25000000.0,2020-09-07,2003-04-30,6200000,303.23,22.279408999999998,114.152878
195,Hong Kong Island,Central And Western,Western Mid-Levels,Soho 38,Soho 38,2008-08-27,L,,,6,A,708,496,12100000.0,2020-09-06,2014-07-30,11200000,8.040000000000001,22.280077,114.15127
196,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 8,2001-12-11,H,3,,52,E,1462,1158,31500000.0,2020-09-04,2007-12-17,15700000,100.64,22.2858235,114.1332065
197,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 1,2000-12-29,M,3,,35,G,1597,1241,34280000.0,2020-09-04,1999-06-26,13362900,156.53,22.284782,114.132608
198,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 2,2000-12-29,M,2,,39,E,852,666,16900000.0,2020-09-04,2010-08-09,8780000,92.48,22.2846384,114.1329956
199,Hong Kong Island,Central And Western,Western Mid-Levels,Yee Ga Court,Yee Ga Court,1993-12-02,H,3,,18,A,978,733,18200000.0,2020-09-03,2010-03-05,9200000,97.83,22.284087,114.143548
200,Hong Kong Island,Central And Western,Western Mid-Levels,Wilton Place,Wilton Place,1997-09-08,M,1,,18,F,0,290,7150000.0,2020-09-03,1996-09-04,2384650,199.83,22.284246,114.14276
201,Hong Kong Island,Central And Western,Western Mid-Levels,Villa Veneto,Villa Veneto,1981-12-09,L,,,4,A,2368,2140,77000000.0,2020-09-03,2002-11-13,16300000,372.39,22.282259999999997,114.14384
202,Hong Kong Island,Central And Western,Western Mid-Levels,Namning Mansion,Namning Mansion,1973-08-24,L,2,,2,A,0,525,8680000.0,2020-09-03,1999-04-28,980000,785.71,22.284048,114.14377999999999
203,Hong Kong Island,Central And Western,Western Mid-Levels,Pearl Gardens,Block Ef,1974-10-10,H,,,18,F,0,1896,38000000.0,2020-09-02,,0,0.0,22.278322,114.150024
204,Hong Kong Island,Central And Western,Western Mid-Levels,Jadestone Court,Jadestone Court,1991-05-15,M,2,,20,A,450,332,6680000.0,2020-09-02,2008-01-10,2750000,142.91,22.282892999999998,114.149258
205,Hong Kong Island,Central And Western,Western Mid-Levels,80 Robinson Road,Block 2,2001-08-25,H,,,50,A,2957,2010,88000000.0,2020-09-02,,0,0.0,22.283151999999998,114.1469
206,Hong Kong Island,Central And Western,Western Mid-Levels,Caineway Mansion,Caineway Mansion,1969-09-11,L,,,8,B,0,620,8800000.0,2020-09-02,2011-02-09,6250000,40.800000000000004,22.282733999999998,114.1496
207,Hong Kong Island,Central And Western,Western Mid-Levels,La Clare Mansion,Block B,1965-01-16,M,,,6,2,1750,1602,29900000.0,2020-09-02,2010-08-06,15800000,89.24,22.277587999999998,114.13212
208,Hong Kong Island,Central And Western,Western Mid-Levels,Green Field Court,Green Field Court,1977-11-10,L,,,6,A,765,620,7900000.0,2020-09-01,,0,0.0,22.281346,114.150499
209,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Heights,Block 2,1989-12-21,L,3,,8,C,1229,1000,19860000.0,2020-08-31,2009-07-17,9800000,102.65,22.279196,114.153483
210,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 3,1995-02-07,M,3,,19,A,1052,812,13800000.0,2020-08-31,2007-05-08,6720000,105.36,22.279429999999998,114.15253799999999
211,Hong Kong Island,Central And Western,Western Mid-Levels,Scenic Rise,Scenic Rise,1999-03-24,L,2,,11,B,680,487,9800000.0,2020-08-28,2008-03-06,5280000,85.61,22.280604999999998,114.15217
212,Hong Kong Island,Central And Western,Western Mid-Levels,Central 8,Central 8,,M,,,17,D,0,203,6856700.0,2020-08-28,,0,0.0,,
213,Hong Kong Island,Central And Western,Western Mid-Levels,Arezzo,Arezzo,2015-01-16,L,2,,17,B,0,970,24000000.0,2020-08-27,2014-10-13,23641000,1.52,22.282235999999997,114.1501112
214,Hong Kong Island,Central And Western,Western Mid-Levels,Central 8,Central 8,,M,,,12,C,0,310,8891500.0,2020-08-26,,0,0.0,,
215,Hong Kong Island,Central And Western,Western Mid-Levels,Bella Vista,Bella Vista,2000-05-06,H,2,,31,B,0,383,9700000.0,2020-08-26,2015-09-14,8150000,19.02,22.281496,114.151089
216,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 3,1995-02-07,H,3,,37,C,1262,967,26300000.0,2020-08-25,2011-12-16,1200000,2091.67,22.279429999999998,114.15253799999999
217,Hong Kong Island,Central And Western,Western Mid-Levels,Ryan Mansion,Ryan Mansion,1986-12-24,H,,,16,C,384,266,5400000.0,2020-08-24,2007-08-03,2228000,142.37,22.280244,114.151228
218,Hong Kong Island,Central And Western,Western Mid-Levels,39 Conduit Road,39 Conduit Road,2009-08-17,L,3,,11,A,2808,1991,85000000.0,2020-08-21,2014-09-29,58629300,44.980000000000004,22.281516999999997,114.146848
219,Hong Kong Island,Central And Western,Western Mid-Levels,Gramercy,Gramercy,2012-12-27,L,1,,6,D,511,353,9800000.0,2020-08-21,2020-08-13,9800000,0.0,22.280701999999998,114.152494
220,Hong Kong Island,Central And Western,Western Mid-Levels,Elegant Terrace,Block 2,1990-12-01,M,,,20,B,1433,1114,26500000.0,2020-08-20,,0,0.0,22.280375,114.15012
221,Hong Kong Island,Central And Western,Western Mid-Levels,Y.Y. Mansion,Block C,1967-01-26,H,,,11,1,0,1112,17100000.0,2020-08-20,2003-07-18,3300000,418.18,22.276353999999998,114.13058
222,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Heights,Block 1,1989-12-21,,3,,28,A,888,746,19900000.0,2020-08-18,2009-03-31,7100000,180.28,22.279028,114.153169
223,Hong Kong Island,Central And Western,Western Mid-Levels,Blessings Garden,Blessings Garden,1995-07-07,M,3,,18,A,1082,832,19300000.0,2020-08-17,2013-01-08,14100000,36.88,22.281558999999998,114.14834
224,Hong Kong Island,Central And Western,Western Mid-Levels,Ying Piu Mansion,Ying Piu Mansion,1996-03-12,H,3,,33,C,569,404,9680000.0,2020-08-17,2014-06-16,7000000,38.29,22.283718,114.14574
225,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,18,B,0,219,7181460.0,2020-08-14,,0,0.0,22.281029999999998,114.15005
226,Hong Kong Island,Central And Western,Western Mid-Levels,Winsome Park,Winsome Park,1996-02-06,M,3,,23,B,1067,803,19200000.0,2020-08-14,2016-10-18,14980000,28.17,22.280537,114.14936
227,Hong Kong Island,Central And Western,Western Mid-Levels,Kam Lei Building,Kam Lei Building,1981-11-13,L,,,1,A,465,336,5700000.0,2020-08-13,,0,0.0,22.280521999999998,114.151336
228,Hong Kong Island,Central And Western,Western Mid-Levels,Gramercy,Gramercy,2012-12-27,L,1,,6,D,511,353,9800000.0,2020-08-13,2010-10-19,8698000,12.67,22.280701999999998,114.152494
229,Hong Kong Island,Central And Western,Western Mid-Levels,Hansen Court,Hansen Court,1989-06-06,H,,,23,,838,475,10200000.0,2020-08-13,2013-01-14,7750000,31.61,22.284391,114.14197
230,Hong Kong Island,Central And Western,Western Mid-Levels,Alassio,Alassio,2016-12-16,L,2,,7,E,0,736,19000000.0,2020-08-12,2016-05-23,17369000,9.39,22.282400000000003,114.15055
231,Hong Kong Island,Central And Western,Western Mid-Levels,Skyline Mansion,Block 2,1975-02-17,H,3,,12,E,0,1368,39500000.0,2020-08-11,2012-01-05,22000000,79.55,22.281378,114.142296
232,Hong Kong Island,Central And Western,Western Mid-Levels,Hoi Ming Court,Hoi Ming Court,1991-08-01,H,2,,22,B,638,483,9990000.0,2020-08-11,2009-12-24,4120000,142.48,22.284164999999998,114.141967
233,Hong Kong Island,Central And Western,Western Mid-Levels,Imperial Court,Block C,1996-02-08,M,3,,29,1,1564,1222,27500000.0,2020-08-10,1997-06-25,17800000,54.49,22.282393,114.14479
234,Hong Kong Island,Central And Western,Western Mid-Levels,Caine Building,Caine Building,1987-09-23,M,1,,16,C,660,436,9280000.0,2020-08-10,2015-08-05,7580000,22.43,22.279963,114.15362
235,Hong Kong Island,Central And Western,Western Mid-Levels,Golden Phoenix Court,Golden Phoenix Court,1981-01-05,M,3,,18,B,0,433,8600000.0,2020-08-10,2001-12-05,1738000,394.82,22.284294,114.142166
236,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 5,2001-12-11,L,3,,18,C,1339,1053,23800000.0,2020-08-07,2003-11-08,5750000,313.91,22.2850555,114.1336435
237,Hong Kong Island,Central And Western,Western Mid-Levels,Seymour,Seymour,2011-10-06,L,3,,11,B,1888,1398,35000000.0,2020-08-07,2009-12-21,29109000,20.240000000000002,22.280866,114.150832
238,Hong Kong Island,Central And Western,Western Mid-Levels,Chatswood Villa,Chatswood Villa,1994-10-26,L,,,3,,0,520,9980000.0,2020-08-06,2011-12-01,6380000,56.43,22.282691999999997,114.149711
239,Hong Kong Island,Central And Western,Western Mid-Levels,Park Height,Park Height,1995-01-30,M,2,,12,C,0,417,8960000.0,2020-08-06,2016-05-10,7200000,24.44,22.284146999999997,114.143209
240,Hong Kong Island,Central And Western,Western Mid-Levels,Beaudry Tower,Beaudry Tower,1989-10-27,H,2,,29,A,686,498,9990000.0,2020-08-06,2008-05-27,5300000,88.49,22.284716,114.145775
241,Hong Kong Island,Central And Western,Western Mid-Levels,Vantage Park,Block 2,1994-06-07,M,3,,14,A,824,636,14500000.0,2020-08-05,2010-05-11,8300000,74.7,22.279541,114.150502
242,Hong Kong Island,Central And Western,Western Mid-Levels,Windsor Court,Windsor Court,1993-12-31,M,2,,15,C,367,259,6150000.0,2020-08-05,,0,0.0,22.282265,114.150215
243,Hong Kong Island,Central And Western,Western Mid-Levels,Jadestone Court,Jadestone Court,1991-05-15,M,2,,20,B,507,370,6000000.0,2020-08-05,2008-06-19,3600000,66.67,22.282892999999998,114.149258
244,Hong Kong Island,Central And Western,Western Mid-Levels,Euston Court,Block 2,1989-01-26,M,3,,11,D,930,775,15050000.0,2020-08-04,1997-04-22,7250000,107.59,22.284575999999998,114.145132
245,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 8,2001-12-11,M,3,,41,H,1462,1158,32800000.0,2020-08-03,2006-01-27,10300000,218.45000000000002,22.2858235,114.1332065
246,Hong Kong Island,Central And Western,Western Mid-Levels,Carble Garden,Carble Garden,1975-06-11,L,,,1,B,0,755,9880000.0,2020-08-03,,0,0.0,22.28088,114.150381
