,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
134,Hong Kong Island,Eastern,North Point / Fortress Hill,Yalford Building,Yalford Building,1977-02-15,L,3,,7,D,504,409,6438000,2020-10-30,2017-10-12,5500000,17.05,22.290616,114.202872
135,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 2,2018-09-28,H,,,35,F,0,1048,45330000,2020-10-30,,0,0.0,22.289973999999997,114.20362
136,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar Wan Building,Kar Wan Building,1985-04-29,M,,,16,A,0,202,3880000,2020-10-30,,0,0.0,22.290945999999998,114.196032
137,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 10,1986-05-28,L,2,,10,F,723,626,12500000,2020-10-29,2015-01-16,9220000,35.57,22.290709,114.193167
138,Hong Kong Island,Eastern,North Point / Fortress Hill,Carson Mansion,Block A,1979-06-28,L,,,4,1,0,383,6130000,2020-10-29,2009-10-08,1990000,208.04,22.287457,114.19247
139,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Heights,Ko Fung Court,1988-08-31,L,3,,11,H,967,856,17800000,2020-10-29,2003-05-06,2890000,515.92,22.288196,114.190807
140,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuet Building,Ming Yuet Building,1984-10-29,H,2,,24,C,317,207,4000000,2020-10-29,2018-03-20,4000000,0.0,22.291028999999998,114.19626
141,Hong Kong Island,Eastern,North Point / Fortress Hill,King's Centre,King's Centre,1978-01-11,M,2,,17,C,373,293,4700000,2020-10-29,2017-10-20,4500000,4.44,22.289503,114.194214
142,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Heights,Sung Fung Court,1988-08-31,L,3,,13,A,936,831,15680000,2020-10-29,2011-02-17,7900000,98.48,22.287933,114.191186
143,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Nin Building,Siu Nin Building,1986-08-14,H,1,,16,C,270,161,2700000,2020-10-28,,0,0.0,22.290658999999998,114.20157
144,Hong Kong Island,Eastern,North Point / Fortress Hill,Kings Court,Kings Court,1993-08-25,M,3,,13,B,0,496,8550000,2020-10-28,2004-12-16,2488000,243.65,22.289918999999998,114.19811
145,Hong Kong Island,Eastern,North Point / Fortress Hill,King Fai Court,King Fai Court,1985-12-31,L,3,,2,A,551,400,6680000,2020-10-28,1999-04-22,1990000,235.68,22.283579,114.19303
146,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,King Fook Court,1981-04-01,L,3,,4,AB,1350,1160,16400000,2020-10-28,2012-08-16,9880000,65.99,22.2903745,114.2044324
147,Hong Kong Island,Eastern,North Point / Fortress Hill,Fu King Court,Fu King Court,1985-07-17,H,2,,18,A,362,283,5350000,2020-10-28,2016-01-14,3950000,35.44,22.288788,114.19765
148,Hong Kong Island,Eastern,North Point / Fortress Hill,Ka Wai Building,Block A,1984-11-13,L,0,,1,A3,341,239,5000000,2020-10-28,2015-01-23,3580000,39.660000000000004,22.292417999999998,114.20127
149,Hong Kong Island,Eastern,North Point / Fortress Hill,La Place De Victoria,La Place De Victoria,2005-10-27,M,3,,27,G,1229,932,20400000,2020-10-27,2006-11-03,7932000,157.19,22.291781,114.2055824
150,Hong Kong Island,Eastern,North Point / Fortress Hill,Kiu Kwan Mansion,Block A,1966-07-05,L,3,,4,6,0,760,7800000,2020-10-27,,0,0.0,22.291294,114.19937
151,Hong Kong Island,Eastern,North Point / Fortress Hill,Ka Wai Building,Block B,1984-11-13,M,2,,12,5,341,239,4980000,2020-10-27,2017-09-22,4000000,24.5,22.292372,114.20101
152,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block C,1979-12-11,H,2,,22,3,514,456,8600000,2020-10-27,2015-02-02,5950000,44.54,22.29175,114.20429
153,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuen Mansions,Ming Yuen Mansions,1970-03-20,M,,,12,3,0,662,8800000,2020-10-23,2008-01-07,3320000,165.06,22.28898,114.19987
154,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Metro Tower,Block C,1987-05-01,H,2,,31,3,572,401,8000000,2020-10-23,2012-01-20,4800000,66.67,22.28828,114.194179
155,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Bon Court,1981-06-18,M,3,,13,G,758,652,12950000,2020-10-23,2006-06-03,3700000,250.0,22.287575999999998,114.193723
156,Hong Kong Island,Eastern,North Point / Fortress Hill,Southern Building,Southern Building,1963-01-22,M,,,9,E,0,515,5600000,2020-10-23,2011-05-05,3280000,70.73,22.290025999999997,114.194786
157,Hong Kong Island,Eastern,North Point / Fortress Hill,Swanhill Mansion,Swanhill Mansion,1993-03-08,L,2,,8,A,463,274,5000000,2020-10-22,2004-11-25,1290000,287.6,22.288194999999998,114.1928
158,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,L,1,,8,G,0,288,7128000,2020-10-22,,0,0.0,22.291887,114.19986
159,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Kar Court,1983-07-29,H,3,,29,D,781,661,12300000,2020-10-22,,0,0.0,22.286894,114.194887
160,Hong Kong Island,Eastern,North Point / Fortress Hill,Hang Ying House,Hang Ying House,1973-07-27,H,,,15,2,0,358,4000000,2020-10-21,2013-08-01,3050000,31.150000000000002,22.290181999999998,114.19663
161,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 8,2019-06-11,L,4,,8,A,0,1324,39000000,2020-10-21,2017-05-10,41728000,-6.54,22.289949999999997,114.19259
162,Hong Kong Island,Eastern,North Point / Fortress Hill,Sunshine Mansion,Sunshine Mansion,1981-01-16,M,3,,14,A,0,461,7000000,2020-10-21,2010-02-05,3000000,133.33,22.289901999999998,114.19792
163,Hong Kong Island,Eastern,North Point / Fortress Hill,Roca Centre,Block 1,1987-12-31,L,3,,3,B,911,747,10300000,2020-10-21,2017-10-27,8500000,21.18,22.290878,114.20061
164,Hong Kong Island,Eastern,North Point / Fortress Hill,The Harbourside,The Harbourside,2003-07-10,H,,,27,C,534,350,8300000,2020-10-21,2012-06-11,5150000,61.17,22.291544,114.195465
165,Hong Kong Island,Eastern,North Point / Fortress Hill,Carson Mansion,Block B,1979-06-28,M,,,14,1,0,435,7080000,2020-10-21,2015-04-22,5500000,28.73,22.287675999999998,114.19241
166,Hong Kong Island,Eastern,North Point / Fortress Hill,Prosperity Building,Prosperity Building,1986-02-26,H,2,,21,B,0,288,5500000,2020-10-20,1996-12-04,1253800,338.67,22.291760999999997,114.196754
167,Hong Kong Island,Eastern,North Point / Fortress Hill,Nam Tin Building,Nam Tin Building,1964-03-04,L,,,3,D,0,551,6030000,2020-10-20,2007-06-20,2000000,201.5,22.290228,114.19493
168,Hong Kong Island,Eastern,North Point / Fortress Hill,Yeebo Mansion,Yeebo Mansion,1983-05-18,H,2,,17,A,0,321,5380000,2020-10-20,1999-04-21,1500000,258.67,22.290243,114.198425
169,Hong Kong Island,Eastern,North Point / Fortress Hill,Nan Chu Mansion,Nan Chu Mansion,1986-07-05,L,2,,1,A,515,368,5400000,2020-10-20,2005-07-02,1360000,297.06,22.290267999999998,114.19899
170,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block D,1979-12-11,M,2,,17,3,514,456,7980000,2020-10-20,2000-02-15,1978000,303.44,22.2915265,114.2041845
171,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block IV ( Golden Peach Court ),1985-09-23,H,2,,19,E,533,450,6800000,2020-10-19,2016-11-16,6480000,4.94,22.290675,114.203611
172,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Metro Tower,Block A,1987-05-01,L,2,,12,6,749,532,8800000,2020-10-19,2010-07-23,4500000,95.56,22.288124,114.193774
173,Hong Kong Island,Eastern,North Point / Fortress Hill,No.2 Comfort Terrace,No.2 Comfort Terrace,1987-06-22,M,3,,8,A,885,701,12500000,2020-10-19,2005-06-13,3876000,222.5,22.286732999999998,114.193909
174,Hong Kong Island,Eastern,North Point / Fortress Hill,Lime Habitat,Lime Habitat,2011-05-31,L,1,,7,G,714,551,9600000,2020-10-16,2009-07-13,5526400,73.71000000000001,22.288959,114.199089
175,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuen Mansions,Ming Yuen Mansions,1983-05-02,H,2,,15,66,553,461,7000000,2020-10-16,2006-03-01,1810000,286.74,22.289393999999998,114.199615
176,Hong Kong Island,Eastern,North Point / Fortress Hill,Wai Wing Building,Wai Wing Building,1982-03-09,H,,,12,,0,398,5380000,2020-10-16,2007-11-05,1920000,180.21,,
177,Hong Kong Island,Eastern,North Point / Fortress Hill,Yen Po Court,Yen Po Court,1983-02-07,L,2,,5,D,388,297,5250000,2020-10-16,2014-08-04,4038000,30.01,22.292091,114.197174
178,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block E,1979-12-11,H,2,,25,5,507,446,7600000,2020-10-16,2007-11-16,2280000,233.33,22.2914444,114.203798
179,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block II ( Golden Cedar Court ),1984-08-14,M,2,,15,C,530,446,7420000,2020-10-15,2006-11-29,1700000,336.47,22.29048,114.203868
180,Hong Kong Island,Eastern,North Point / Fortress Hill,Universal Towers,Block 2,1982-02-22,M,,,16,A1,0,684,9700000,2020-10-15,,0,0.0,22.289223,114.19737
181,Hong Kong Island,Eastern,North Point / Fortress Hill,Kenthill Mansion,Kenthill Mansion,1989-12-18,H,,,22,B,0,328,5500000,2020-10-15,2010-05-14,2330000,136.05,22.291715999999997,114.200035
182,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,On Fook Court,1981-04-01,M,3,,8,C,590,495,7000000,2020-10-15,2017-01-26,5630000,24.330000000000002,22.2892935,114.2046675
183,Hong Kong Island,Eastern,North Point / Fortress Hill,Chaton House,Chaton House,1982-04-14,M,2,,12,C,513,428,5000000,2020-10-15,2010-04-27,2750000,81.82000000000001,22.291034999999997,114.20345
184,Hong Kong Island,Eastern,North Point / Fortress Hill,Cheong Yuen Apartments,Cheong Yuen Apartments,1972-11-25,M,3,,10,B,0,502,7080000,2020-10-14,2016-05-26,5700000,24.21,22.29055,114.20067
185,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuen Mansions,Ming Yuen Mansions,1970-03-20,L,,,6,17,0,460,6300000,2020-10-14,2011-03-22,3200000,96.88,22.28898,114.19987
186,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Bon Court,1981-06-18,H,3,,24,C,762,652,10880000,2020-10-14,1998-05-06,4120000,164.08,22.287575999999998,114.193723
187,Hong Kong Island,Eastern,North Point / Fortress Hill,Yen Po Court,Yen Po Court,1983-02-07,L,2,,6,A,388,297,5500000,2020-10-14,2016-08-23,3880000,41.75,22.292091,114.197174
188,Hong Kong Island,Eastern,North Point / Fortress Hill,Island Place,Block 1,1996-10-02,M,3,,24,G,1013,792,14800000,2020-10-14,2014-08-20,9800000,51.02,22.290827,114.202027
189,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 1,2018-09-28,H,4,,32,A,0,1485,66867000,2020-10-12,,0,0.0,22.289896,114.203674
190,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Wai Court,1981-06-18,H,3,,24,D,738,645,10000000,2020-10-12,2011-12-05,6800000,47.06,22.2874415,114.19396
191,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block B,1979-12-11,L,,,4,2,514,456,6800000,2020-10-12,2006-10-19,1890000,259.79,22.291645,114.203896
192,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,M,1,,20,K,0,257,7180800,2020-10-12,,0,0.0,22.291887,114.19986
193,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block I ( Golden Pine Court ),1984-08-14,M,2,,15,F,532,446,7460000,2020-10-09,2013-07-05,5280000,41.29,22.290706,114.203823
194,Hong Kong Island,Eastern,North Point / Fortress Hill,Yik Hon Building,Yik Hon Building,1975-11-11,M,,,14,D,0,369,5680000,2020-10-09,2018-06-11,5680000,0.0,22.291956,114.19895
195,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Hung Fook Court,1981-04-01,L,2,,5,C,630,547,7900000,2020-10-09,2012-03-01,3880000,103.61,22.2900914,114.2045005
196,Hong Kong Island,Eastern,North Point / Fortress Hill,Ching Wah Mansion,Ching Wah Mansion,1966-07-22,M,,,4,D,0,626,7500000,2020-10-09,2013-08-05,5600000,33.93,22.288937,114.196805
197,Hong Kong Island,Eastern,North Point / Fortress Hill,Island Place,Block 2,1996-10-02,M,2,,22,C,781,620,10000000,2020-10-09,2011-06-07,7200000,38.89,22.290905,114.20233999999999
198,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Wah Building,Siu Wah Building,1985-08-05,M,,,10,F,350,271,5000000,2020-10-08,2009-12-11,1850000,170.27,22.291135999999998,114.203943
199,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar On House,Kar On House,1983-08-26,L,,,5,D,491,390,6050000,2020-10-08,2015-05-15,4000000,51.25,22.289407999999998,114.196095
200,Hong Kong Island,Eastern,North Point / Fortress Hill,Carson Mansion,Block B,1979-06-28,L,,,5,4,0,459,7400000,2020-10-07,2014-06-10,4830000,53.21,22.287675999999998,114.19241
201,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Bo Mansion,Siu Bo Mansion,1985-12-31,H,,,18,A,0,139,3355000,2020-10-07,2017-03-21,3128000,7.26,22.291183999999998,114.204245
202,Hong Kong Island,Eastern,North Point / Fortress Hill,Glory Rise,Glory Rise,2003-01-09,L,2,1,9,D,479,316,5685000,2020-10-07,2005-10-07,2166800,162.37,22.291247,114.198453
203,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Pak Hee Court,1981-04-01,H,3,,17,D,700,606,8450000,2020-10-07,,0,0.0,22.2894965,114.2043656
204,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Metro Tower,Block C,1987-05-01,M,3,,16,1,784,610,10380000,2020-10-07,2012-10-10,6650000,56.09,22.28828,114.194179
205,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Bon Court,1981-06-18,H,3,,29,H,747,650,12300000,2020-10-06,2007-11-14,4200000,192.86,22.287575999999998,114.193723
206,Hong Kong Island,Eastern,North Point / Fortress Hill,King's Court,King's Court,1974-05-29,M,,,6,A,0,1141,14600000,2020-10-06,2011-01-10,9750000,49.74,22.289797,114.20284
207,Hong Kong Island,Eastern,North Point / Fortress Hill,Island Place,Block 3,1996-10-02,L,1,,14,C,672,532,9580000,2020-10-06,2016-11-03,4000000,139.5,22.290962999999998,114.202646
208,Hong Kong Island,Eastern,North Point / Fortress Hill,Kin Yip Mansion,Kin Yip Mansion,1986-01-16,L,,,5,B,322,231,4428000,2020-10-06,2017-01-05,3468000,27.68,22.291441,114.19633
209,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuen Mansions,Ming Yuen Mansions,1987-01-20,,,,G,A,0,295,4250000,2020-10-06,,0,0.0,22.289536,114.199974
210,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,M,1,,19,M,0,263,7266240,2020-10-05,,0,0.0,22.291887,114.19986
211,Hong Kong Island,Eastern,North Point / Fortress Hill,Winner House,Winner House,1966-06-03,L,,,7,F,0,636,7168000,2020-10-05,2011-09-21,3400000,110.82000000000001,22.29015,114.19617
212,Hong Kong Island,Eastern,North Point / Fortress Hill,King's Court,King's Court,1974-05-29,H,,,8,D,0,1141,15750000,2020-10-05,2004-04-14,3200000,392.19,22.289797,114.20284
213,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Wah Building,Siu Wah Building,1985-08-05,M,,,13,A,350,263,4400000,2020-10-05,2018-03-07,4598000,-4.3100000000000005,22.291135999999998,114.203943
214,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 14,1984-05-09,M,3,,13,C,807,703,11200000,2020-09-30,1997-08-20,5300000,111.32000000000001,22.292403,114.197322
215,Hong Kong Island,Eastern,North Point / Fortress Hill,Cornwall Court,Cornwall Court,1984-12-31,M,,,14,A,1169,926,17100000,2020-09-30,2015-04-02,12000000,42.5,22.286255,114.193405
216,Hong Kong Island,Eastern,North Point / Fortress Hill,Ka Bo Building,Ka Bo Building,1979-02-17,H,2,,20,B,0,335,4500000,2020-09-30,2013-04-18,2900000,55.17,22.291164,114.197975
217,Hong Kong Island,Eastern,North Point / Fortress Hill,Roca Centre,Block 2,1987-12-31,M,3,,15,A,890,709,9800000,2020-09-29,2010-02-22,4620000,112.12,22.291054,114.20080899999999
218,Hong Kong Island,Eastern,North Point / Fortress Hill,Hung Fuk Building,Hung Fuk Building,1962-11-16,L,3,,3,S,0,435,4735000,2020-09-29,2000-06-12,800000,491.88,22.29016,114.199585
219,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Heights,Sung Fung Court,1988-08-31,,2,,38,C,717,616,11500000,2020-09-29,1997-06-07,5000000,130.0,22.287933,114.191186
220,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 2,2018-09-28,H,,,33,F,0,1048,42836000,2020-09-29,,0,0.0,22.289973999999997,114.20362
221,Hong Kong Island,Eastern,North Point / Fortress Hill,Wing Fat Building,Wing Fat Building,1979-07-09,M,0,,9,A,0,245,3800000,2020-09-29,2013-03-20,2500000,52.0,22.29123,114.19826499999999
222,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block C,1979-12-11,L,2,,11,2,514,456,6000000,2020-09-28,2014-01-10,4898000,22.5,22.29175,114.20429
223,Hong Kong Island,Eastern,North Point / Fortress Hill,New Wealth Mansion,New Wealth Mansion,1991-09-11,M,1,,9,B,488,351,5900000,2020-09-25,,0,0.0,22.291997,114.196895
224,Hong Kong Island,Eastern,North Point / Fortress Hill,Glory Rise,Glory Rise,2003-01-09,,1,1,28,B,312,200,5300000,2020-09-25,2016-11-21,4150000,27.71,22.291247,114.198453
225,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Heights,Ko Fung Court,1988-08-31,L,3,,5,E,942,834,13380000,2020-09-25,,0,0.0,22.288196,114.190807
226,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Dat Court,1981-06-18,H,3,,28,B,762,652,5500000,2020-09-24,1996-10-17,4000000,37.5,22.28736,114.194227
227,Hong Kong Island,Eastern,North Point / Fortress Hill,Rialto Mansion,Rialto Mansion,1966-04-04,M,3,,7,I,0,501,5800000,2020-09-24,2017-05-05,5810000,-0.17,22.289268,114.19409
228,Hong Kong Island,Eastern,North Point / Fortress Hill,Winner House,Winner House,1966-06-03,M,,,14,G,0,658,6000000,2020-09-24,,0,0.0,22.29015,114.19617
229,Hong Kong Island,Eastern,North Point / Fortress Hill,Hung Fuk Building,Hung Fuk Building,1962-11-16,M,,,9,R,0,389,5000000,2020-09-24,,0,0.0,22.29016,114.199585
230,Hong Kong Island,Eastern,North Point / Fortress Hill,Kam Ping Mansion,Kam Ping Mansion,1966-01-20,M,,,9,B6,0,564,5800000,2020-09-24,2000-12-20,888000,553.15,22.289296999999998,114.20049
231,Hong Kong Island,Eastern,North Point / Fortress Hill,Kin Bong Building,Kin Bong Building,1988-05-25,L,,,3,A,0,288,4650000,2020-09-24,2014-06-27,3165000,46.92,22.292105,114.19997
232,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 4,1982-12-31,M,3,,17,C,1048,942,13000000,2020-09-24,,0,0.0,22.291195,114.194179
233,Hong Kong Island,Eastern,North Point / Fortress Hill,Fung Wah Mansion,Fung Wah Mansion,1958-11-14,M,,,6,,0,603,6980000,2020-09-24,2009-11-09,2970000,135.02,22.289505,114.195694
234,Hong Kong Island,Eastern,North Point / Fortress Hill,Roca Centre,Block 1,1987-12-31,M,3,,14,E,848,695,10100000,2020-09-23,,0,0.0,22.290878,114.20061
235,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Metro Tower,Block A,1987-05-01,H,3,,27,3,781,586,9900000,2020-09-23,1996-08-06,3950000,150.63,22.288124,114.193774
236,Hong Kong Island,Eastern,North Point / Fortress Hill,Elegance House,Elegance House,1961-02-02,L,,,3,A3,0,1518,18380000,2020-09-23,2018-07-06,18000000,2.11,22.291714,114.20523
237,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,King Fook Court,1981-04-01,H,3,,14,D,700,597,8300000,2020-09-23,2012-02-15,4550000,82.42,22.2903745,114.2044324
238,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block A,1979-12-11,H,2,,19,2,514,456,8000000,2020-09-22,,0,0.0,22.291567999999998,114.203519
239,Hong Kong Island,Eastern,North Point / Fortress Hill,Wah Shing Mansion,Wah Shing Mansion,1980-01-10,M,2,,10,B,362,246,4000000,2020-09-21,2017-10-06,3600000,11.11,22.291006,114.19718
240,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,M,0,,18,D,0,205,5812240,2020-09-18,,0,0.0,22.291887,114.19986
241,Hong Kong Island,Eastern,North Point / Fortress Hill,Luen Wo Apartments,Luen Wo Apartments,1962-02-01,M,2,,6,D,0,457,2000000,2020-09-18,2019-08-12,6000000,-66.67,22.290222,114.19465
242,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuen Mansions,Ming Yuen Mansions,1983-05-02,M,3,,9,38,0,642,9350000,2020-09-18,2006-05-25,2620000,256.87,22.289393999999998,114.199615
243,Hong Kong Island,Eastern,North Point / Fortress Hill,Ka Hing Building,Ka Hing Building,1984-09-21,M,,,14,A,358,243,4560000,2020-09-17,2015-09-08,3950000,15.44,22.291963,114.197508
244,Hong Kong Island,Eastern,North Point / Fortress Hill,Winner House,Winner House,1966-06-03,H,,,17,A,0,535,6352000,2020-09-17,2019-04-02,7000000,-9.26,22.29015,114.19617
245,Hong Kong Island,Eastern,North Point / Fortress Hill,Yeebo Mansion,Yeebo Mansion,1983-05-18,M,2,,13,B,0,290,5150000,2020-09-17,2016-11-17,4050000,27.16,22.290243,114.198425
246,Hong Kong Island,Eastern,North Point / Fortress Hill,Yen Dack Building,Yen Dack Building,1964-10-07,M,,,12,L,0,518,4600000,2020-09-17,,0,0.0,22.291657999999998,114.19854
247,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 13,1986-05-30,M,3,,16,B,936,835,14500000,2020-09-17,,0,0.0,22.290160999999998,114.193477
248,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block II ( Golden Cedar Court ),1984-08-14,H,2,,24,B,545,463,7888000,2020-09-17,2009-05-07,2400000,228.67000000000002,22.29048,114.203868
249,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar On House,Kar On House,1983-08-26,H,,,19,A,401,321,5850000,2020-09-17,2014-05-20,3830000,52.74,22.289407999999998,114.196095
250,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block V ( Golden Cassia Court ),1985-09-23,M,2,,15,F,537,459,7530000,2020-09-17,2016-09-08,5730000,31.41,22.290466,114.203693
