,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
272,FLAT D 13/F FORTUNE COURT  ,35,18/6/2020,4.1,226,288,18142,14236,-,
273,FLAT E 16/F EALING COURT  ,39,16/6/2020,3.9,260,336,15000,11607,-,
274,FLAT B 13/F WAI HANG BUILDING  ,54,16/6/2020,5.8,452,-,12832,-,-,
275,FLAT A 7/F EALING COURT  ,39,15/6/2020,3.9,260,336,15000,11607,1497,44
276,FLAT B3 10/F BLOCK B HANKOW CENTRE ,52,15/6/2020,12.15,874,875,13902,13886,6013,292
277,FLAT C 28/F TOWER 3 THE VICTORIA TOWERS ,18,11/6/2020,18.3,802,1116,22818,16398,3541,53
278,FLAT A 9/F KA WING BUILDING  ,33,11/6/2020,4.38,304,475,14408,9221,-,
279,FLAT A 15/F KAM PO BUILDING  ,44,11/6/2020,4.88,328,444,14878,10991,4760,244
280,FLAT B 7/F GOLDEN HOUSE  ,44,10/6/2020,4.78,-,-,-,-,2708,39
281,FLAT C 14/F PO FAT BUILDING  ,36,10/6/2020,4.38,281,358,15587,12235,1152,15
282,FLAT A2 12/F BLOCK A MIRADOR MANSION ,61,9/6/2020,6.57,660,-,9955,-,-,
283,FLAT H 10/F WINDSOR MANSION  ,56,8/6/2020,4.65,468,-,9936,-,1113,16
284,FLAT C2 6/F BLOCK C TSIM SHA TSUI MANSION ,59,8/6/2020,6.18,742,-,8329,-,-,
285,FLAT A 11/F QUALITY TOWER  ,34,8/6/2020,4.32,266,365,16241,11836,2457,37
286,FLAT F 4/F PO FAT BUILDING  ,36,4/6/2020,4.22,281,358,15018,11788,3480,151
287,FLAT A 13/F TOWER 1 CARMEN'S GARDEN ,23,4/6/2020,28.5,1000,1266,28500,22512,8130,185
288,FLAT D 8/F TOWER 1 CARMEN'S GARDEN ,23,4/6/2020,16,862,1008,18561,15873,7607,93
289,FLAT F 12/F LUNA COURT  ,32,3/6/2020,6.6,447,519,14765,12717,5404,230
290,FLAT C 9/F HILMANWAY MANSION  ,39,3/6/2020,4.8,322,456,14907,10526,8847,269
291,FLAT G 5/F FORTUNE COURT  ,35,3/6/2020,4.13,226,288,18274,14340,4719,330
292,FLAT L 7/F NEW LUCKY HOUSE  ,56,2/6/2020,6.15,720,-,8542,-,2089,16
293,FLAT A 12/F PO FAT BUILDING  ,36,1/6/2020,4.2,240,380,17500,11053,1928,24
294,FLAT B4 1/F BLOCK B CARNARVON MANSION ,61,1/6/2020,4.5,-,-,-,-,-,
295,FLAT A 4/F CARLTON BUILDING  ,36,29/5/2020,6.1,432,531,14120,11488,-,
296,FLAT A 5/F WING LEE MANSION  ,52,28/5/2020,5.44,423,600,12856,9063,5418,194
297,FLAT A 5/F KA WOO BUILDING  ,40,27/5/2020,6.18,473,612,13066,10098,2310,51
298,FLAT 1 18/F STAR MANSION  ,50,27/5/2020,4.55,384,-,11849,-,6034,507
299,FLAT C 16/F PASSKON COURT  ,34,27/5/2020,4.88,324,447,15062,10917,5534,230
300,FLAT A 13/F QUALITY TOWER  ,34,27/5/2020,4.42,266,365,16617,12110,1119,15
301,FLAT D 23/F TOWER 2 THE VICTORIA TOWERS ,18,26/5/2020,11.35,496,762,22883,14895,3653,72
302,FLAT 11 9/F KIU FUNG MANSION  ,57,26/5/2020,6.38,-,-,-,-,6726,538
303,FLAT D 59/F TOWER 2 THE VICTORIA TOWERS ,18,26/5/2020,12.38,548,769,22591,16099,6551,218
304,FLAT E 5/F EALING COURT  ,39,22/5/2020,3.92,260,336,15077,11667,1862,35
305,FLAT C 9/F HILLWOOD COURT  ,45,22/5/2020,5.4,342,404,15789,13366,-,
306,FLAT E 5/F PO FAT BUILDING  ,36,22/5/2020,4.18,258,-,16202,-,5262,392
307,FLAT F 12/F TOWER 3 THE VICTORIA TOWERS ,18,19/5/2020,10.88,505,782,21545,13913,1202,23
308,FLAT C 13/F STAR MANSION  ,50,19/5/2020,4.05,330,-,12273,-,2744,33
309,FLAT F 23/F TOWER 3 THE VICTORIA TOWERS ,18,19/5/2020,10.5,505,782,20792,13427,3263,26
310,FLAT A 10/F SOUTH SEA APARTMENTS  ,58,18/5/2020,9,-,-,-,-,3959,100
311,FLAT A 1/F KIM HING MANSION  ,56,18/5/2020,26.17,-,-,-,-,503,5
312,FLAT C 3/F WAI HANG BUILDING  ,54,15/5/2020,6.1,584,-,10445,-,5137,369
313,FLAT D 3/F LOK FUN MANSION  ,47,15/5/2020,5.78,435,580,13287,9966,2955,61
314,NO. 128 4/F 126-128 WOOSUNG STREET  ,54,14/5/2020,1.74,530,-,3283,-,-,
315,FLAT A 18/F WAH FAI MANSION  ,40,12/5/2020,4.6,361,474,12742,9705,3199,64
316,FLAT B 7/F SHUI HEUNG YUEN APARTMENTS  ,54,12/5/2020,5.18,462,-,11212,-,6092,540
317,FLAT D 6/F DORFU COURT  ,33,12/5/2020,4.48,358,475,12514,9432,5154,191
318,FLAT A 9/F NO. 26 KIMBERLEY ROAD  ,16,11/5/2020,6.8,388,526,17526,12928,3379,51
319,NO. 115 6/F KUNG SHEUNG MANSIONS  ,62,8/5/2020,5.03,813,-,6187,-,-,
320,FLAT D 6/F BOEING MANSION  ,55,8/5/2020,4,312,-,12821,-,6024,880
321,FLAT B (NO. 93) 10/F VINCENT HOUSE  ,55,8/5/2020,4.15,379,414,10950,10024,6860,690
322,FLAT C 9/F EALING COURT  ,39,7/5/2020,3.3,234,305,14103,10820,2499,43
323,FLAT B 23/F HARBOUR PINNACLE  ,18,4/5/2020,22,677,920,32496,23913,2159,24
324,FLAT E 6/F FORTUNE COURT  ,35,29/4/2020,4,255,325,15686,12308,1024,10
325,FLAT C 6/F LOK FUN MANSION  ,47,24/4/2020,6.15,435,-,14138,-,-,
326,FLAT A 15/F HART AVENUE COURT  ,36,23/4/2020,3.4,207,303,16425,11221,6660,278
327,FLAT C 16/F HILMANWAY MANSION  ,39,22/4/2020,5.12,322,456,15901,11228,1105,22
328,FLAT C 12/F KENT BUILDING  ,54,22/4/2020,5.6,575,-,9739,-,-,
329,FLAT B 11/F FOOK YUEN MANSION  ,29,20/4/2020,4.88,307,439,15896,11116,2702,71
330,NO. 63 5/F GRAND HOUSE  ,53,20/4/2020,4,541,-,7394,-,-,
331,FLAT B8 15/F BLOCK B FORTUNE TERRACE ,42,9/4/2020,7.7,455,535,16923,14393,2867,48
332,FLAT D 6/F LOK FUN MANSION  ,47,9/4/2020,6.08,435,-,13977,-,3406,83
333,FLAT A 3/F LUCKY BUILDING  ,44,7/4/2020,6,413,518,14528,11583,7729,0
334,FLAT E 10/F AUSTIN MANSION  ,62,7/4/2020,5.1,590,750,8644,6800,5448,200
335,FLAT C 15/F TOWER 1 THE VICTORIA TOWERS ,18,6/4/2020,18,804,1123,22388,16028,6363,265
336,FLAT E 3/F KAM HOI BUILDING  ,42,6/4/2020,3.73,249,-,14980,-,1910,35
337,FLAT B (NO. 42) 12/F LUEN TAK BUILDING  ,55,3/4/2020,6,575,-,10435,-,2348,39
338,FLAT A (NO. 48) 11/F TUNG WUI BUILDING  ,41,3/4/2020,3.92,290,415,13517,9446,2692,31
339,FLAT A 15/F LEE LOY MANSION  ,43,3/4/2020,4.09,280,409,14607,10000,-,
340,NO. 269 3/F WAH HING BUILDING  ,31,2/4/2020,3.98,259,-,15367,-,2284,66
341,FLAT D 17/F TOWER 3 CARMEN'S GARDEN ,23,31/3/2020,18.5,862,1080,21462,17130,7905,140
342,FLAT C 8/F LEE LOY MANSION  ,43,31/3/2020,4.3,280,403,15357,10670,1916,26
343,FLAT A 6/F FOOK YUEN MANSION  ,29,31/3/2020,4.84,307,439,15759,11021,2516,37
344,FLAT B 11/F CHONG TAK BUILDING (HOUSE)  ,43,31/3/2020,6.85,474,-,14451,-,-,
345,FLAT E 16/F WINDSOR MANSION  ,56,27/3/2020,7.5,622,960,12058,7813,2848,31
346,FLAT A 49/F TOWER 1 THE VICTORIA TOWERS ,18,27/3/2020,12.53,494,718,25360,17448,2006,42
347,FLAT B8 10/F CHUNGKING MANSIONS  ,59,26/3/2020,6.63,877,-,7560,-,-,
348,FLAT A 8/F CHONG TAK BUILDING (HOUSE)  ,43,26/3/2020,6.65,507,-,13116,-,-,
349,NO. 143 5/F HO YUE BUILDING  ,48,26/3/2020,3,379,-,7916,-,3553,99
350,FLAT 3 15/F STAR MANSION  ,50,25/3/2020,4.32,337,480,12819,9000,3948,190
351,FLAT E 10/F NO. 26 KIMBERLEY ROAD  ,16,25/3/2020,6.2,319,412,19436,15049,3453,82
352,FLAT B 11/F BRILLIANT COURT  ,34,24/3/2020,5.2,311,435,16720,11954,1785,30
353,FLAT A 10/F CHONG TAK BUILDING (HOUSE)  ,43,24/3/2020,6.75,507,-,13314,-,-,
354,FLAT A 12/F FOOK YUEN MANSION  ,29,18/3/2020,4.88,307,439,15896,11116,2903,88
355,FLAT C 12/F HAN CHEONG BUILDING  ,41,17/3/2020,3.8,224,301,16964,12625,1284,32
356,FLAT B 7/F DORFU COURT  ,33,17/3/2020,5.35,349,460,15330,11630,2874,86
357,FLAT A 31/F CITY 18  ,13,16/3/2020,20.6,1153,1779,17866,11580,1542,19
358,FLAT A 11/F WAI HANG BUILDING  ,54,13/3/2020,6.8,584,-,11644,-,-,
359,FLAT D 2/F HANKOW APARTMENTS  ,61,12/3/2020,12.5,460,-,27174,-,-,
360,FLAT A 8/F LUCKY BUILDING  ,44,10/3/2020,5.6,413,518,13559,10811,-,
361,FLAT B2 6/F BLOCK B CARNARVON MANSION ,61,6/3/2020,7.08,657,-,10776,-,1135,6
362,FLAT B 5/F KO KIE BUILDING  ,34,5/3/2020,3.99,258,345,15465,11565,-,
363,FLAT A 11/F PAK SHING BUILDING  ,43,4/3/2020,5.4,468,-,11538,-,-,
364,FLAT E 13/F WAI HANG BUILDING  ,54,4/3/2020,5.52,369,-,14959,-,2044,65
365,FLAT B 13/F SOUTH SEA APARTMENTS  ,58,2/3/2020,8,725,-,11034,-,-,
366,FLAT D 12/F FAR EAST MANSION  ,61,28/2/2020,9.5,872,-,10894,-,-,
367,FLAT A 11/F UNION MANSION  ,54,25/2/2020,7,-,-,-,-,6457,192
368,FLAT C 13/F HILLWOOD COURT  ,45,24/2/2020,4.5,-,-,-,-,5124,231
369,FLAT B 6/F KO KIE BUILDING  ,34,20/2/2020,4.3,258,345,16667,12464,-,
370,FLAT B1 7/F BLOCK B PRAT MANSIONS ,43,19/2/2020,5,401,499,12469,10020,-,
371,FLAT B2 4/F BLOCK B MIRADOR MANSION ,61,19/2/2020,4.8,656,-,7317,-,4536,190
372,FLAT A 48/F TOWER 1 THE VICTORIA TOWERS ,18,17/2/2020,10.8,494,718,21862,15042,378,-14
373,FLAT 8 8/F HAI PHONG MANSION  ,60,14/2/2020,12,855,-,14035,-,-,
374,FLAT A 22/F CITY 18  ,13,14/2/2020,5.7,319,472,17868,12076,3085,55
375,FLAT C 10/F KO KIE BUILDING  ,34,14/2/2020,4.28,258,345,16589,12406,8538,176
376,FLAT B 5/F HART AVENUE COURT  ,36,12/2/2020,4.18,248,382,16855,10942,2587,48
377,FLAT C 14/F KAM HOI BUILDING  ,42,6/2/2020,3.38,230,233,14696,14506,4093,383
378,NO. 31 1/F 31 HAIPHONG ROAD  ,61,6/2/2020,8.18,576,-,14201,-,-,
379,FLAT A1 12/F BLOCK A FORTUNE TERRACE ,42,5/2/2020,7.96,455,535,17495,14879,8582,221
380,FLAT C 10/F PO LOK MANSION  ,47,5/2/2020,4.19,396,-,10576,-,2152,40
381,FLAT F 12/F PO LOK MANSION  ,47,4/2/2020,3.7,346,-,10694,-,-,
382,NO. 9 7/F 9 LOCK ROAD  ,57,24/1/2020,12.1,945,-,12804,-,1569,-18
383,FLAT A 2/F QUALITY TOWER  ,34,23/1/2020,5.35,266,365,20113,14658,1617,3
384,FLAT B 8/F GOLDEN HOUSE  ,44,22/1/2020,5.05,377,-,13395,-,3371,120
385,NO. 198 1/F 198 TEMPLE STREET  ,61,21/1/2020,2.7,455,-,5934,-,-,
386,FLAT B4 5/F BLOCK B TSIM SHA TSUI MANSION ,59,20/1/2020,4.9,478,-,10251,-,3729,158
387,FLAT B 8/F CHEUNG KING MANSION  ,42,20/1/2020,5.8,375,493,15467,11765,-,
388,FLAT H 10/F FAR EAST MANSION  ,61,17/1/2020,7.77,719,-,10807,-,3400,62
389,NO. 206 5/F 206 SHANGHAI STREET  ,58,17/1/2020,4,597,-,6700,-,3544,90
390,FLAT B 19/F HYDAN PLACE  ,25,17/1/2020,3.9,342,538,11404,7249,1550,-11
391,FLAT H 5/F GOLDEN CROWN COURT  ,56,14/1/2020,6.9,702,-,9829,-,-,
392,FLAT D 15/F TOWER 1 THE VICTORIA TOWERS ,18,14/1/2020,18.5,817,1148,22644,16115,5562,173
393,FLAT D 9/F KO KIE BUILDING  ,34,14/1/2020,4.08,264,356,15455,11461,3482,124
394,FLAT F 10/F NEW LUCKY HOUSE  ,56,14/1/2020,5.2,598,-,8696,-,2459,16
395,FLAT D 7/F HANG WAN BUILDING  ,46,13/1/2020,4.43,322,348,13758,12730,1259,31
396,FLAT B 2/F WAH FUNG BUILDING  ,41,10/1/2020,5,236,318,21186,15723,1857,39
397,FLAT D (NO. 83A) 14/F GOLDEN MANSION  ,58,9/1/2020,6.28,603,-,10415,-,-,
398,FLAT B 5/F CARLTON BUILDING  ,36,8/1/2020,5.46,432,531,12639,10282,8329,304
399,FLAT H 10/F LUNA COURT  ,32,7/1/2020,6.6,447,519,14765,12717,4354,159
400,NO. 57 1/F SHING HING HOUSE  ,58,6/1/2020,3.8,577,-,6586,-,-,
401,FLAT B (NO. 46) 11/F TUNG WUI BUILDING  ,41,6/1/2020,3.88,290,415,13379,9349,3439,85
402,FLAT C 16/F UNION MANSION  ,54,2/1/2020,9.2,803,-,11457,-,2955,34
403,FLAT 6 9/F STAR MANSION  ,50,31/12/2019,4.45,337,400,13205,11125,2096,16
404,FLAT A 3/F CITY 18  ,13,30/12/2019,5.3,281,472,18861,11229,1734,13
405,FLAT F 11/F GARDEN MANSION  ,62,30/12/2019,8.68,749,-,11589,-,-,
406,FLAT A1 3/F BLOCK A PRAT MANSIONS ,43,30/12/2019,5,401,499,12469,10020,-,
407,FLAT C 16/F MANLEY HOUSE  ,42,27/12/2019,5.6,339,430,16519,13023,-,
408,FLAT B 8/F HILLWOOD COURT  ,45,27/12/2019,7.3,473,-,15433,-,2405,46
409,FLAT F 25/F TOWER 1 THE VICTORIA TOWERS ,18,27/12/2019,12.8,493,772,25963,16580,3978,167
410,FLAT F4 7/F BLOCK F MIRADOR MANSION ,61,24/12/2019,12,1238,-,9693,-,-,
411,FLAT A 2/F KIMLEY HOUSE (BUILDING)  ,35,23/12/2019,4.6,340,464,13529,9914,3416,102
412,FLAT C 19/F CITY 18  ,13,19/12/2019,5.04,248,365,20323,13808,3136,64
413,FLAT 7 6/F JAMES S LEE MANSION  ,59,18/12/2019,8,628,-,12739,-,-,
414,FLAT C 11/F TIN MAN COURT  ,43,18/12/2019,4.2,314,-,13376,-,2216,34
415,FLAT F 12/F ALPHA HOUSE  ,56,18/12/2019,7.5,649,-,11556,-,8227,152
416,FLAT A 11/F CARLTON BUILDING  ,36,18/12/2019,5.9,432,531,13657,11111,-,
417,FLAT F 9/F FORTUNE COURT  ,35,17/12/2019,4.85,255,325,19020,14923,1584,23
418,FLAT A7 10/F BLOCK A MIRADOR MANSION ,61,17/12/2019,6.9,623,850,11075,8118,-,
419,FLAT F 12/F GOLDEN CROWN COURT  ,56,16/12/2019,11.45,818,-,13998,-,-,
420,NO. 30 5/F 30 HAIPHONG ROAD  ,61,12/12/2019,7.2,594,-,12121,-,1657,41
421,FLAT F 16/F FORTUNE COURT  ,35,11/12/2019,3.8,236,312,16102,12179,1148,41
422,NO. 46 (FLAT E) 5/F LYTON BUILDING  ,58,10/12/2019,11,914,-,12035,-,-,
423,FLAT A 12/F SUN LEE BUILDING  ,33,9/12/2019,4.15,237,376,17511,11037,1585,45
424,NO. 41A 12/F HING MING BUILDING  ,47,5/12/2019,6.38,564,-,11312,-,-,
425,FLAT B 1/F 25-35 SHANGHAI STREET  ,49,5/12/2019,3,315,-,9524,-,8040,140
426,FLAT E (NO. 44A) 6/F LUEN TAK BUILDING  ,55,5/12/2019,5.22,390,-,13385,-,3620,260
427,FLAT H 2/F 25-35 SHANGHAI STREET  ,49,5/12/2019,3.9,378,-,10317,-,6771,555
428,FLAT A 14/F KA WOO BUILDING  ,40,5/12/2019,6.55,473,612,13848,10703,1528,31
429,FLAT D 50/F TOWER 2 THE VICTORIA TOWERS ,18,4/12/2019,12.5,535,769,23364,16255,6433,242
430,FLAT E 11/F BLOCK B HILTON TOWERS ,39,4/12/2019,17.5,958,1100,18267,15909,-,
431,FLAT E 3/F UNIVERSAL MANSION  ,56,4/12/2019,6.33,536,760,11810,8329,4096,217
432,FLAT B 7/F LUCKY HOUSE  ,59,3/12/2019,5.2,586,-,8874,-,6618,0
433,FLAT A 7/F LISING COURT  ,41,3/12/2019,5.49,325,450,16906,12210,2586,57
434,FLAT B (NO. 106 REAR) 6/F YIU KEI MANSION  ,53,2/12/2019,10,699,-,14306,-,-,
435,FLAT B 5/F LISING COURT  ,41,2/12/2019,4.95,325,450,15231,11000,3679,166
436,FLAT B 1/F AUSTIN MANSION  ,62,29/11/2019,8.5,-,-,-,-,-,
437,FLAT A 6/F CHONG TAK BUILDING (HOUSE)  ,43,29/11/2019,6.6,507,-,13018,-,-,
438,FLAT A 4/F 40-44 BOWRING STREET  ,49,29/11/2019,3.28,371,-,8841,-,1669,64
439,FLAT C2 14/F BLOCK C HANKOW CENTRE ,52,29/11/2019,7.8,515,-,15146,-,-,
440,FLAT A 67/F TOWER 1 THE VICTORIA TOWERS ,18,28/11/2019,12.78,506,718,25257,17799,3554,78
441,FLAT E 3/F HARBOUR PINNACLE  ,18,27/11/2019,11.84,349,484,33923,24461,-,-
442,FLAT D 3/F HARBOUR PINNACLE  ,18,27/11/2019,11.43,349,484,32760,23622,-,-
443,FLAT A 9/F TIN MAN COURT  ,43,27/11/2019,4.9,378,-,12967,-,5657,457
444,NO. 58 3/F 58 KWUN CHUNG STREET  ,61,26/11/2019,4.78,515,-,9282,-,-,
445,NO. 214 1/F 214 SHANGHAI STREET  ,61,25/11/2019,4,519,-,7707,-,-,
446,FLAT F 14/F LUNA COURT  ,32,22/11/2019,6.3,447,519,14094,12139,3376,92
447,FLAT A 2/F HILMANWAY MANSION  ,39,22/11/2019,4.55,301,430,15116,10581,-,
448,FLAT B 8/F CHEE SING BUILDING  ,23,22/11/2019,2.96,-,-,-,-,2726,114
449,FLAT E 5/F HARBOUR PINNACLE  ,18,21/11/2019,11.69,349,484,33501,24156,-,-
450,FLAT A 1/F SHUN FAI BUILDING  ,35,21/11/2019,4,276,497,14493,8048,1099,7
451,FLAT A 16/F CHEE SING BUILDING  ,23,21/11/2019,3.3,-,-,-,-,971,48
452,FLAT D 9/F PARKES MANSION  ,54,20/11/2019,4,365,-,10959,-,-,
453,FLAT D 15/F PO WAH BUILDING  ,42,20/11/2019,3.7,211,-,17536,-,2580,102
454,FLAT A 7/F KA WING BUILDING  ,33,18/11/2019,4.33,304,475,14243,9116,1793,15
455,FLAT E 8/F FORTUNE COURT  ,35,18/11/2019,4,255,325,15686,12308,473,-6
456,FLAT A 14/F PO FAT BUILDING  ,36,18/11/2019,4.15,240,324,17292,12809,3274,122
457,FLAT E 8/F BLOCK B HILTON TOWERS ,39,15/11/2019,15.5,958,1100,16180,14091,3046,60
458,FLAT A 20/F NO. 26 KIMBERLEY ROAD  ,16,14/11/2019,7.88,390,527,20205,14953,1678,16
459,FLAT H 11/F FORTUNE COURT  ,35,11/11/2019,3.95,214,282,18458,14007,4183,238
460,NO. 56 1/F 56 SHANGHAI STREET  ,55,8/11/2019,4.38,513,-,8538,-,1199,25
461,FLAT B 9/F SHUN FAI BUILDING  ,35,7/11/2019,4.48,-,-,-,-,1311,43
462,NO. 111 8/F BLOCK B UNITED MANSION ,62,6/11/2019,4.5,619,-,7270,-,-,
463,FLAT A 3/F 35 CAMERON ROAD  ,63,5/11/2019,16.68,562,-,29680,-,-,
464,FLAT E 11/F WING FU MANSION  ,40,31/10/2019,4.1,269,373,15242,10992,-,
465,FLAT A 2/F BEAUTY MANSION  ,56,30/10/2019,8,800,962,10000,8316,-,
466,FLAT G 9/F WINDSOR MANSION  ,56,30/10/2019,5.43,534,700,10165,7754,2675,30
467,FLAT A 17/F KAM HOI BUILDING  ,42,29/10/2019,3.7,221,350,16742,10571,2658,88
468,FLAT F 7/F PO FAT BUILDING  ,36,29/10/2019,3.95,281,358,14057,11034,483,-4
469,FLAT D 6/F LAI YUEN BUILDING  ,56,25/10/2019,22,-,-,-,-,-,
470,FLAT E 13/F WAH FUNG BUILDING  ,41,25/10/2019,4.5,311,392,14469,11480,1982,33
471,FLAT F 5/F LUNA COURT  ,32,25/10/2019,6.38,447,519,14273,12293,6665,312
472,FLAT B 13/F HAN CHEONG BUILDING  ,41,24/10/2019,4.25,269,362,15799,11740,-,
473,FLAT A 13/F MERCANTILE HOUSE  ,57,24/10/2019,9.5,914,1170,10394,8120,6083,933
474,FLAT B 7/F HANLEY HOUSE  ,43,22/10/2019,5.68,339,-,16755,-,3128,58
475,FLAT B 5/F HONG SHUN BUILDING  ,44,22/10/2019,6.1,457,-,13348,-,3190,126
476,FLAT A 15/F PO WAH BUILDING  ,42,21/10/2019,6,302,-,19868,-,2144,92
477,FLAT C6 3/F CHUNGKING MANSIONS  ,59,16/10/2019,5.4,712,-,7584,-,2320,15
478,FLAT A1 2/F BLOCK A FRIENDS' HOUSE ,58,15/10/2019,6.2,607,-,10214,-,733,11
479,FLAT D 9/F WINDSOR MANSION  ,56,11/10/2019,7.7,-,-,-,-,8393,213
480,FLAT G 32/F TOWER 2 THE VICTORIA TOWERS ,18,10/10/2019,24.5,932,1256,26288,19506,6516,209
481,FLAT D 3/F LAI YUEN BUILDING  ,56,10/10/2019,20.5,1160,-,17672,-,-,
482,NO. 1 5/F WING LOK HOUSE  ,58,9/10/2019,8.38,546,-,15348,-,-,
483,FLAT B 1/F KIMBRY COURT  ,55,8/10/2019,6,-,-,-,-,5688,314
484,NO. 18 2/F 18 KIMBERLEY STREET  ,68,8/10/2019,10,950,-,10526,-,-,
485,NO. 18 3/F 18 KIMBERLEY STREET  ,68,8/10/2019,11,950,-,11579,-,-,
486,NO. 18 1/F 18 KIMBERLEY STREET  ,68,8/10/2019,14,950,-,14737,-,-,
487,FLAT A 7/F GREEN VIEW COURT  ,35,3/10/2019,5.5,326,465,16871,11828,1687,33
488,FLAT E 67/F TOWER 1 THE VICTORIA TOWERS ,18,3/10/2019,20,821,1121,24361,17841,5020,89
489,FLAT H 7/F FORTUNE COURT  ,35,3/10/2019,4.3,214,282,20093,15248,4101,284
490,FLAT E3 12/F NATIONAL COURT  ,61,2/10/2019,3,282,-,10638,-,4774,290
491,FLAT A8 13/F BLOCK A FORTUNE TERRACE ,42,25/9/2019,8.1,455,535,17802,15140,5759,548
492,FLAT J 10/F WINDSOR MANSIONS  ,60,23/9/2019,13.5,950,-,14211,-,7414,838
493,FLAT F 5/F KIM HING MANSION  ,56,19/9/2019,9.1,257,-,35409,-,2653,238
494,FLAT B 13/F LUNA COURT  ,32,18/9/2019,6.68,473,552,14123,12101,8153,91
495,FLAT C 12/F TOWER 3 THE VICTORIA TOWERS ,18,18/9/2019,18,802,1116,22444,16129,4770,156
496,FLAT A 9/F LUXURY COURT  ,35,17/9/2019,4.72,284,445,16620,10607,3656,152
497,FLAT B 16/F KAM PO BUILDING  ,44,17/9/2019,9.5,732,912,12978,10417,1969,55
498,FLAT B (NO. 46) 10/F TUNG WUI BUILDING  ,41,12/9/2019,4,290,415,13793,9639,1378,23
499,FLAT G 2/F WINDSOR MANSIONS  ,60,11/9/2019,7.45,645,-,11550,-,4428,187
500,FLAT A 10/F HANG FOOK BUILDING  ,41,10/9/2019,4.7,297,408,15825,11520,2261,60
501,FLAT C 15/F PO LOK MANSION  ,47,6/9/2019,4.38,328,-,13354,-,-,
502,FLAT F 15/F LUCKY BUILDING  ,44,5/9/2019,4,265,352,15094,11364,3352,135
503,FLAT A 2/F GREEN VIEW COURT  ,35,5/9/2019,5.15,326,465,15798,11075,1806,37
504,FLAT A 6/F PARKES BUILDING  ,45,5/9/2019,3.9,286,450,13636,8667,932,25
505,NO. 118 2/F 118 SHANGHAI STREET  ,61,4/9/2019,2.8,470,-,5957,-,-,
506,FLAT E 9/F WAI HANG BUILDING  ,54,4/9/2019,5.13,369,-,13902,-,3790,328
507,FLAT A3 3/F BLOCK A MIRADOR MANSION ,61,3/9/2019,7.5,679,-,11046,-,3635,202
508,NO. 167A 6/F 167A WOOSUNG STREET  ,60,30/8/2019,3.35,414,-,8092,-,4839,759
509,FLAT 6 13/F KIU FUNG MANSION  ,57,29/8/2019,7,652,-,10736,-,1477,8
510,FLAT E 6/F HARILELA MANSION  ,55,29/8/2019,5.4,456,550,11842,9818,815,-10
511,FLAT D 16/F ALPHA HOUSE  ,56,29/8/2019,13.8,1226,-,11256,-,-,
512,FLAT A 14/F HO ON MANSION  ,47,28/8/2019,12,753,945,15936,12698,7363,277
513,FLAT B 11/F PO WAH BUILDING  ,42,28/8/2019,3.7,213,305,17371,12131,2577,87
514,FLAT E 6/F HANYEE BUILDING  ,60,28/8/2019,9.8,708,-,13842,-,-,
515,FLAT A 14/F KA WOO BUILDING  ,40,28/8/2019,6.55,473,612,13848,10703,1528,31
516,FLAT 1 10/F STAR MANSION  ,50,27/8/2019,4.7,384,430,12240,10930,1644,15
517,FLAT A4 12/F BLOCK A FORTUNE TERRACE ,42,26/8/2019,8.23,471,554,17473,14856,8046,135
518,FLAT D 5/F 13-15 HILLWOOD ROAD  ,54,26/8/2019,11,546,-,20147,-,6281,0
519,FLAT C 5/F 13-15 HILLWOOD ROAD  ,54,23/8/2019,11,546,-,20147,-,8287,440
520,FLAT C 6/F WING ON HOUSE (BUILDING)  ,54,22/8/2019,2.39,305,-,7836,-,-,
521,NO. 20 4/F 20-20A ASHLEY ROAD  ,62,21/8/2019,8,813,-,9840,-,-,
522,FLAT A 5/F HILMANWAY MANSION  ,39,21/8/2019,4.5,301,430,14950,10465,-,
523,NO. 148 (FLAT A) 5/F CHI HING BUILDING  ,48,21/8/2019,2.95,280,-,10536,-,1544,40
524,FLAT E 14/F HO ON MANSION  ,47,19/8/2019,14,720,893,19444,15677,-,
525,FLAT F1 9/F BLOCK F MIRADOR MANSION ,61,19/8/2019,12,1249,-,9608,-,-,
526,FLAT C1 9/F BLOCK C MIRADOR MANSION ,61,19/8/2019,5,550,-,9091,-,-,
527,FLAT E4 5/F CHUNGKING MANSIONS  ,59,19/8/2019,5.2,684,-,7602,-,5698,820
528,FLAT F 5/F KIMBERLEY MANSION  ,62,16/8/2019,5.8,533,800,10882,7250,3016,93
529,FLAT A 9/F KAM PO BUILDING  ,44,16/8/2019,4,349,462,11461,8658,2818,43
530,FLAT E3 15/F CHUNGKING MANSIONS  ,59,16/8/2019,5.25,592,-,8868,-,-,
531,NO. 168 4/F 168 SHANGHAI STREET  ,49,14/8/2019,3.98,437,-,9108,-,1582,44
532,FLAT B (NO. 83) 3/F GOLDEN MANSION  ,58,14/8/2019,10,834,-,11990,-,-,
533,FLAT A13 14/F BLOCK A MIRADOR MANSION ,61,14/8/2019,7.76,631,-,12298,-,3017,116
534,FLAT C 12/F KO KIE BUILDING  ,34,13/8/2019,4.92,258,345,19070,14261,2094,68
535,FLAT E5 8/F CHUNGKING MANSIONS  ,59,12/8/2019,6.18,749,-,8251,-,2897,107
