,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
616,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 3,2008-12-12,H,,,51,B,985,769,15580000,2019-10-09,2011-10-10,9850000,58.17,22.394567,114.1991585
617,New Territories,Sha Tin,Kau To Shan / Fotan,Kam On Garden,Block A,1984-06-11,,,,,,0,2541,178000000,2019-10-08,,0,0.0,,
618,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,M,2,2,13,7,538,473,4000000,2019-10-08,,0,0.0,22.393245999999998,114.19441
619,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block C,1985-06-12,M,3,,11,4,687,537,6000000,2019-10-04,2002-11-09,1430000,319.58,22.3937625,114.1924369
620,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block A,1984-01-04,L,3,,7,1,1727,1370,11000000,2019-10-02,,0,0.0,22.394175,114.192071
621,New Territories,Sha Tin,Kau To Shan / Fotan,Evergreen Garden,House 5,1984-03-12,,,,,,0,1610,30000000,2019-10-01,2018-01-29,39380000,-23.82,,
622,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Mau House,1980-11-11,H,2,2,34,12,520,457,4360000,2019-09-25,2014-06-23,3000000,45.33,22.393088,114.193415
623,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,L,2,2,5,10,468,411,3900000,2019-09-25,2002-05-09,330000,1081.82,22.391341,114.193112
624,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 8,2008-12-12,L,,,5,A,1815,1409,27100000,2019-09-23,2008-06-04,22279000,21.64,22.3953296,114.1993955
625,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-07-31,M,2,2,25,3,537,471,4650000,2019-09-22,2007-11-28,1252800,271.17,22.39164,114.193479
626,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 20,1987-08-12,,,,3,C,0,1143,11000000,2019-09-20,,0,0.0,22.3912101,114.1876916
627,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 9,1996-12-23,L,3,,8,B,1127,974,13000000,2019-09-20,2016-03-15,9080000,43.17,22.4014314,114.2024154
628,New Territories,Sha Tin,Kau To Shan / Fotan,Windsor Heights,House 28,1996-12-06,,,,,,0,3031,30000000,2019-09-04,1999-11-29,32000000,-6.25,22.40934,114.20603
629,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 2,2015-06-14,H,3,,17,C,0,952,16000000,2019-09-03,2014-11-30,12783500,25.16,22.413787,114.19907
630,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,,2,2,G,6,537,471,4000000,2019-09-03,2016-05-08,3600000,11.11,22.393245999999998,114.19441
631,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 2,1995-09-13,L,3,2,8,A,822,676,9000000,2019-09-02,1999-02-26,3920000,129.59,22.4018169,114.2034486
632,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,Tower 5,2018-03-19,,4,,2,B,0,1614,40640520,2019-08-30,,0,0.0,,
633,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 1,2008-12-12,M,,,30,D,717,556,9000000,2019-08-29,2009-08-05,4800000,87.5,22.3942285,114.1989205
634,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-11,L,2,2,2,6,537,471,4100000,2019-08-28,,0,0.0,22.392712,114.19378
635,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,House 8,2017-06-21,,4,,,,0,2715,86368800,2019-08-28,,0,0.0,22.412857,114.20215
636,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Hing House,1980-11-11,H,2,2,27,4,468,411,4600000,2019-08-25,2014-02-24,2950000,55.93,22.392391,114.193324
637,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Hing House,1980-11-11,H,3,2,27,5,703,617,7780000,2019-08-25,2014-02-19,4000000,94.5,22.392391,114.193324
638,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 6,2008-12-12,M,,,31,B,1146,891,17500000,2019-08-22,2016-04-01,12380000,41.36,22.3949355,114.1993475
639,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-15,M,2,,15,E,0,693,9950000,2019-08-21,2014-12-01,8877500,12.08,22.413573,114.199231
640,New Territories,Sha Tin,Kau To Shan / Fotan,Pine Villa,Block G,1985-08-11,,3,,2,1,0,1111,13520000,2019-08-19,,0,0.0,22.400776,114.198292
641,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-11,L,2,2,7,9,537,471,4450000,2019-08-19,2012-10-25,1560000,185.26,22.392712,114.19378
642,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 10,1996-12-23,L,3,,15,G,1127,974,14800000,2019-08-16,2009-01-19,5618000,163.44,22.4017194,114.2027866
643,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 10,1996-12-23,M,3,,25,G,1127,974,12000000,2019-08-16,,0,0.0,22.4017194,114.2027866
644,New Territories,Sha Tin,Kau To Shan / Fotan,Mountainville Court,Mountainville Court,1983-02-11,L,3,,2,B,0,1118,13880000,2019-08-14,2000-12-09,3700000,275.14,22.401995,114.19668
645,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-11,M,2,2,14,6,537,471,4680000,2019-08-13,,0,0.0,22.392712,114.19378
646,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-26,L,2,2,6,12,520,457,4320000,2019-08-12,2014-06-02,2660000,62.410000000000004,22.393645,114.194073
647,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 3,2008-12-12,M,,,33,A,979,764,15700000,2019-08-09,2014-10-20,10400000,50.96,22.394567,114.1991585
648,New Territories,Sha Tin,Kau To Shan / Fotan,Rosary Villas,Block 2,1984-08-30,,,,4,,1665,1431,18500000,2019-08-08,2001-04-10,5088000,263.6,22.399179,114.1990896
649,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,House 6,2017-06-20,,4,,,,0,2738,88534300,2019-08-08,,0,0.0,22.412872,114.20224999999999
650,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-26,M,2,2,21,3,537,471,4918000,2019-08-08,2005-12-08,1000000,391.8,22.393645,114.194073
651,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,H,2,2,26,10,468,411,4550000,2019-08-07,2005-07-22,885000,414.12,22.393952,114.194462
652,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,M,2,2,18,3,537,471,5050000,2019-08-05,,0,0.0,22.393952,114.194462
653,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-12,M,2,2,23,8,626,550,4800000,2019-08-02,,0,0.0,22.392712,114.19378
654,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Regalia,Tower 8,2018-08-27,,,,G,B,0,1575,49612500,2019-08-01,,0,0.0,22.412457999999997,114.19995
655,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Mau House,1980-11-11,L,2,2,12,10,468,411,4700000,2019-07-29,2012-02-29,1780000,164.04,22.393088,114.193415
656,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H33,2018-03-18,,4,,,,0,2105,54820000,2019-07-29,,0,0.0,22.413912,114.20276
657,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 1,1995-09-13,M,3,,19,D,1236,1041,13000000,2019-07-29,2015-02-17,10000000,30.0,22.402196,114.2036654
658,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 10,2008-12-12,M,,,25,C,993,776,12000000,2019-07-26,2008-06-03,6568000,82.7,22.3958056,114.199187
659,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block D,1985-06-12,M,2,,11,1,522,408,6000000,2019-07-25,,0,0.0,22.3935545,114.192546
660,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 32,1987-08-12,M,3,,6,B,0,1381,21600000,2019-07-25,,0,0.0,22.3909545,114.1851684
661,New Territories,Sha Tin,Kau To Shan / Fotan,Sha Tin 33,Oriental Heights (Block 1),1984-04-25,M,,,16,B,1900,1492,18280000,2019-07-23,1999-01-22,7110000,157.1,22.395611,114.1915634
662,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 9,2008-12-12,H,,,63,B,3401,2498,76000000,2019-07-23,,0,0.0,22.395554999999998,114.1993045
663,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 5,2008-12-12,H,,,38,B,979,764,12000000,2019-07-22,2008-06-06,9790000,22.57,22.3947435,114.19925
664,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 5,2008-12-12,H,,,38,A,992,773,12000000,2019-07-22,2008-06-06,9920000,20.97,22.3947435,114.19925
665,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,M,2,2,22,8,626,550,6000000,2019-07-19,2007-03-09,1400000,328.57,22.391341,114.193112
666,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 2,2008-12-12,H,,,52,B,1276,996,21600000,2019-07-18,2014-11-17,13700000,57.660000000000004,22.3943906,114.19904700000001
667,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-11,H,2,2,33,12,520,457,4330000,2019-07-17,2009-11-24,1423000,204.29,22.392712,114.19378
668,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-15,L,2,,2,H,0,662,8500000,2019-07-17,2014-12-04,7103800,19.650000000000002,22.413346999999998,114.200305
669,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 9,1987-08-12,,,,,,0,1692,21000000,2019-07-16,,0,0.0,22.390427,114.187096
670,New Territories,Sha Tin,Kau To Shan / Fotan,Monte Villa,House 14,,,,,1,,0,700,5000000,2019-07-15,,0,0.0,22.408732999999998,114.20393
671,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block B,1985-06-12,L,3,,7,3,687,537,7500000,2019-07-15,2010-08-05,2800000,167.86,22.393981999999998,114.192335
672,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 5,1995-09-13,M,3,,29,E,1620,1370,18200000,2019-07-12,1996-12-09,12500000,45.6,22.400409,114.202526
673,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 2,2008-12-12,H,,,50,C,892,696,12880000,2019-07-11,2009-10-09,7066000,82.28,22.3943906,114.19904700000001
674,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 1,2008-12-12,L,,,17,A,1402,1086,18700000,2019-07-10,2009-11-24,10838000,72.54,22.3942285,114.1989205
675,New Territories,Sha Tin,Kau To Shan / Fotan,Greenery Villas,Block 19,1986-05-21,,,,,,0,1916,27500000,2019-07-09,2012-12-11,42680000,-35.57,,
676,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 8,1996-12-23,H,3,,47,G,1129,990,13000000,2019-07-09,2012-03-27,8480000,53.300000000000004,22.4010816,114.2021856
677,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 7,2008-12-12,L,,,6,A,1300,1012,17800000,2019-07-05,2012-02-20,9700000,83.51,22.3951155,114.1994216
678,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 3,2015-06-15,,,,G,A,0,2143,44000000,2019-07-05,,0,0.0,22.413294,114.199334
679,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Regalia,Tower 1,2018-08-26,,4,,11,,0,2659,112000000,2019-07-04,,0,0.0,22.412300000000002,114.20006
680,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-26,M,2,2,15,10,468,411,4200000,2019-07-04,,0,0.0,22.393645,114.194073
681,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 3,2008-12-12,M,,,19,A,979,764,13000000,2019-07-04,2009-04-30,5800000,124.14,22.394567,114.1991585
682,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 1,1995-09-13,M,3,,25,F,1628,1373,22000000,2019-07-04,2018-05-07,19600000,12.24,22.402196,114.2036654
683,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-17,,3,2,36,11,703,617,6380000,2019-07-03,,0,0.0,22.393952,114.194462
684,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Hing House,1980-11-11,M,2,2,23,4,468,411,4000000,2019-07-02,2007-03-20,870000,359.77,22.392391,114.193324
685,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 27,1987-08-12,,3,,5,A,0,882,9000000,2019-07-02,,0,0.0,22.3916185,114.186063
686,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,H,2,2,31,9,537,471,5000000,2019-07-02,2010-10-07,1668000,199.76,22.393952,114.194462
687,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Mau House,1980-11-11,L,2,2,9,12,520,457,4438000,2019-06-27,2005-08-29,800000,454.75,22.393088,114.193415
688,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-27,L,3,2,5,5,703,617,6000000,2019-06-27,,0,0.0,22.393645,114.194073
689,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Regalia,Tower 7,2018-08-26,H,4,,11,,0,2430,99800000,2019-06-26,,0,0.0,22.412003,114.20018999999999
690,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Regalia,Tower 3,2018-08-27,,4,,G,B,0,2255,72160000,2019-06-25,,0,0.0,22.411963,114.20032
691,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,L,2,2,5,3,537,471,4810000,2019-06-25,2016-04-08,3300000,45.76,22.391341,114.193112
692,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-07-31,L,2,2,11,8,626,550,6000000,2019-06-20,2013-03-26,3000000,100.0,22.39164,114.193479
693,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,H,2,2,28,3,537,471,4800000,2019-06-19,2011-05-19,2180000,120.18,22.393245999999998,114.19441
694,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,Tower 2,2018-03-19,,4,,5,B,0,2172,78000000,2019-06-19,,0,0.0,,
695,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,Tower 5,2018-03-19,,4,,2,A,0,1572,41964000,2019-06-18,,0,0.0,,
696,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-08-01,H,3,2,35,11,703,617,6550000,2019-06-17,2013-01-11,4000000,63.75,22.39164,114.193479
697,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 8,1996-12-23,M,3,,20,B,1127,974,13000000,2019-06-14,1996-07-26,6123600,112.29,22.4010816,114.2021856
698,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 5,2008-12-12,H,,,35,A,992,773,14000000,2019-06-14,2013-02-27,9780000,43.15,22.3947435,114.19925
699,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,M,2,2,15,1,538,473,4000000,2019-06-13,2018-01-03,4000000,0.0,22.393245999999998,114.19441
700,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block C,1985-06-12,H,3,,22,4,687,537,7218000,2019-06-13,2013-07-26,4520000,59.69,22.3937625,114.1924369
701,New Territories,Sha Tin,Kau To Shan / Fotan,Shatin Knoll,House 25,1983-08-07,,,,,,0,1696,53900000,2019-06-12,2011-11-06,34000000,58.53,22.409457999999997,114.20872
702,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 8,2008-12-12,H,,,62,C,1197,940,17380000,2019-06-12,2010-08-30,9733000,78.57000000000001,22.3953296,114.1993955
703,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block B,1985-06-12,L,2,,2,1,522,408,6000000,2019-06-12,,0,0.0,22.393981999999998,114.192335
704,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 8,2008-12-12,H,,,51,A,1815,1409,29500000,2019-06-10,2011-06-09,23750000,24.21,22.3953296,114.1993955
705,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-11,H,2,2,34,12,520,457,4000000,2019-06-05,,0,0.0,22.392712,114.19378
706,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing On House,1980-09-22,M,2,2,13,4,468,411,4600000,2019-06-05,2016-05-11,3180000,44.65,22.390997,114.193427
707,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-26,M,2,2,22,7,538,473,5000000,2019-06-05,1999-01-15,1200000,316.67,22.393645,114.194073
708,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-11,M,2,2,20,6,537,471,4500000,2019-06-05,2007-06-26,1180000,281.36,22.392712,114.19378
709,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H29,2018-03-18,,4,,,,0,2222,57549000,2019-06-04,,0,0.0,,
710,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-11,L,2,2,2,2,626,550,4500000,2019-06-04,2010-07-25,1920000,134.38,22.392712,114.19378
711,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,Tower 1,2018-03-19,,3,,6,,0,1613,68230000,2019-06-04,,0,0.0,22.414559999999998,114.20176000000001
712,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Regalia,Tower 2,2018-08-27,,,,G,B,0,2044,64283800,2019-06-04,,0,0.0,22.411863,114.20032
713,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,House 33,2017-07-17,,4,,,,0,1724,47237600,2019-06-03,,0,0.0,22.415748999999998,114.19987
714,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Regalia,House 19,2018-08-26,,4,,,,0,3011,93846848,2019-06-02,,0,0.0,22.412300000000002,114.20006
715,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 11,1996-12-23,L,3,,16,H,1206,1039,14800000,2019-05-31,1996-06-10,6638400,122.95,22.4020695,114.2030154
716,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 10,2008-12-12,M,,,33,D,996,764,12000000,2019-05-31,2012-04-03,7768000,54.480000000000004,22.3958056,114.199187
717,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 2,2015-06-15,L,3,,2,C,0,1013,17200000,2019-05-31,2016-03-22,14906400,15.39,22.414033,114.198361
718,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,H,3,2,32,11,703,617,6000000,2019-05-30,,0,0.0,22.393245999999998,114.19441
719,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-07-31,M,2,2,19,7,538,473,5200000,2019-05-30,2013-02-21,2980000,74.5,22.39164,114.193479
720,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H28,2018-03-18,,4,,,,0,2222,55106000,2019-05-30,,0,0.0,,
721,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,L,2,2,10,9,537,471,4700000,2019-05-30,,0,0.0,22.393245999999998,114.19441
722,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 23,1987-08-12,L,,,2,C,0,1143,16200000,2019-05-30,1998-02-05,7150000,126.57000000000001,22.3917044,114.187123
723,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,H,2,2,30,10,468,411,4950000,2019-05-30,1999-06-24,600000,725.0,22.393952,114.194462
724,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-14,H,3,,16,D,0,945,17080000,2019-05-29,2015-03-17,13242400,28.98,22.413176999999997,114.199644
725,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,House 17,2017-06-20,,4,,,,0,2114,55832200,2019-05-29,,0,0.0,22.413164,114.201546
726,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 11,2008-12-12,L,,,12,D,648,495,9480000,2019-05-29,2008-06-10,3984000,137.95000000000002,22.3960286,114.199348
727,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,H,2,2,29,10,468,411,4700000,2019-05-27,2014-06-20,2840000,65.49,22.393952,114.194462
728,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-26,H,2,2,33,10,468,411,4630000,2019-05-26,2014-08-31,3080000,50.32,22.393645,114.194073
729,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 6,2008-12-12,H,,,57,C,897,696,12450000,2019-05-24,2015-05-28,8600000,44.77,22.3949355,114.1993475
730,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,M,2,2,20,8,626,550,5600000,2019-05-23,,0,0.0,22.393952,114.194462
731,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block D,2006-01-12,M,3,,15,D,998,777,12000000,2019-05-23,2012-08-29,7280000,64.84,22.4009134,114.1937644
732,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 3,2015-06-15,H,3,,19,C,0,982,15000000,2019-05-23,2014-12-01,12486000,20.13,22.413785999999998,114.199326
733,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Regalia,Tower 3,2018-08-27,H,4,,11,,0,2659,111701000,2019-05-23,,0,0.0,22.411963,114.20032
734,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H59,2018-03-19,,3,,,,0,1791,44507000,2019-05-23,,0,0.0,,
735,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 3,2015-06-15,H,3,,19,D,0,944,14200000,2019-05-23,2014-12-01,12112100,17.240000000000002,22.413785999999998,114.199326
736,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-26,,2,2,G,6,537,471,4450000,2019-05-22,,0,0.0,22.393645,114.194073
737,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H20,2018-03-18,,4,,,,0,1949,51509600,2019-05-22,,0,0.0,22.413729999999997,114.20218
738,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H25,2018-03-18,,4,,,,0,2077,51094000,2019-05-22,,0,0.0,,
739,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H17,2018-03-18,,4,,,,0,2066,49377000,2019-05-22,,0,0.0,22.41371,114.20231
740,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Vienna,Mount Vienna,2018-02-07,M,4,,5,A,0,1579,37600000,2019-05-22,,0,0.0,22.399659999999997,114.200035
741,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 8,2008-12-12,L,,,8,C,1197,940,15180000,2019-05-22,2014-10-08,9470000,60.300000000000004,22.3953296,114.1993955
742,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 10,1996-12-23,H,3,,39,C,1127,974,15000000,2019-05-22,2015-12-16,9800000,53.06,22.4017194,114.2027866
743,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block D,2006-01-12,L,3,,12,C,1128,875,13500000,2019-05-22,2005-01-03,6429600,109.97,22.4009134,114.1937644
744,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 8,2008-12-12,L,,,10,C,1197,940,14500000,2019-05-22,2010-10-05,8400000,72.62,22.3953296,114.1993955
745,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,House 1,2017-06-20,,5,,,,0,3568,146980000,2019-05-20,,0,0.0,22.412733,114.202515
746,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H16,2018-03-18,,4,,,,0,2078,48800000,2019-05-19,,0,0.0,,
747,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H30,2018-03-18,,4,,,,0,2222,53773000,2019-05-19,,0,0.0,,
748,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H23,2018-03-18,,4,,,,0,2100,50400000,2019-05-19,,0,0.0,,
749,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 10,1996-12-23,M,3,,22,E,1206,1039,15600000,2019-05-17,,0,0.0,22.4017194,114.2027866
750,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-07-31,M,2,2,14,1,538,473,4650000,2019-05-16,2000-10-09,970000,379.38,22.39164,114.193479
751,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 2,1995-09-13,H,2,2,31,C,715,594,9430000,2019-05-16,2006-03-04,3600000,161.94,22.4018169,114.2034486
752,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 10,2008-12-12,H,,,51,A,1575,1227,26800000,2019-05-16,2010-07-28,18155000,47.62,22.3958056,114.199187
753,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H18,2018-03-19,,4,,,,0,2084,49156000,2019-05-15,,0,0.0,,
754,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H35,2018-03-18,,4,,,,0,2000,47500000,2019-05-14,,0,0.0,22.41395,114.20233
755,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 21,1987-08-12,,3,,5,B,0,882,11500000,2019-05-14,2016-05-16,8380000,37.230000000000004,22.391455,114.187649
756,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H52,2018-03-19,,3,,,,0,1593,39662500,2019-05-10,,0,0.0,,
757,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H56,2018-03-19,,3,,,,0,1777,43359000,2019-05-10,,0,0.0,,
758,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H15,2018-03-19,,4,,,,0,1953,49015000,2019-05-10,,0,0.0,,
759,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H37,2018-03-19,,3,,,,0,1594,40439000,2019-05-10,,0,0.0,,
760,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-15,M,1,,11,C,0,466,7280000,2019-05-10,2015-01-02,7316700,-0.5,22.413346999999998,114.200305
761,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 10,2008-12-12,L,,,17,A,1575,1227,24500000,2019-05-10,2009-10-12,14898000,64.45,22.3958056,114.199187
762,New Territories,Sha Tin,Kau To Shan / Fotan,La Vetta,House H36,2018-03-18,,4,,,,0,1921,46904000,2019-05-09,,0,0.0,,
763,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 9,1996-12-23,H,3,,36,D,1206,1039,15000000,2019-05-09,1997-05-29,10500000,42.86,22.4014314,114.2024154
