,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
893,New Territories,Islands,Discovery Bay,Discovery Bay,47 Crestmont Villa,1994-10-24,,3,,2,A,1298,1108,11350000,2018-06-04,,0.0,0.0,22.296469,114.02387
894,New Territories,Islands,Discovery Bay,Discovery Bay,Serene Court,2000-02-10,L,3,,2,A,0,820,9950000,2018-06-04,2013-09-06,1500000.0,563.33,22.292375999999997,114.016379
895,New Territories,Islands,Discovery Bay,Discovery Bay,Cherish Court,1992-04-16,L,2,2,3,E,628,545,5800000,2018-06-01,2011-08-17,3180000.0,82.39,22.295914999999997,114.0250171
896,New Territories,Islands,Discovery Bay,Discovery Bay,4 Vista Avenue,1994-09-09,,3,,3,A,948,850,10000000,2018-05-30,,0.0,0.0,22.294173999999998,114.01827
897,New Territories,Islands,Discovery Bay,Discovery Bay,Celestial Mansion (Block H1),2002-07-30,M,3,,12,C,1135,840,9750000,2018-05-30,2012-08-03,6000000.0,62.5,22.307664,114.010687
898,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,L,2,,10,F,860,607,7100000,2018-05-30,2014-03-06,5300000.0,33.96,22.3077505,114.0110951
899,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,M,3,,16,D,1168,904,9000000,2018-05-29,2007-08-14,5890000.0,52.800000000000004,22.307644999999997,114.012918
900,New Territories,Islands,Discovery Bay,Discovery Bay,Greenland Court,1991-12-10,M,1,2,7,A,533,456,4600000,2018-05-29,1996-06-13,1590000.0,189.31,22.304947,114.009637
901,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,M,2,,16,C,965,737,7300000,2018-05-29,2010-09-01,4855000.0,50.36,22.307644999999997,114.012918
902,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,M,2,,17,C,860,629,7270000,2018-05-28,2005-06-06,3330000.0,118.32000000000001,22.307726,114.012096
903,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,H,2,2,18,F,835,722,6550000,2018-05-28,1999-10-05,2730000.0,139.93,22.294363,114.012951
904,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,M,3,2,8,E,891,757,7600000,2018-05-25,2002-04-10,2300000.0,230.43,22.293332,114.023026
905,New Territories,Islands,Discovery Bay,Discovery Bay,Clear View,1985-09-13,H,0,,13,E,570,453,4190000,2018-05-24,2012-11-13,3120000.0,34.29,22.297888999999998,114.010983
906,New Territories,Islands,Discovery Bay,Discovery Bay,Amalfi Two,2011-02-02,L,3,,2,B,876,689,8200000,2018-05-24,2012-12-04,7200000.0,13.89,22.307230999999998,114.01449
907,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,H,0,,17,B,432,368,4000000,2018-05-23,2008-07-07,1330000.0,200.75,22.294363,114.012951
908,New Territories,Islands,Discovery Bay,Discovery Bay,Db Plaza ( C ),1991-11-14,M,,,5,503,0,662,8400000,2018-05-23,,0.0,0.0,22.295209,114.016682
909,New Territories,Islands,Discovery Bay,Discovery Bay,Cherish Court,1992-04-16,H,3,2,14,C,814,708,6980000,2018-05-23,2013-02-05,5480000.0,27.37,22.295914999999997,114.0250171
910,New Territories,Islands,Discovery Bay,Discovery Bay,Woodbury Court,1988-06-14,M,3,2,13,A,895,769,7330000,2018-05-23,2010-05-26,3950000.0,85.57000000000001,22.295894999999998,114.011837
911,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,L,3,2,6,D,865,744,6960000,2018-05-18,2012-05-18,4400000.0,58.18,22.304589,114.009774
912,New Territories,Islands,Discovery Bay,Discovery Bay,Woodland Court,1988-06-14,M,3,,11,B,1134,980,9830000,2018-05-17,,0.0,0.0,22.295372,114.012336
913,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,H,2,2,20,D,713,588,6200000,2018-05-17,2012-06-22,3700000.0,67.57000000000001,22.302999,114.011104
914,New Territories,Islands,Discovery Bay,Discovery Bay,Celestial Mansion (Block H1),2002-07-30,H,1,,25,D,606,450,5400000,2018-05-15,2002-10-12,1688000.0,219.91,22.307664,114.010687
915,New Territories,Islands,Discovery Bay,Discovery Bay,Blossom Court,1992-04-16,H,3,2,17,C,814,708,6200000,2018-05-14,2012-06-11,3950000.0,56.96,22.295603,114.024628
916,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,M,3,2,9,C,865,744,6800000,2018-05-14,1997-07-25,3800000.0,78.95,22.305273,114.009554
917,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,H,2,2,20,F,856,693,6400000,2018-05-14,,0.0,0.0,22.303828,114.010061
918,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,H,3,2,22,C,1068,876,7800000,2018-05-11,2001-09-21,2420000.0,222.31,22.303828,114.010061
919,New Territories,Islands,Discovery Bay,Discovery Bay,Block 5 (Lustre),2006-04-24,H,3,,16,E,1262,977,10500000,2018-05-11,2014-07-03,8700000.0,20.69,22.307326,114.013562
920,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,L,2,2,7,A,776,649,6000000,2018-05-11,2014-09-17,4450000.0,34.83,22.305875999999998,114.009446
921,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,M,2,2,8,D,713,588,6000000,2018-05-10,2015-01-26,4390000.0,36.67,22.302999,114.011104
922,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,H,2,2,19,D,713,588,6300000,2018-05-09,1997-10-08,3990000.0,57.89,22.302934,114.01157
923,New Territories,Islands,Discovery Bay,Discovery Bay,Jovial Court,1990-04-03,M,2,2,8,H,724,610,5900000,2018-05-08,1999-12-23,2220000.0,165.77,22.293784,114.022455
924,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon II,2000-01-03,M,3,,12,F,813,624,6550000,2018-05-08,2008-02-28,3100000.0,111.29,22.307591,114.009801
925,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,L,1,2,5,B,517,439,4620000,2018-05-08,2013-10-31,3000000.0,54.0,22.303828,114.010061
926,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,M,2,,17,B,1000,779,9200000,2018-05-08,,0.0,0.0,22.307644999999997,114.012918
927,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,H,2,2,16,D,661,545,5500000,2018-05-07,2010-08-06,2400000.0,129.17000000000002,22.294563,114.021821
928,New Territories,Islands,Discovery Bay,Discovery Bay,Vista Court,1994-09-09,H,2,2,11,C,781,619,7650000,2018-05-07,2014-11-18,5800000.0,31.900000000000002,22.293454999999998,114.017951
929,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,L,0,,6,B,432,368,4100000,2018-05-07,2012-10-05,2750000.0,49.09,22.294738,114.012819
930,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,H,0,,15,B,432,368,4000000,2018-05-04,2012-09-05,2550000.0,56.86,22.294363,114.012951
931,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,M,1,2,14,E,517,439,4850000,2018-05-04,2014-03-24,3280000.0,47.870000000000005,22.303431999999997,114.010239
932,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,L,0,,7,E,472,398,4500000,2018-05-04,2013-10-07,3180000.0,41.51,22.294334,114.015333
933,New Territories,Islands,Discovery Bay,Discovery Bay,Block 36,2002-07-30,M,,,3,A,792,593,7200000,2018-05-03,2005-03-16,3180000.0,126.42,22.306988999999998,114.011345
934,New Territories,Islands,Discovery Bay,Discovery Bay,Block H1 (Starview),1982-08-05,M,2,2,9,C,713,588,5900000,2018-05-02,2014-09-25,4750000.0,24.21,22.302169,114.011488
935,New Territories,Islands,Discovery Bay,Discovery Bay,34 Coastline Villa,1996-04-22,,3,,3,B,1471,1282,15380000,2018-05-02,2008-05-07,9100000.0,69.01,22.294515999999998,114.026024
936,New Territories,Islands,Discovery Bay,Discovery Bay,Vista Court,1994-09-09,L,2,2,4,D,740,588,6800000,2018-05-02,,0.0,0.0,22.293454999999998,114.017951
937,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,H,2,2,16,F,796,689,7290000,2018-04-30,2011-06-20,3800000.0,91.84,22.294738,114.012819
938,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,L,1,2,5,B,517,439,4000000,2018-04-30,2014-11-12,3490000.0,14.61,22.303098,114.010329
939,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon II,2000-01-03,M,2,,12,C,812,629,6650000,2018-04-27,2014-01-27,4700000.0,41.49,22.307591,114.009801
940,New Territories,Islands,Discovery Bay,Discovery Bay,43 Crestmont Villa,1994-10-24,,3,,2,B,0,1108,11500000,2018-04-27,2010-02-22,7100000.0,61.97,22.29646,114.02356
941,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6 (Premiep),2006-04-24,M,1,,9,D,800,628,6650000,2018-04-27,2007-10-24,4468000.0,48.84,22.307340999999997,114.01395099999999
942,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,M,4,2,16,F,1088,947,8500000,2018-04-27,2010-04-29,4100000.0,107.32000000000001,22.305875999999998,114.009446
943,New Territories,Islands,Discovery Bay,Discovery Bay,Marine View,1985-09-13,L,3,2,5,B,1338,1157,9210000,2018-04-27,,0.0,0.0,22.297518999999998,114.011404
944,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,M,2,2,13,F,856,693,6380000,2018-04-27,2013-03-15,5190000.0,22.93,22.303828,114.010061
945,New Territories,Islands,Discovery Bay,Discovery Bay,Cherish Court,1992-04-16,M,2,2,11,H,629,546,5300000,2018-04-26,2011-05-04,2590000.0,104.63,22.295914999999997,114.0250171
946,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,M,3,2,12,D,999,870,7980000,2018-04-26,1997-10-14,5920000.0,34.800000000000004,22.306207999999998,114.009702
947,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,H,2,2,17,D,699,591,6680000,2018-04-25,2011-03-28,3500000.0,90.86,22.294521,114.014563
948,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,L,3,2,8,D,1068,876,7680000,2018-04-25,1997-05-29,5400000.0,42.22,22.303098,114.010329
949,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,L,2,2,2,B,689,592,5300000,2018-04-24,2014-01-30,3800000.0,39.47,22.305273,114.009554
950,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,L,1,2,2,A,533,456,3900000,2018-04-24,2014-01-30,2850000.0,36.84,22.305273,114.009554
951,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon I,2000-01-03,H,1,,23,D,638,487,5450000,2018-04-20,2007-09-06,2000000.0,172.5,22.307256,114.00962799999999
952,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,L,3,,3,E,1155,890,9200000,2018-04-19,2007-11-12,6139000.0,49.86,22.307644999999997,114.012918
953,New Territories,Islands,Discovery Bay,Discovery Bay,Brilliance Court,1988-04-30,L,0,,3,E,472,398,4270000,2018-04-19,2008-08-14,1460000.0,192.47,22.294423,114.014961
954,New Territories,Islands,Discovery Bay,Discovery Bay,Pine View,1985-09-13,M,2,2,9,C,831,703,6000000,2018-04-17,,0.0,0.0,22.296992,114.011149
955,New Territories,Islands,Discovery Bay,Discovery Bay,Block H1 (Starview),1982-08-05,H,2,2,21,B,713,588,5984000,2018-04-16,2010-02-02,2680000.0,123.28,22.302169,114.011488
956,New Territories,Islands,Discovery Bay,Discovery Bay,Block 26,2002-07-30,,3,,1,A,1368,1062,12550000,2018-04-16,,0.0,0.0,22.306525,114.010433
957,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,L,3,2,5,D,891,757,6880000,2018-04-13,2014-10-13,5850000.0,17.61,22.293332,114.023026
958,New Territories,Islands,Discovery Bay,Discovery Bay,Brilliance Court,1988-04-30,H,2,2,19,D,699,591,5000000,2018-04-13,2011-05-13,3460000.0,44.51,22.294423,114.014961
959,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,H,1,2,15,F,530,440,4500000,2018-04-12,,0.0,0.0,22.302934,114.01157
960,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,H,0,,17,E,432,368,4020000,2018-04-12,2014-10-17,3050000.0,31.8,22.294738,114.012819
961,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon I,2000-01-03,M,2,,15,B,783,604,6630000,2018-04-12,2000-09-06,2423000.0,173.63,22.307256,114.00962799999999
962,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,L,4,2,5,C,1088,947,8500000,2018-04-12,2005-04-19,3100000.0,174.19,22.306808999999998,114.0095
963,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,L,3,2,5,D,999,870,6500000,2018-04-12,2007-08-22,3230000.0,101.24000000000001,22.306808999999998,114.0095
964,New Territories,Islands,Discovery Bay,Discovery Bay,Jovial Court,1990-04-03,M,2,2,9,H,724,610,5900000,2018-04-11,2004-01-16,1265000.0,366.40000000000003,22.293784,114.022455
965,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,L,2,2,4,D,699,591,6150000,2018-04-11,2012-10-11,4100000.0,50.0,22.294521,114.014563
966,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,H,1,2,23,B,517,439,4800000,2018-04-10,2011-06-03,2480000.0,93.55,22.303098,114.010329
967,New Territories,Islands,Discovery Bay,Discovery Bay,Clear View,1985-09-13,H,0,,11,E,570,453,4500000,2018-04-09,2009-11-16,1480000.0,204.05,22.297888999999998,114.010983
968,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,M,0,,12,B,432,368,3950000,2018-04-09,,0.0,0.0,22.294363,114.012951
969,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,L,4,2,7,C,1088,947,8080000,2018-04-09,2008-06-26,4380000.0,84.47,22.305875999999998,114.009446
970,New Territories,Islands,Discovery Bay,Discovery Bay,Brilliance Court,1988-04-30,M,2,2,11,C,699,591,6465000,2018-04-06,2013-12-06,4600000.0,40.54,22.294423,114.014961
971,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,M,2,2,10,D,727,624,6500000,2018-04-06,1997-06-21,4200000.0,54.76,22.294363,114.012951
972,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon II,2000-01-03,L,2,,9,B,786,608,6188000,2018-04-06,2004-12-24,2500000.0,147.52,22.307591,114.009801
973,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,H,0,,18,B,472,398,4000000,2018-04-04,2011-06-23,2550000.0,56.86,22.294334,114.015333
974,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,M,3,2,11,F,919,776,8000000,2018-04-03,2013-06-03,6200000.0,29.03,22.294521,114.014563
975,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,H,1,,20,G,673,517,5600000,2018-04-03,2007-10-15,3108000.0,80.18,22.307316,114.013199
976,New Territories,Islands,Discovery Bay,Discovery Bay,Clear View,1985-09-13,H,0,,14,E,570,453,4280000,2018-03-29,2010-03-02,1630000.0,162.58,22.297888999999998,114.010983
977,New Territories,Islands,Discovery Bay,Discovery Bay,Greenland Court,1991-12-10,H,2,2,15,E,689,592,6100000,2018-03-29,2010-04-20,2600000.0,134.62,22.304947,114.009637
978,New Territories,Islands,Discovery Bay,Discovery Bay,Haven Court,1990-04-03,L,2,2,6,G,723,609,5738000,2018-03-27,2007-07-20,2000000.0,186.9,22.293629,114.022786
979,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,M,0,,13,B,432,368,4000000,2018-03-26,2010-05-05,1600000.0,150.0,22.294738,114.012819
980,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,H,0,,17,B,432,368,4100000,2018-03-23,2012-08-21,2420000.0,69.42,22.294738,114.012819
981,New Territories,Islands,Discovery Bay,Discovery Bay,Woodgreen Court,1988-06-14,L,3,2,1,D,895,769,6250000,2018-03-22,1996-11-29,2920000.0,114.04,22.295666,114.01217
982,New Territories,Islands,Discovery Bay,Discovery Bay,Blossom Court,1992-04-16,H,2,2,15,A,629,546,5450000,2018-03-21,2009-11-09,2000000.0,172.5,22.295603,114.024628
983,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,M,1,2,8,E,530,440,4500000,2018-03-20,2008-08-07,1438000.0,212.93,22.302999,114.011104
984,New Territories,Islands,Discovery Bay,Discovery Bay,Serene Court,2000-02-10,M,1,,6,D,0,453,5432800,2018-03-19,2014-03-11,3600000.0,50.910000000000004,22.292375999999997,114.016379
985,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,M,3,2,7,B,903,771,6490000,2018-03-16,,0.0,0.0,22.293332,114.023026
986,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,L,2,2,6,G,718,609,5500000,2018-03-13,2008-01-07,2090000.0,163.16,22.293332,114.023026
987,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon I,2000-01-03,H,3,,25,A,1025,792,9380000,2018-03-09,2000-08-24,3808000.0,146.32,22.307256,114.00962799999999
988,New Territories,Islands,Discovery Bay,Discovery Bay,Block 42,2002-07-30,M,,,3,B,585,457,5260000,2018-03-08,2005-05-28,2088000.0,151.92000000000002,22.307109999999998,114.012047
989,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6 (Premiep),2006-04-24,L,1,,7,D,800,628,6480000,2018-03-08,2014-10-15,5200000.0,24.62,22.307340999999997,114.01395099999999
990,New Territories,Islands,Discovery Bay,Discovery Bay,Joyful Mansion (Block H3),2002-07-30,L,1,,6,D,610,443,4830000,2018-03-06,2014-10-09,3980000.0,21.36,22.307577,114.011718
991,New Territories,Islands,Discovery Bay,Discovery Bay,Haven Court,1990-04-03,M,2,2,8,G,723,609,5780000,2018-03-06,2014-11-14,4750000.0,21.68,22.293629,114.022786
992,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,M,3,,18,D,1283,991,11160000,2018-03-06,2012-11-27,8450000.0,32.07,22.308004999999998,114.012901
993,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon I,2000-01-03,L,2,,10,A,747,580,6338000,2018-03-01,2010-08-26,2630000.0,140.99,22.307256,114.00962799999999
994,New Territories,Islands,Discovery Bay,Discovery Bay,41 Crestmont Villa,1994-10-24,,3,,3,B,0,1108,11300000,2018-03-01,,0.0,0.0,22.296438,114.02343
995,New Territories,Islands,Discovery Bay,Discovery Bay,Island View,1985-09-13,L,3,2,1,A,1339,1157,12000000,2018-02-28,2011-09-22,9600000.0,25.0,22.297190999999998,114.011404
996,New Territories,Islands,Discovery Bay,Discovery Bay,Island View,1985-09-13,L,3,2,2,A,1339,1157,9300000,2018-02-28,2011-09-22,7200000.0,29.17,22.297190999999998,114.011404
997,New Territories,Islands,Discovery Bay,Discovery Bay,Marine View,1985-09-13,L,3,2,6,B,1338,1157,11080000,2018-02-27,2010-04-21,7400000.0,49.730000000000004,22.297518999999998,114.011404
998,New Territories,Islands,Discovery Bay,Discovery Bay,Cherish Court,1992-04-16,L,2,2,5,H,629,546,5000000,2018-02-27,2010-03-30,1850000.0,170.27,22.295914999999997,114.0250171
999,New Territories,Islands,Discovery Bay,Discovery Bay,Db Plaza ( C ),1991-11-14,L,,,3,11,0,715,6950000,2018-02-26,,0.0,0.0,22.295209,114.016682
1000,New Territories,Islands,Discovery Bay,Discovery Bay,Blossom Court,1992-04-16,H,1,2,12,B,472,410,4340000,2018-02-26,2014-10-17,3120000.0,39.1,22.295603,114.024628
1001,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,H,2,,26,C,858,629,7628000,2018-02-26,2014-09-08,6300000.0,21.080000000000002,22.307726,114.012096
1002,New Territories,Islands,Discovery Bay,Discovery Bay,Serene Court,2000-02-10,L,3,,5,A,0,820,9950000,2018-02-26,2014-05-22,7950000.0,25.16,22.292375999999997,114.016379
1003,New Territories,Islands,Discovery Bay,Discovery Bay,Brilliance Court,1988-04-30,H,0,,20,E,472,398,4350000,2018-02-23,2014-03-11,3120000.0,39.42,22.294423,114.014961
1004,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,L,3,2,3,D,1068,876,6831000,2018-02-23,2009-09-04,3000000.0,127.7,22.303098,114.010329
1005,New Territories,Islands,Discovery Bay,Discovery Bay,Celestial Mansion (Block H1),2002-07-30,H,3,,23,E,1200,863,9500000,2018-02-22,2010-01-05,5500000.0,72.73,22.307664,114.010687
1006,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,H,,,27,G,1023,780,7380000,2018-02-20,2008-05-02,4550000.0,62.2,22.308004999999998,114.012901
1007,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,M,1,2,10,B,517,439,4500000,2018-02-20,2008-01-03,1360000.0,230.88,22.303828,114.010061
1008,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,L,2,,5,A,845,604,5800000,2018-02-15,2003-10-30,1520937.0,281.34000000000003,22.307726,114.012096
1009,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,L,3,2,4,D,891,757,6000000,2018-02-15,2011-03-22,4500000.0,33.33,22.293332,114.023026
1010,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,H,2,2,17,H,776,649,5680000,2018-02-15,2010-05-18,2530000.0,124.51,22.306808999999998,114.0095
1011,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,L,2,,7,F,895,631,6500000,2018-02-13,2008-07-10,1300000.0,400.0,22.307726,114.012096
1012,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,H,2,2,20,H,776,649,5000000,2018-02-13,2009-12-29,2670000.0,87.27,22.306808999999998,114.0095
1013,New Territories,Islands,Discovery Bay,Discovery Bay,Blossom Court,1992-04-16,L,3,2,5,F,814,708,6300000,2018-02-12,2007-02-12,2165000.0,190.99,22.295603,114.024628
1014,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,H,1,,22,G,665,511,5100000,2018-02-09,2007-11-27,3068000.0,66.23,22.307644999999997,114.012918
1015,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon I,2000-01-03,L,2,,6,D,769,587,5980000,2018-02-09,2000-10-24,2568000.0,132.87,22.307256,114.00962799999999
1016,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,L,3,2,1,E,999,870,7200000,2018-02-07,2014-08-26,5480000.0,31.39,22.306207999999998,114.009702
1017,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,L,1,,7,G,672,517,5380000,2018-02-02,2007-10-09,2822000.0,90.64,22.307316,114.013199
1018,New Territories,Islands,Discovery Bay,Discovery Bay,Skyline Mansion (Block M2),2002-04-08,M,1,,9,A,648,482,4600000,2018-02-01,2013-05-03,3680000.0,25.0,22.3047,114.011723
1019,New Territories,Islands,Discovery Bay,Discovery Bay,16 Coastline Villa,1996-04-22,,3,,2,B,0,1314,14250000,2018-02-01,,0.0,0.0,22.29514,114.024605
1020,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,H,3,2,16,C,865,744,6000000,2018-02-01,2013-03-06,5268000.0,13.9,22.304589,114.009774
1021,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,L,2,2,1,F,856,693,5800000,2018-01-31,2004-10-11,1288888.0,350.0,22.303431999999997,114.010239
1022,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon I,2000-01-03,L,2,,3,B,780,604,5800000,2018-01-29,2007-10-26,1998000.0,190.29,22.307256,114.00962799999999
1023,New Territories,Islands,Discovery Bay,Discovery Bay,Block 32,2002-07-30,M,,,3,C,565,442,5200000,2018-01-29,2010-06-15,2250000.0,131.11,22.306936999999998,114.011116
1024,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,H,2,,27,C,858,629,7420000,2018-01-24,2013-08-05,5850000.0,26.84,22.307726,114.012096
1025,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,H,2,2,18,E,689,592,6000000,2018-01-19,2010-04-20,2688000.0,123.21000000000001,22.305273,114.009554
1026,New Territories,Islands,Discovery Bay,Discovery Bay,1 Caperidge Drive,1991-03-02,,3,,2,B,0,1158,11080000,2018-01-19,2007-04-18,5288000.0,109.53,22.294345999999997,114.02235
1027,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,M,2,,15,B,1000,779,8300000,2018-01-19,2008-04-09,5300000.0,56.6,22.307644999999997,114.012918
1028,New Territories,Islands,Discovery Bay,Discovery Bay,Joyful Mansion (Block H3),2002-07-30,H,2,,21,A,842,607,6000000,2018-01-19,2010-04-27,2600000.0,130.77,22.307577,114.011718
1029,New Territories,Islands,Discovery Bay,Discovery Bay,Skyline Mansion (Block M2),2002-04-08,H,1,,15,H,648,482,4850000,2018-01-16,2013-03-20,3700000.0,31.080000000000002,22.3047,114.011723
1030,New Territories,Islands,Discovery Bay,Discovery Bay,Brilliance Court,1988-04-30,H,3,2,20,F,919,776,8400000,2018-01-16,2004-08-18,1000000.0,740.0,22.294423,114.014961
1031,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,L,2,2,7,F,835,722,6650000,2018-01-12,2001-07-31,1620000.0,310.49,22.294363,114.012951
1032,New Territories,Islands,Discovery Bay,Discovery Bay,Woodgreen Court,1988-06-14,L,3,2,3,D,895,769,6900000,2018-01-10,2007-09-03,2530000.0,172.73,22.295666,114.01217
1033,New Territories,Islands,Discovery Bay,Discovery Bay,Haven Court,1990-04-03,H,3,2,16,B,903,771,6800000,2018-01-10,2001-07-17,2750000.0,147.27,22.293629,114.022786
1034,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,H,2,,26,D,1080,840,9500000,2018-01-08,2012-01-12,5900000.0,61.02,22.308004999999998,114.012901
1035,New Territories,Islands,Discovery Bay,Discovery Bay,Island View,1985-09-13,L,3,2,6,A,1339,1157,10500000,2018-01-08,1997-04-26,6550000.0,60.31,22.297190999999998,114.011404
