,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
9023,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 1B,18/3/2020,H,4,,16,E,0,1248,16308000,10/7/2020,,0,0,22.373539,114.00476
9024,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,H,,,18,E,0,310,5269000,9/7/2020,,0,0,22.372023,114.001076
9025,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Bik House,20/1/1990,H,2,1,29,3,515,401,4180000,9/7/2020,,0,0,22.404873,113.962759
9026,New Territories,Tuen Mun,Tuen Mun,Siu On Court,Ting On House,16/11/1981,M,2,2,7,4,672,563,4900000,9/7/2020,,0,0,22.388793,113.9774294
9027,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,M,,,15,P,0,223,3972000,9/7/2020,,0,0,22.372023,114.001
9028,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,L,,,2,E,0,307,4789000,9/7/2020,,0,0,22.371725,114.00142
9029,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,M,,,10,B6,0,338,4494000,9/7/2020,,0,0,,
9030,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Kei House,15/11/1984,H,2,2,20,1,539,447,4650000,9/7/2020,,0,0,22.413983,113.977355
9031,New Territories,Tuen Mun,Tuen Mun,Shan King Estate,King Lok House (Block 6),1/12/1985,M,,,19,2,0,381,1750000,9/7/2020,,0,0,22.398075,113.96589
9032,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 1,,H,,,21,D,0,437,7153000,9/7/2020,,0,0,22.372538,114.00036
9033,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,H,,,15,A3,0,446,5975000,9/7/2020,,0,0,,
9034,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,H,,,16,C1,0,463,5713000,9/7/2020,,0,0,,
9035,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2A,6/4/2020,M,,,11,G,0,591,9062000,9/7/2020,,0,0,22.405392,113.98103
9036,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H36 (The Highland),19/7/2017,,,,,,0,1785,43380000,9/7/2020,,0,0,22.3775,113.99028
9037,New Territories,Tuen Mun,Tuen Mun,Jade Grove,Grove House 18,27/9/2012,,3,,,,0,2389,27880000,9/7/2020,,0,0,22.36664,113.99967
9038,New Territories,Tuen Mun,Tuen Mun,OMA OMA,Tower 2B,,M,,,10,G,0,750,10126000,9/7/2020,,0,0,22.372288,114.00322
9039,New Territories,Tuen Mun,Tuen Mun,Come On Building,Come On Building,9/12/1981,L,2,2,6,A,400,292,4020000,8/7/2020,,0,0,22.388855,113.98006
9040,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 1,,H,,,22,K,0,223,4112000,8/7/2020,,0,0,22.372538,114.00036
9041,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 1,26/9/1989,M,2,2,14,H,544,428,5050000,8/7/2020,,0,0,22.400315,113.972476
9042,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,1,A3,0,424,6156000,8/7/2020,,0,0,,
9043,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2A,6/4/2020,M,,,17,G,0,591,8953600,8/7/2020,,0,0,22.405392,113.98103
9044,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,M,,,10,F,0,227,4347000,7/7/2020,,0,0,22.372023,114.001076
9045,New Territories,Tuen Mun,Tuen Mun,Kam Hing Building,Kam Hing Building,8/3/1989,M,2,2,13,E,578,466,4700000,7/7/2020,,0,0,22.3983666,113.976951
9046,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,M,,,12,P,0,223,4137000,7/7/2020,,0,0,22.372023,114.001
9047,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,Wan Hei House,15/11/1985,L,1,2,1,13,495,363,3650000,7/7/2020,,0,0,22.373206,113.967199
9048,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,Block 11 (The Laguna),19/7/2017,H,3,,11,A,0,891,10000000,7/7/2020,,0,0,22.376812,113.98838
9049,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,M,,,21,C,0,414,6917800,7/7/2020,,0,0,22.405422,113.9811
9050,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H38 (The Highland),19/7/2017,,,,,,0,1776,40888000,7/7/2020,,0,0,22.3775,113.99028
9051,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H31 (The Highland),19/7/2017,,,,,,0,1776,42380000,7/7/2020,,0,0,22.3775,113.99028
9052,New Territories,Tuen Mun,Tuen Mun,Jade Grove,Emerald House 16,27/9/2012,,,,,,0,2439,46700000,7/7/2020,,0,0,22.367126,114.00001
9053,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,M,,,11,P,0,223,4300000,6/7/2020,,0,0,22.372023,114.001
9054,New Territories,Tuen Mun,Tuen Mun,Siu Lung Court,Siu Lung Court (Block A),15/5/1991,L,3,2,11,4,750,566,5200000,6/7/2020,,0,0,22.407993,113.964513
9055,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block E,4/7/1988,H,2,,19,1,452,346,5500000,6/7/2020,,0,0,22.392325,113.975592
9056,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,H,,,16,B6,0,338,5032000,6/7/2020,,0,0,,
9057,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,5,A6,0,477,6498000,6/7/2020,,0,0,,
9058,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H39 (The Highland),19/7/2017,,,,,,0,1884,44800000,6/7/2020,,0,0,22.3775,113.99028
9059,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,M,,,10,D,0,308,5286000,3/7/2020,,0,0,22.372023,114.001
9060,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,2,B6,0,338,4396000,3/7/2020,,0,0,,
9061,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,L,,,7,D,0,308,4950000,3/7/2020,,0,0,22.372023,114.001076
9062,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 1A,,H,,,18,G,0,321,5420000,3/7/2020,,0,0,22.372358,114.00036
9063,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 1,,M,,,15,G,0,229,4015000,3/7/2020,,0,0,22.372538,114.00036
9064,New Territories,Tuen Mun,Tuen Mun,Man Bo Building,Man Bo Building,12/2/1982,M,1,1,14,A,362,263,3550000,3/7/2020,,0,0,22.389381,113.9798
9065,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2A,6/4/2020,M,,,18,G,0,591,8983200,3/7/2020,,0,0,22.405392,113.98103
9066,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,M,,,7,C1,0,463,5550000,3/7/2020,,0,0,,
9067,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 2A,,M,,,16,D,0,383,6866000,3/7/2020,,0,0,22.372717,114.00002
9068,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,L,,,2,B,0,310,5060000,2/7/2020,,0,0,22.372023,114.001076
9069,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,L,,,6,P,0,223,3798000,2/7/2020,,0,0,22.372023,114.001
9070,New Territories,Tuen Mun,Tuen Mun,The Rainbow Garden,Block D,13/4/1989,L,3,2,6,2,622,536,5190000,2/7/2020,,0,0,22.385956,113.98067
9071,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,M,,,9,A5,0,455,5981000,2/7/2020,,0,0,,
9072,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,H,,,28,E,0,441,7386800,2/7/2020,,0,0,22.405422,113.9811
9073,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,M,,,22,J,0,312,5986700,2/7/2020,,0,0,22.405422,113.9811
9074,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,H,,,29,H,0,304,6070600,2/7/2020,,0,0,22.405422,113.9811
9075,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H29 (The Highland),19/7/2017,,,,,,0,1776,45180000,2/7/2020,,0,0,22.3775,113.99028
9076,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H27 (The Highland),19/7/2017,,,,,,0,1776,40000000,2/7/2020,,0,0,22.3775,113.99028
9077,New Territories,Tuen Mun,Tuen Mun,The Carmel,House 80,25/6/2019,,3,,,,0,0,28140000,2/7/2020,,0,0,22.36879,113.999
9078,New Territories,Tuen Mun,Tuen Mun,Chi Lok Fa Yuen,Block 6 (Lok Cheong Yuen),25/3/1981,L,2,2,1,A,517,449,4480000,30/6/2020,,0,0,22.386895,113.97968
9079,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,M,,,16,D,0,308,5150000,30/6/2020,,0,0,22.372023,114.001076
9080,New Territories,Tuen Mun,Tuen Mun,Leung King Estate,Leung Wah House (Block 6),1/8/1990,M,,,18,5,0,489,2880000,30/6/2020,,0,0,22.407522,113.96243
9081,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,M,,,16,D,0,308,5177000,30/6/2020,,0,0,22.372023,114.001
9082,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,12,C1,0,463,5760000,30/6/2020,,0,0,,
9083,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 1B,18/3/2020,H,3,,19,B,0,737,9307000,30/6/2020,,0,0,22.373539,114.00476
9084,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,6,A6,0,477,5884000,30/6/2020,,0,0,,
9085,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,M,,,22,D,0,413,7104200,30/6/2020,,0,0,22.405422,113.9811
9086,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,M,,,10,A3,0,446,5859000,30/6/2020,,0,0,,
9087,New Territories,Tuen Mun,Tuen Mun,The Carmel,House 66,25/6/2019,,3,,,,0,0,27196000,30/6/2020,,0,0,22.36879,113.999
9088,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H30 (The Highland),19/7/2017,,,,,,0,1776,42380000,30/6/2020,,0,0,22.3775,113.99028
9089,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,H,,,19,N,0,223,4053000,29/6/2020,,0,0,22.371725,114.00142
9090,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,L,,,5,H,0,313,5021000,29/6/2020,,0,0,22.372023,114.001
9091,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,2,B5,0,452,5651000,29/6/2020,,0,0,,
9092,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,5,A5,0,455,5784000,29/6/2020,,0,0,,
9093,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,H,,,18,A,0,319,5664000,29/6/2020,,0,0,22.372023,114.001076
9094,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H32 (The Highland),18/7/2017,,,,,,0,1776,42880000,28/6/2020,,0,0,22.3775,113.99028
9095,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,L,,,7,P,0,223,4195000,26/6/2020,,0,0,22.372023,114.001
9096,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,L,,,8,P,0,223,4056000,26/6/2020,,0,0,22.372023,114.001
9097,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,M,,,11,C3,0,471,6837000,26/6/2020,,0,0,,
9098,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,L,,,5,C1,0,441,5548000,26/6/2020,,0,0,,
9099,New Territories,Tuen Mun,Tuen Mun,Bayview Terrace,Block 21,4/10/1989,H,3,,12,B,904,709,7330000,26/6/2020,,0,0,22.376989,113.983637
9100,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H37 (The Highland),19/7/2017,,,,,,0,1776,40000000,26/6/2020,,0,0,22.3775,113.99028
9101,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H28 (The Highland),19/7/2017,,,,,,0,1776,40000000,26/6/2020,,0,0,22.3775,113.99028
9102,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,H,,,17,A1,0,1288,25580000,26/6/2020,,0,0,,
9103,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,Block 6 (The Terrace),19/7/2017,H,,,7,A,0,1694,42000000,26/6/2020,,0,0,22.376657,113.98995
9104,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,H,,,18,D,0,308,5288000,24/6/2020,,0,0,22.372023,114.001076
9105,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,15,A6,0,319,4546000,24/6/2020,,0,0,,
9106,New Territories,Tuen Mun,Tuen Mun,Chi Lok Fa Yuen,Block 2 (Lok Lai Yuen),25/3/1981,L,,,1,C,588,511,4850000,24/6/2020,,0,0,22.387665,113.97948
9107,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,M,,,9,P,0,238,4180000,24/6/2020,,0,0,22.371725,114.00142
9108,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,1,B6,0,316,4406000,24/6/2020,,0,0,,
9109,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,12,A6,0,319,4521000,24/6/2020,,0,0,,
9110,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,M,,,7,A6,0,477,5908000,24/6/2020,,0,0,,
9111,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,H,,,28,B,0,387,6656300,24/6/2020,,0,0,22.405422,113.9811
9112,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,17,B5,0,450,7357000,24/6/2020,,0,0,,
9113,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,17,C3,0,344,5596000,24/6/2020,,0,0,,
9114,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,5,A3,0,446,5697000,24/6/2020,,0,0,,
9115,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2A,6/4/2020,M,,,15,G,0,591,9122600,24/6/2020,,0,0,22.405392,113.98103
9116,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,L,,,3,A,0,455,6693000,24/6/2020,,0,0,22.405422,113.9811
9117,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H20 (The Highland),19/7/2017,,,,,,0,2542,65000000,24/6/2020,,0,0,22.3775,113.99028
9118,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,M,,,9,P,0,223,4056000,23/6/2020,,0,0,22.372023,114.001
9119,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,M,,,11,A6,0,319,4504000,23/6/2020,,0,0,,
9120,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,L,,,2,F,0,305,5022000,23/6/2020,,0,0,22.371725,114.00142
9121,New Territories,Tuen Mun,Tuen Mun,Pierhead Garden,Block 6,18/8/1988,M,2,1,17,H,734,609,6780000,23/6/2020,,0,0,22.372374,113.967741
9122,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,Block 9 (The Terrace),18/7/2017,M,,,5,B,0,1349,25290000,23/6/2020,,0,0,22.37645,113.99009
9123,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,House H35 (The Highland),18/7/2017,,,,,,0,1776,46053000,23/6/2020,,0,0,22.3775,113.99028
9124,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,M,,,9,A6,0,319,4471000,22/6/2020,,0,0,,
9125,New Territories,Tuen Mun,Tuen Mun,OMA OMA,Tower 2A,,M,,,10,G,0,602,7976000,22/6/2020,,0,0,22.37215,114.003334
9126,New Territories,Tuen Mun,Tuen Mun,Elegant Villa,Elegant Villa,2/8/1983,,,,20,A,1726,1349,9900000,22/6/2020,,0,0,22.378777,113.984637
9127,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,L,,,1,K,0,319,4830000,19/6/2020,,0,0,22.372023,114.001076
9128,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,H,,,18,N,0,223,4290000,19/6/2020,,0,0,22.371725,114.00142
9129,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,12,A7,0,319,4788000,19/6/2020,,0,0,,
9130,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,H,,,17,B3,0,344,5221000,19/6/2020,,0,0,,
9131,New Territories,Tuen Mun,Tuen Mun,Shan King Estate,King On House (Block 5),1/2/1986,H,,,26,1,0,381,1900000,19/6/2020,,0,0,22.397467,113.965836
9132,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,L,,,8,P,0,238,4274000,19/6/2020,,0,0,22.371725,114.00142
9133,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,1,C6,0,316,4457000,19/6/2020,,0,0,,
9134,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,2,B8,0,351,4558000,19/6/2020,,0,0,,
9135,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,2,C6,0,338,4346000,19/6/2020,,0,0,,
9136,New Territories,Tuen Mun,Tuen Mun,Siu Pong Court,Siu Pong Court,15/5/1991,H,3,2,34,7,718,544,5020000,19/6/2020,,0,0,22.4070127,113.966542
9137,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,L,,,5,A,0,325,5410000,19/6/2020,,0,0,22.371725,114.00142
9138,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,L,,,3,B,0,310,5312000,19/6/2020,,0,0,22.372023,114.001076
9139,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,H,,,17,C5,0,460,6823000,19/6/2020,,0,0,,
9140,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,L,,,2,G,0,461,7146000,19/6/2020,,0,0,22.371725,114.00142
9141,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,1,B3,0,450,5972000,19/6/2020,,0,0,,
9142,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,1,C3,0,450,5935000,19/6/2020,,0,0,,
9143,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,15,C1,0,463,5840000,19/6/2020,,0,0,,
9144,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,3,B5,0,452,5672000,19/6/2020,,0,0,,
9145,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,H,,,17,B5,0,452,6780000,19/6/2020,,0,0,,
9146,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,2,C5,0,460,5654000,19/6/2020,,0,0,,
9147,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,H,,,23,B,0,387,6624600,19/6/2020,,0,0,22.405422,113.9811
9148,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,M,,,8,A5,0,472,6463000,19/6/2020,,0,0,,
9149,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,1,C1,0,441,6486000,19/6/2020,,0,0,,
9150,New Territories,Tuen Mun,Tuen Mun,The Carmel,House 63,25/6/2019,,3,,,,0,0,27840000,19/6/2020,,0,0,22.36879,113.999
9151,New Territories,Tuen Mun,Tuen Mun,Pearl Island Bungalow,Block F2,5/4/1971,,,,1,6,0,286,2938000,18/6/2020,,0,0,22.364878,113.98825
9152,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,M,,,10,P,0,223,4075000,18/6/2020,,0,0,22.372023,114.001
9153,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,M,,,8,A7,0,319,4636000,18/6/2020,,0,0,,
9154,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,16,A6,0,319,5066000,18/6/2020,,0,0,,
9155,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,H,,,22,N,0,223,4259000,18/6/2020,,0,0,22.372023,114.001076
9156,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 3A,,L,,,8,E,0,310,5664000,18/6/2020,,0,0,22.372023,114.001
9157,New Territories,Tuen Mun,Tuen Mun,Elegant Villa,Elegant Villa,2/8/1983,,,,25,B,1726,1349,9990000,18/6/2020,,0,0,22.378777,113.984637
9158,New Territories,Tuen Mun,Tuen Mun,OMA OMA,Tower 2B,,H,,,18,H,0,493,7331000,18/6/2020,,0,0,22.372288,114.00322
9159,New Territories,Tuen Mun,Tuen Mun,Jade Grove,Jade House 9,26/9/2012,,,,,,0,2780,63320000,18/6/2020,,0,0,22.366817,113.9993
9160,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,Block 11 (The Laguna),18/7/2017,H,3,,11,B,0,976,13800000,18/6/2020,,0,0,22.376812,113.98838
9161,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,M,,,9,L,0,319,5268000,17/6/2020,,0,0,22.372023,114.001076
9162,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,H,,,20,M,0,222,4055000,17/6/2020,,0,0,22.372023,114.001076
9163,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,H,,,20,N,0,223,4073000,17/6/2020,,0,0,22.371725,114.00142
9164,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,H,,,20,N,0,223,4311000,17/6/2020,,0,0,22.372023,114.001076
9165,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,L,,,8,K,0,319,5268000,17/6/2020,,0,0,22.372023,114.001076
9166,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,H,,,22,H,0,310,5448000,17/6/2020,,0,0,22.371725,114.00142
9167,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,L,,,2,C,0,307,4956000,17/6/2020,,0,0,22.371725,114.00142
9168,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,H,,,20,J,0,223,4204000,17/6/2020,,0,0,22.372023,114.001076
9169,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,H,,,32,A,0,455,7446700,17/6/2020,,0,0,22.405422,113.9811
9170,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,H,,,25,E,0,441,7110100,17/6/2020,,0,0,22.405422,113.9811
9171,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 2,,H,,,19,E,0,323,5710000,17/6/2020,,0,0,22.372478,114.00047
9172,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,3,A3,0,446,6291000,17/6/2020,,0,0,,
9173,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,16,C3,0,471,7525000,17/6/2020,,0,0,,
9174,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5A,,M,,,16,J,0,307,5170000,16/6/2020,,0,0,22.371725,114.00142
9175,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,H,,,18,N,0,223,4053000,16/6/2020,,0,0,22.372023,114.001076
9176,New Territories,Tuen Mun,Tuen Mun,Emerald Bay,Tower 5,,L,,,2,K,0,319,4854000,16/6/2020,,0,0,22.372023,114.001076
9177,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,M,,,9,C6,0,333,4847000,16/6/2020,,0,0,,
9178,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,M,,,10,A6,0,319,4975000,16/6/2020,,0,0,,
9179,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,12,C3,0,471,6548000,16/6/2020,,0,0,,
9180,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2B,6/4/2020,H,,,28,A,0,455,7359300,16/6/2020,,0,0,22.405422,113.9811
9181,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,M,,,8,A6,0,477,5954000,16/6/2020,,0,0,,
9182,New Territories,Tuen Mun,Tuen Mun,Mount Regency,Tower 2A,6/4/2020,M,,,16,G,0,591,9152900,16/6/2020,,0,0,22.405392,113.98103
9183,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,3,B7,0,351,5084000,15/6/2020,,0,0,,
9184,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Yan House,31/12/1982,L,2,2,9,4,523,429,4500000,15/6/2020,,0,0,22.411306,113.976911
9185,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,17,C8,0,351,4970000,15/6/2020,,0,0,,
9186,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,17,C7,0,351,4962000,15/6/2020,,0,0,,
9187,New Territories,Tuen Mun,Tuen Mun,Siu On Court,Ting Pong House,16/11/1981,M,2,2,7,3,672,563,5130000,15/6/2020,,0,0,22.3892906,113.976124
9188,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 9,24/9/1990,H,2,2,37,F,547,455,5400000,15/6/2020,,0,0,22.381023,113.965729
9189,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,15,A7,0,319,4932000,15/6/2020,,0,0,,
9190,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,2,C7,0,351,4547000,15/6/2020,,0,0,,
9191,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,3,C7,0,351,4569000,15/6/2020,,0,0,,
9192,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,3,B8,0,351,4581000,15/6/2020,,0,0,,
9193,New Territories,Tuen Mun,Tuen Mun,Kam Fai Garden,Block 1,2/7/1987,H,3,,16,F,0,573,5720000,15/6/2020,,0,0,22.38359,113.981014
9194,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,3,C3,0,471,6418000,15/6/2020,,0,0,,
9195,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,H,,,16,A9,0,471,6788000,15/6/2020,,0,0,,
9196,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,H,,,12,A6,0,477,6367000,15/6/2020,,0,0,,
9197,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,3,C5,0,460,5741000,15/6/2020,,0,0,,
9198,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 2,,L,,,6,A3,0,471,5772000,15/6/2020,,0,0,,
9199,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,L,,,3,B3,0,471,5826000,15/6/2020,,0,0,,
9200,New Territories,Tuen Mun,Tuen Mun,Oma By The Sea,Tower 1,,M,,,9,A6,0,477,5954000,15/6/2020,,0,0,,
