,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
907,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,12,0,448,2037800,2018-04-30,,0,0.0,22.445303,114.004
908,New Territories,Yuen Long,Hung Shui Kiu,The Verdancy,Block 9,2005-03-23,,1,,G,E,424,316,4380000,2018-04-30,2007-04-14,1090000,301.83,22.431185,113.996991
909,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,5,0,453,2124200,2018-04-30,,0,0.0,22.445303,114.004
910,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,22,0,376,1850200,2018-04-30,,0,0.0,22.445303,114.004
911,New Territories,Yuen Long,Hung Shui Kiu,Aster Court,Block 2,1992-02-25,M,2,,7,F,528,447,4380000,2018-04-29,,0,0.0,22.434279999999998,113.99648
912,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 5,2013-12-31,,2,,1,D,0,539,6280000,2018-04-27,2013-08-16,3775000,66.36,22.433042,114.000038
913,New Territories,Yuen Long,Hung Shui Kiu,Greenville Residence,Block 3,2002-12-09,,3,2,5,A,0,570,6000000,2018-04-27,2003-04-04,1810000,231.49,22.433365,114.011154
914,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 8,2013-12-31,,3,,G,C,0,640,8380000,2018-04-27,2013-08-08,5592000,49.86,22.433145,113.999692
915,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,83B Tan Kwai Tsuen Road,2015-11-09,,,,,,0,2536,44638600,2018-04-25,,0,0.0,22.428469,113.999466
916,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 1,2011-03-21,L,2,,3,C,637,492,5980000,2018-04-25,2011-02-22,2927800,104.25,22.4344212,113.9981062
917,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,1,,17,9,0,0,2011400,2018-04-24,,0,0.0,,
918,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,83C Tan Kwai Tsuen Road,2015-11-09,,,,,,0,2536,39989600,2018-04-22,,0,0.0,22.428445999999997,113.99947
919,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,1,C8,0,601,8539000,2018-04-20,,0,0.0,22.433329999999998,114.00766
920,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 5,2011-05-31,H,2,,23,D,692,526,5600000,2018-04-19,,0,0.0,22.434473999999998,114.00097099999999
921,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 1,2011-05-31,L,2,,6,B,685,521,5000000,2018-04-18,2011-05-13,3512000,42.37,22.435230999999998,114.000443
922,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 18,1995-09-10,,2,,1,C,628,551,5430000,2018-04-17,2009-03-05,1120000,384.82,22.429313999999998,113.99764
923,New Territories,Yuen Long,Hung Shui Kiu,The Verdancy,Block 6,2005-03-23,,1,,1,B,478,349,4100000,2018-04-17,2012-03-05,1558000,163.16,22.430782999999998,113.997133
924,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,1,B3,0,489,6241000,2018-04-17,,0,0.0,22.433356999999997,114.0077
925,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 1,1995-09-10,,3,,1,A,891,777,6800000,2018-04-16,2015-01-26,4400000,54.550000000000004,22.429705,113.99807799999999
926,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 1,2011-03-21,M,2,,7,B,741,572,6430000,2018-04-16,2011-02-18,3415600,88.25,22.4344212,113.9981062
927,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,H,,,33,3,0,377,1912700,2018-04-16,,0,0.0,22.445427,114.002815
928,New Territories,Yuen Long,Hung Shui Kiu,Kisland Villa,Kisland Villa II,2003-09-29,,3,,1,C,927,655,5360000,2018-04-16,,0,0.0,22.43477,114.0125
929,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,H,,,29,7,0,384,1910700,2018-04-13,,0,0.0,22.445427,114.002815
930,New Territories,Yuen Long,Hung Shui Kiu,Greenville Residence,Block 6,2002-12-09,,,,2,B,0,525,4900000,2018-04-13,2014-10-03,3500000,40.0,22.432917,114.01132
931,New Territories,Yuen Long,Hung Shui Kiu,Coronet Court,Coronet Court,1995-07-27,L,3,,2,G,733,633,6000000,2018-04-12,2012-10-19,2700000,122.22,22.43393,113.99728999999999
932,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,2,B3,0,489,6304000,2018-04-12,,0,0.0,22.433356999999997,114.0077
933,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,2,B5,0,476,6163000,2018-04-12,,0,0.0,22.433356999999997,114.0077
934,New Territories,Yuen Long,Hung Shui Kiu,Lai Hung Garden,Block 2,1994-01-06,L,2,,1,D,470,367,4250000,2018-04-12,2011-02-15,1450000,193.1,22.432678,113.997406
935,New Territories,Yuen Long,Hung Shui Kiu,Casa De Oro,Block 5,1999-11-22,M,,,3,B,1272,967,8050000,2018-04-11,2013-08-01,5750000,40.0,22.433377999999998,113.9949
936,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 3,2011-05-31,M,2,,19,A,692,529,5315000,2018-04-06,2015-01-02,4080000,30.27,22.434808,114.00091499999999
937,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,2,,19,1,0,0,2227600,2018-04-04,,0,0.0,,
938,New Territories,Yuen Long,Hung Shui Kiu,Osmanthus Garden,Block 6,1990-10-29,,3,,3,A,881,808,5500000,2018-04-03,2014-12-10,3800000,44.74,22.427913999999998,113.9971325
939,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,L,,,1,5,0,385,1627600,2018-04-03,,0,0.0,22.445427,114.002815
940,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,2,C2,0,663,7432000,2018-03-29,,0,0.0,22.433329999999998,114.00766
941,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 6,2003-11-17,,,,5,E,841,646,6000000,2018-03-29,2010-06-02,2800000,114.29,22.441017,114.00722
942,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 43,2012-06-28,,,,,,0,3493,41850000,2018-03-28,,0,0.0,22.433546,114.00682
943,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 2,1988-12-21,,2,,4,A,620,533,4000000,2018-03-26,2014-11-26,2530000,58.1,22.43301,113.997761
944,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 8,2011-05-31,L,3,,6,B,994,759,6000000,2018-03-26,2011-05-09,4277000,40.29,22.434689,114.000692
945,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 8,2011-05-31,L,2,,8,D,689,523,4950000,2018-03-23,2011-05-09,3409000,45.2,22.434689,114.000692
946,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 12,2013-12-31,,3,,3,D,0,738,8500000,2018-03-23,2013-08-01,5975000,42.26,22.432634,114.000422
947,New Territories,Yuen Long,Hung Shui Kiu,Greenville Residence,Block 2,2002-12-09,,3,2,3,A,0,570,5100000,2018-03-23,2014-10-23,3470000,46.97,22.433134,114.0111
948,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 2,2011-05-31,L,2,,5,B,685,522,4938000,2018-03-21,2011-05-19,3426000,44.13,22.435001,114.000704
949,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 08,1988-12-22,,2,,,B,620,533,4630000,2018-03-21,,0,0.0,22.433197999999997,113.998037
950,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,1,B5,0,476,6101000,2018-03-21,,0,0.0,22.433356999999997,114.0077
951,New Territories,Yuen Long,Hung Shui Kiu,Kisland Villa,Block 1,2003-06-26,,,,1,C,1272,927,6800000,2018-03-20,,0,0.0,22.434216,114.01203
952,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 8,2011-05-31,M,2,,15,D,689,523,5430000,2018-03-16,2011-05-09,3614000,50.25,22.434689,114.000692
953,New Territories,Yuen Long,Hung Shui Kiu,Lai Hung Garden,Block 1,1994-01-06,H,2,,10,C,470,367,3980000,2018-03-15,1997-10-29,1680000,136.9,22.432812,113.997284
954,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,17,21,0,376,1942600,2018-03-14,,0,0.0,22.445303,114.004
955,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 33,2012-06-28,,,,,,0,5398,69886880,2018-03-14,,0,0.0,22.434020999999998,114.00628
956,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,9,0,376,1810500,2018-03-14,,0,0.0,22.445303,114.004
957,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 2,2003-10-28,,,,5,B,0,396,5080000,2018-03-14,2014-05-20,2938000,72.91,22.440533,114.00659
958,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,31,8,0,382,1945000,2018-03-12,,0,0.0,22.445303,114.004
959,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 3,2011-05-31,L,2,,10,A,692,529,5080000,2018-03-12,2011-05-09,3746000,35.61,22.434808,114.00091499999999
960,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 5,2003-10-28,,,,1,H,576,438,4680000,2018-03-12,2004-10-06,1020000,358.82,22.440448999999997,114.00707
961,New Territories,Yuen Long,Hung Shui Kiu,Jasper Court,Block 3,1996-07-16,,3,,2,A,889,805,6380000,2018-03-11,2006-04-17,1388000,359.65000000000003,22.438688,114.0121
962,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 3,1995-09-10,,3,,5,B,913,798,6900000,2018-03-08,2014-09-07,4950000,39.39,22.429323999999998,113.9979576
963,New Territories,Yuen Long,Hung Shui Kiu,Aster Court,Block 1,1992-02-26,L,2,,3,H,527,443,4000000,2018-03-08,2010-08-09,1399000,185.92000000000002,22.434538,113.99631
964,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 8,2003-11-17,,,,1,D,812,617,6000000,2018-03-07,2014-04-15,3900000,53.85,22.440866,114.00759
965,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 1,2011-03-21,L,2,,2,E,652,504,5600000,2018-03-07,2015-02-06,4000000,40.0,22.4344212,113.9981062
966,New Territories,Yuen Long,Hung Shui Kiu,The Woodside,Block 3,2014-07-21,,1,,6,B,0,391,5148000,2018-03-06,2014-05-14,4165000,23.6,22.434110999999998,114.000392
967,New Territories,Yuen Long,Hung Shui Kiu,The Woodside,House 5,2014-07-21,,,,,,0,2002,17550000,2018-03-06,2016-03-16,19198000,-8.58,22.434286,113.99973
968,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 5,2013-12-31,,3,,3,E,0,621,7000000,2018-03-06,2013-08-08,5717000,22.44,22.433042,114.000038
969,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 1,2011-05-31,H,,,23,C,1254,958,8680000,2018-03-06,2011-05-12,6966000,24.61,22.435230999999998,114.000443
970,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 10,2013-12-30,,2,,3,C,0,508,6600000,2018-03-05,2013-08-08,4464000,47.85,22.432855,114.000044
971,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,28,0,384,1777100,2018-03-05,,0,0.0,22.445303,114.004
972,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,10,31,0,379,1761300,2018-03-05,,0,0.0,22.445303,114.004
973,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,32,0,376,1773900,2018-03-05,,0,0.0,22.445303,114.004
974,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,31,0,379,1662300,2018-03-05,,0,0.0,22.445303,114.004
975,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,26,0,376,1838500,2018-03-05,,0,0.0,22.445303,114.004
976,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,11,0,448,1973200,2018-03-05,,0,0.0,22.445303,114.004
977,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,20,15,0,380,1834400,2018-03-05,,0,0.0,22.445303,114.004
978,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,14,13,0,448,2137400,2018-03-05,,0,0.0,22.445303,114.004
979,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,7,22,0,376,1863400,2018-03-05,,0,0.0,22.445303,114.004
980,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,20,0,447,2168700,2018-03-05,,0,0.0,22.445303,114.004
981,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,25,0,448,2174100,2018-03-05,,0,0.0,22.445303,114.004
982,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,17,33,0,376,1803400,2018-03-05,,0,0.0,22.445303,114.004
983,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,11,0,448,2098900,2018-03-05,,0,0.0,22.445303,114.004
984,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,10,8,0,382,1828100,2018-03-05,,0,0.0,22.445303,114.004
985,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,24,0,448,2315500,2018-03-05,,0,0.0,22.445303,114.004
986,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,9,0,376,1740300,2018-03-05,,0,0.0,22.445303,114.004
987,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,16,0,447,2111200,2018-03-05,,0,0.0,22.445303,114.004
988,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,20,16,0,447,2235100,2018-03-05,,0,0.0,22.445303,114.004
989,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,26,0,376,1921900,2018-03-05,,0,0.0,22.445303,114.004
990,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,20,30,0,456,2212300,2018-03-05,,0,0.0,22.445303,114.004
991,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,2,0,376,1781200,2018-03-05,,0,0.0,22.445303,114.004
992,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,18,17,0,447,2236800,2018-03-05,,0,0.0,22.445303,114.004
993,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,11,30,0,456,2148400,2018-03-05,,0,0.0,22.445303,114.004
994,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,18,7,0,456,2267400,2018-03-05,,0,0.0,22.445303,114.004
995,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,18,0,447,2003200,2018-03-05,,0,0.0,22.445303,114.004
996,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,8,0,382,1813200,2018-03-05,,0,0.0,22.445303,114.004
997,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,14,8,0,382,1861000,2018-03-05,,0,0.0,22.445303,114.004
998,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,21,0,376,1757900,2018-03-05,,0,0.0,22.445303,114.004
999,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,28,0,384,1906000,2018-03-05,,0,0.0,22.445303,114.004
1000,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,1,0,384,1780200,2018-03-05,,0,0.0,22.445303,114.004
1001,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,15,0,380,1622900,2018-03-05,,0,0.0,22.445303,114.004
1002,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,1,0,384,1808700,2018-03-05,,0,0.0,22.445303,114.004
1003,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,21,0,376,1878000,2018-03-05,,0,0.0,22.445303,114.004
1004,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,7,2,0,376,1746100,2018-03-05,,0,0.0,22.445303,114.004
1005,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,18,0,447,2058900,2018-03-05,,0,0.0,22.445303,114.004
1006,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,27,0,376,1730100,2018-03-05,,0,0.0,22.445303,114.004
1007,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,3,0,376,1598100,2018-03-05,,0,0.0,22.445303,114.004
1008,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,13,0,448,2004600,2018-03-05,,0,0.0,22.445303,114.004
1009,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,H,2,,12,C,683,537,5900000,2018-03-02,2011-02-11,4079500,44.63,22.43451,113.997809
1010,New Territories,Yuen Long,Hung Shui Kiu,La Mansion,House 31,2015-12-23,,4,,,,0,1617,20418000,2018-03-01,2017-05-09,20418000,0.0,22.440962,114.005165
1011,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,M,2,,8,F,728,563,5850000,2018-03-01,2011-02-11,3359900,74.11,22.43451,113.997809
1012,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,House A2,2013-12-30,,,,,,0,3794,47000000,2018-02-27,,0,0.0,22.433365,114.00067
1013,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 5,2003-10-28,,,,5,A,0,446,5500000,2018-02-27,2015-02-16,4180000,31.580000000000002,22.440448999999997,114.00707
1014,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 11,2003-11-17,,,,1,C,601,465,4660000,2018-02-26,2009-04-24,1250000,272.8,22.44106,114.00742
1015,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 47,2012-06-28,,,,,,0,3493,41111200,2018-02-26,,0,0.0,22.433327,114.00688
1016,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,M,2,,8,H,701,544,5680000,2018-02-26,2011-02-14,3362100,68.94,22.43451,113.997809
1017,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 32,2012-06-28,,,,,,0,4108,48557000,2018-02-23,,0,0.0,22.433714,114.0062
1018,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 19,1995-09-10,,2,,3,C,645,572,5180000,2018-02-21,,0,0.0,22.429502,113.997641
1019,New Territories,Yuen Long,Hung Shui Kiu,Green Orchid,Block 1,2006-10-11,,3,1,1,C,864,650,6000000,2018-02-21,2007-04-13,2153000,178.68,22.443357,114.011314
1020,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 6,1995-09-10,,2,,5,B,607,532,5350000,2018-02-20,2010-08-16,1890000,183.07,22.428891999999998,113.998041
1021,New Territories,Yuen Long,Hung Shui Kiu,Symphony Garden,Block 2,1996-01-10,M,,,8,D,560,440,4720000,2018-02-20,2009-11-19,1200000,293.33,22.433125999999998,113.998743
1022,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 10,2013-12-31,,,,3,B,0,1047,10399998,2018-02-15,2013-08-27,8160000,27.45,22.432855,114.000044
1023,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,L,2,,5,F,728,563,5600000,2018-02-14,2014-07-02,3750000,49.33,22.43451,113.997809
1024,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,1,C1,0,666,7392000,2018-02-14,,0,0.0,22.433329999999998,114.00766
1025,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,3,B2,0,433,6566000,2018-02-14,,0,0.0,22.433356999999997,114.0077
1026,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 2,2013-12-31,,3,,2,A,0,790,8898000,2018-02-14,2013-08-29,5715000,55.7,22.433526999999998,114.000129
1027,New Territories,Yuen Long,Hung Shui Kiu,The Woodside,Block 2,2014-07-22,,1,,1,B,0,354,4698000,2018-02-13,,0,0.0,22.434381,114.000411
1028,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,L,3,,5,B,967,745,7020000,2018-02-13,2011-02-11,4609100,52.31,22.43451,113.997809
1029,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 6,2011-05-31,H,3,,20,B,989,753,7065000,2018-02-13,2011-05-12,5328000,32.6,22.434155999999998,114.000997
1030,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,2,,3,A6,0,471,6614000,2018-02-09,,0,0.0,22.433329999999998,114.00766
1031,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 5,2011-05-31,H,2,,20,A,691,527,5500000,2018-02-09,,0,0.0,22.434473999999998,114.00097099999999
1032,New Territories,Yuen Long,Hung Shui Kiu,Symphony Garden,Block 2,1996-01-10,L,,,2,A,467,362,3900000,2018-02-09,,0,0.0,22.433125999999998,113.998743
1033,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,10,23,0,448,2264900,2018-02-08,,0,0.0,22.445303,114.004
1034,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,G,B5,0,383,5578000,2018-02-08,,0,0.0,22.433356999999997,114.0077
1035,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,G,B7,0,369,5588000,2018-02-08,,0,0.0,22.433356999999997,114.0077
1036,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,3,D6,0,502,6384000,2018-02-08,,0,0.0,22.433356999999997,114.0077
1037,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,1,B7,0,391,5490000,2018-02-08,,0,0.0,22.433356999999997,114.0077
1038,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,2,B7,0,391,5108000,2018-02-08,,0,0.0,22.433356999999997,114.0077
1039,New Territories,Yuen Long,Hung Shui Kiu,The Woodside,Block 3,2014-07-22,,1,,1,C,0,375,4538000,2018-02-06,2014-05-09,3305000,37.31,22.434110999999998,114.000392
1040,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,32,0,376,1753400,2018-02-06,,0,0.0,22.445303,114.004
1041,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,6,0,570,2718500,2018-02-06,,0,0.0,22.445303,114.004
1042,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,11,0,448,2116400,2018-02-06,,0,0.0,22.445303,114.004
1043,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,11,24,0,448,2308500,2018-02-06,,0,0.0,22.445303,114.004
1044,New Territories,Yuen Long,Hung Shui Kiu,The Woodside,Block 2,2014-07-21,,3,,2,D,0,829,8350000,2018-02-05,2014-05-08,5748000,45.27,22.434381,114.000411
1045,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,3,B7,0,391,5784000,2018-02-05,,0,0.0,22.433356999999997,114.0077
1046,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,L,2,,2,H,701,544,5300000,2018-02-05,2011-02-11,3242600,63.45,22.43451,113.997809
1047,New Territories,Yuen Long,Hung Shui Kiu,The Verdancy,Block 2,2005-03-23,,2,,1,F,535,395,4150000,2018-02-02,2014-04-30,2480000,67.34,22.430446,113.997109
1048,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,1,B2,0,433,5527000,2018-02-02,,0,0.0,22.433356999999997,114.0077
1049,New Territories,Yuen Long,Hung Shui Kiu,Arnold Gardens,Block B10,1984-09-02,,,,1,,718,666,4850000,2018-02-01,2011-04-18,1990000,143.72,22.4282845,113.9958231
1050,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,2,B2,0,433,5582000,2018-02-01,,0,0.0,22.433356999999997,114.0077
1051,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,1,D6,0,502,5562000,2018-02-01,,0,0.0,22.433356999999997,114.0077
1052,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,1,D3,0,485,5373000,2018-02-01,,0,0.0,22.433356999999997,114.0077
1053,New Territories,Yuen Long,Hung Shui Kiu,Symphony Garden,Block 2,1996-01-09,M,,,7,D,560,440,4550000,2018-01-30,,0,0.0,22.433125999999998,113.998743
1054,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 7,1988-12-21,,2,,5,B,527,452,3900000,2018-01-29,2014-07-07,2280000,71.05,22.433272,113.997979
1055,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,G,D6,0,480,5767000,2018-01-29,,0,0.0,22.433356999999997,114.0077
1056,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,2,D2,0,490,5482000,2018-01-29,,0,0.0,22.433356999999997,114.0077
1057,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 3,2011-05-31,M,3,,11,C,999,764,6180000,2018-01-26,2011-05-16,4750000,30.11,22.434808,114.00091499999999
1058,New Territories,Yuen Long,Hung Shui Kiu,Symphony Garden,Block 1,1996-01-10,L,,,3,F,719,567,4830000,2018-01-26,2013-02-19,2900000,66.55,22.432987999999998,113.998598
1059,New Territories,Yuen Long,Hung Shui Kiu,The Parkhill,Block 1,2015-12-30,,2,,1,D,0,518,6000000,2018-01-26,2015-11-11,4494000,33.51,22.432479999999998,114.01056
1060,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,2,A1,0,684,8357000,2018-01-26,,0,0.0,22.433329999999998,114.00766
1061,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,2,,14,6,0,0,2128700,2018-01-26,,0,0.0,,
1062,New Territories,Yuen Long,Hung Shui Kiu,Curio Court,Block 3,1995-05-02,,3,,3,A,728,636,4000000,2018-01-25,2012-02-15,2400000,66.67,22.439664999999998,114.012184
