,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
900,FLAT D 6/F MEI KA COURT (BLOCK 23A) PHASE 3 SOUTH HORIZONS,26,27/4/2017,7.8,590,746,13220,10456,7421,100
901,FLAT D 1/F YEE TSUI COURT (BLOCK 16) PHASE 2 SOUTH HORIZONS,27,26/4/2017,9.02,621,799,14525,11289,7236,80
902,FLAT B 30/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,24/4/2017,8.59,543,679,15820,12651,-,
903,FLAT C 11/F MEI WAH COURT (BLOCK 22) PHASE 3 SOUTH HORIZONS,26,24/4/2017,8.75,581,745,15060,11745,-,
904,FLAT F 14/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,24/4/2017,11,686,856,16035,12850,2812,132
905,FLAT B 27/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,24/4/2017,7.9,516,663,15310,11916,4644,243
906,FLAT F 20/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,19/4/2017,10.28,686,856,14985,12009,1817,58
907,FLAT C 28/F YEE TSUI COURT (BLOCK 16) PHASE 2 SOUTH HORIZONS,27,18/4/2017,9.6,621,767,15459,12516,6787,239
908,FLAT F 23/F HOI WAN COURT (BLOCK 4) PHASE 1 SOUTH HORIZONS,29,13/4/2017,9.06,610,748,14849,12110,1848,68
909,FLAT F 26/F MEI FAI COURT (BLOCK 17) PHASE 3 SOUTH HORIZONS,27,12/4/2017,15.03,888,1121,16926,13408,7567,139
910,FLAT G 12/F YEE KING COURT (BLOCK 8) PHASE 2 SOUTH HORIZONS,28,7/4/2017,12.97,742,918,17480,14129,2851,126
911,FLAT G 16/F FENTON COURT (BLOCK 27) PHASE 4 THE OASIS SOUTH HORIZONS,25,6/4/2017,13.14,743,950,17683,13830,5090,450
912,FLAT E 18/F FENTON COURT (BLOCK 27) PHASE 4 THE OASIS SOUTH HORIZONS,25,29/3/2017,12.28,736,922,16685,13319,1600,44
913,FLAT D 1/F YEE MEI COURT (BLOCK 7) PHASE 2 SOUTH HORIZONS,28,29/3/2017,9.05,637,783,14207,11558,7661,202
914,FLAT B 12/F YEE FAI COURT (BLOCK 13A) PHASE 2 SOUTH HORIZONS,27,28/3/2017,7.8,614,759,12704,10277,3852,160
915,FLAT A 4/F YEE MEI COURT (BLOCK 7) PHASE 2 SOUTH HORIZONS,28,24/3/2017,11.02,737,927,14958,11892,7196,57
916,FLAT C 30/F YEE KING COURT (BLOCK 8) PHASE 2 SOUTH HORIZONS,28,24/3/2017,8.97,639,790,14034,11352,6007,185
917,FLAT F 11/F MEI HIN COURT (BLOCK 23) PHASE 3 SOUTH HORIZONS,26,24/3/2017,11,771,982,14267,11202,-,
918,FLAT C 17/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,23/3/2017,8.7,581,745,14974,11678,-,
919,FLAT A 11/F YEE WAN COURT (BLOCK 15) PHASE 2 SOUTH HORIZONS,27,22/3/2017,9.3,623,776,14928,11985,2089,58
920,FLAT G 30/F HOI YAT COURT (BLOCK 6) PHASE 1 SOUTH HORIZONS,28,20/3/2017,8.92,608,752,14671,11862,6640,185
921,FLAT H 33/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,20/3/2017,13.2,724,933,18232,14148,2085,54
922,FLAT H 16/F MEI HAY COURT (BLOCK 18) PHASE 3 SOUTH HORIZONS,27,20/3/2017,11.5,871,1078,13203,10668,1817,21
923,FLAT H 8/F YEE KING COURT (BLOCK 8) PHASE 2 SOUTH HORIZONS,28,17/3/2017,12.03,739,931,16279,12922,2153,55
924,FLAT A 2/F HOI FAI COURT (BLOCK 2) PHASE 1 SOUTH HORIZONS,29,17/3/2017,8.9,642,775,13863,11484,2328,93
925,FLAT G 29/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,15/3/2017,9.38,652,831,14387,11288,6513,161
926,FLAT B 33/F YEE LOK COURT (BLOCK 13) PHASE 2 SOUTH HORIZONS,28,10/3/2017,9.32,630,769,14794,12120,4488,224
927,FLAT B 22/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,9/3/2017,8,516,663,15504,12066,1684,52
928,FLAT C 2/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,9/3/2017,7.7,581,745,13253,10336,2355,103
929,FLAT D 17/F PAK KING COURT (BLOCK 31) PHASE 4 THE OASIS SOUTH HORIZONS,26,8/3/2017,7.45,527,662,14137,11254,-,
930,FLAT D 7/F YEE FUNG COURT (BLOCK 11) PHASE 2 SOUTH HORIZONS,28,6/3/2017,9.08,632,793,14367,11450,2911,156
931,FLAT G 32/F HOI NING COURT (BLOCK 5) PHASE 1 SOUTH HORIZONS,29,28/2/2017,9.26,610,748,15172,12373,4182,210
932,FLAT E 20/F MEI KA COURT (BLOCK 23A) PHASE 3 SOUTH HORIZONS,26,27/2/2017,12.8,783,986,16347,12982,3550,198
933,FLAT B 37/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,15/2/2017,9.3,629,776,14785,11985,7049,66
934,FLAT B 14/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,14/2/2017,7.38,543,679,13591,10869,1113,28
935,FLAT G 26/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,13/2/2017,10.6,686,856,15452,12383,6910,103
936,FLAT E 20/F HOI WAN COURT (BLOCK 4) PHASE 1 SOUTH HORIZONS,29,13/2/2017,8,598,726,13378,11019,1617,41
937,FLAT H 23/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,10/2/2017,12.95,736,922,17595,14046,-,
938,FLAT C 4/F YEE MOON COURT (BLOCK 12) PHASE 2 SOUTH HORIZONS,28,8/2/2017,8.88,630,769,14095,11547,1596,43
939,FLAT H 7/F YEE KING COURT (BLOCK 8) PHASE 2 SOUTH HORIZONS,28,7/2/2017,11.83,739,931,16008,12707,5812,243
940,FLAT E 6/F GROSVENOR COURT (BLOCK 28) PHASE 4 THE OASIS SOUTH HORIZONS,25,6/2/2017,11.3,760,949,14868,11907,-,
941,FLAT H 14/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,3/2/2017,11.2,724,933,15470,12004,4750,280
942,FLAT B 16/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,2/2/2017,7.17,516,667,13891,10747,2731,128
943,FLAT B 24/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,25/1/2017,7.7,543,679,14180,11340,1103,27
944,FLAT G 11/F YEE WAN COURT (BLOCK 15) PHASE 2 SOUTH HORIZONS,27,24/1/2017,16.38,882,1109,18571,14770,2912,157
945,FLAT H 17/F GROSVENOR COURT (BLOCK 28) PHASE 4 THE OASIS SOUTH HORIZONS,25,20/1/2017,12.04,731,914,16468,13171,5394,307
946,FLAT C 6/F MEI HAY COURT (BLOCK 18) PHASE 3 SOUTH HORIZONS,27,18/1/2017,8,581,745,13769,10738,-,
947,FLAT H 37/F MEI KA COURT (BLOCK 23A) PHASE 3 SOUTH HORIZONS,26,16/1/2017,13.35,781,970,17093,13763,1430,34
948,FLAT G 18/F YEE MEI COURT (BLOCK 7) PHASE 2 SOUTH HORIZONS,28,16/1/2017,11.8,742,918,15903,12854,2286,69
949,FLAT A 11/F YEE MOON COURT (BLOCK 12) PHASE 2 SOUTH HORIZONS,28,10/1/2017,9.18,633,798,14502,11504,4237,156
950,FLAT E 15/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,5/1/2017,9.46,632,785,14968,12051,2687,98
951,FLAT E 14/F HOI YAT COURT (BLOCK 6) PHASE 1 SOUTH HORIZONS,28,4/1/2017,8.6,598,726,14381,11846,2755,140
